corruption,batch_in_corruption,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc
snow/s5,1043,-0.8897467093775049,-0.8987025978858583,0.3894879428575117,0.343179268439305,-0.3395529714108152,-0.48897776921128744,0.5186694264411926,0.4813305735588074,0.5078125,0.2265625,0.453125
snow/s5,1044,-0.8897467093775049,-0.8987025978858583,0.3894879428575117,0.343179268439305,-0.3395529714108152,-0.48897776921128744,0.5186694264411926,0.4813305735588074,0.4921875,0.265625,0.484375
snow/s5,1045,-0.8897467093775049,-0.8987025978858583,0.3894879428575117,0.343179268439305,-0.3395529714108152,-0.48897776921128744,0.5186694264411926,0.4813305735588074,0.46875,0.3046875,0.453125
snow/s5,1046,-0.8897467093775049,-0.8987025978858583,0.3894879428575117,0.343179268439305,-0.3395529714108152,-0.48897776921128744,0.5186694264411926,0.4813305735588074,0.4921875,0.1875,0.4609375
snow/s5,1047,-0.8897467093775049,-0.8987025978858583,0.3894879428575117,0.343179268439305,-0.3395529714108152,-0.48897776921128744,0.5186694264411926,0.4813305735588074,0.515625,0.28125,0.484375
snow/s5,1048,-0.8897467093775049,-0.8987025978858583,0.3894879428575117,0.343179268439305,-0.3395529714108152,-0.48897776921128744,0.5186694264411926,0.4813305735588074,0.453125,0.203125,0.3671875
snow/s5,1049,-0.8897467093775049,-0.8987025978858583,0.3894879428575117,0.343179268439305,-0.3395529714108152,-0.48897776921128744,0.5186694264411926,0.4813305735588074,0.5234375,0.328125,0.5078125
snow/s5,1050,-0.8897467093775049,-0.8987025978858583,0.3894879428575117,0.343179268439305,-0.3395529714108152,-0.48897776921128744,0.5186694264411926,0.4813305735588074,0.5078125,0.3359375,0.5
snow/s5,1051,-0.8861435497528873,-0.8950110942823812,0.39193440108142935,0.3446309649623621,-0.3893706294541476,-0.5658510403534203,0.5220457315444946,0.47795426845550537,0.484375,0.296875,0.421875
snow/s5,1052,-0.8861435497528873,-0.8950110942823812,0.39193440108142935,0.3446309649623621,-0.3893706294541476,-0.5658510403534203,0.5220457315444946,0.47795426845550537,0.4140625,0.25,0.4140625
snow/s5,1053,-0.8861435497528873,-0.8950110942823812,0.39193440108142935,0.3446309649623621,-0.3893706294541476,-0.5658510403534203,0.5220457315444946,0.47795426845550537,0.5234375,0.3515625,0.5078125
snow/s5,1054,-0.8861435497528873,-0.8950110942823812,0.39193440108142935,0.3446309649623621,-0.3893706294541476,-0.5658510403534203,0.5220457315444946,0.47795426845550537,0.4453125,0.3203125,0.4609375
snow/s5,1055,-0.8861435497528873,-0.8950110942823812,0.39193440108142935,0.3446309649623621,-0.3893706294541476,-0.5658510403534203,0.5220457315444946,0.47795426845550537,0.421875,0.2265625,0.4375
snow/s5,1056,-0.8861435497528873,-0.8950110942823812,0.39193440108142935,0.3446309649623621,-0.3893706294541476,-0.5658510403534203,0.5220457315444946,0.47795426845550537,0.4765625,0.234375,0.4375
snow/s5,1057,-0.8861435497528873,-0.8950110942823812,0.39193440108142935,0.3446309649623621,-0.3893706294541476,-0.5658510403534203,0.5220457315444946,0.47795426845550537,0.4921875,0.328125,0.46875
snow/s5,1058,-0.8861435497528873,-0.8950110942823812,0.39193440108142935,0.3446309649623621,-0.3893706294541476,-0.5658510403534203,0.5220457315444946,0.47795426845550537,0.4921875,0.34375,0.4921875
snow/s5,1059,-0.8753319912939332,-0.883380189712625,0.39930739006541643,0.3492237540874021,-0.3988612236810254,-0.5941520346240042,0.5243919491767883,0.47560805082321167,0.4296875,0.2890625,0.4375
snow/s5,1060,-0.8753319912939332,-0.883380189712625,0.39930739006541643,0.3492237540874021,-0.3988612236810254,-0.5941520346240042,0.5243919491767883,0.47560805082321167,0.5078125,0.3125,0.53125
snow/s5,1061,-0.8753319912939332,-0.883380189712625,0.39930739006541643,0.3492237540874021,-0.3988612236810254,-0.5941520346240042,0.5243919491767883,0.47560805082321167,0.4609375,0.2578125,0.421875
snow/s5,1062,-0.8753319912939332,-0.883380189712625,0.39930739006541643,0.3492237540874021,-0.3988612236810254,-0.5941520346240042,0.5243919491767883,0.47560805082321167,0.4375,0.296875,0.421875
snow/s5,1063,-0.8753319912939332,-0.883380189712625,0.39930739006541643,0.3492237540874021,-0.3988612236810254,-0.5941520346240042,0.5243919491767883,0.47560805082321167,0.46875,0.2734375,0.4296875
snow/s5,1064,-0.8753319912939332,-0.883380189712625,0.39930739006541643,0.3492237540874021,-0.3988612236810254,-0.5941520346240042,0.5243919491767883,0.47560805082321167,0.5234375,0.2265625,0.453125
snow/s5,1065,-0.8753319912939332,-0.883380189712625,0.39930739006541643,0.3492237540874021,-0.3988612236810254,-0.5941520346240042,0.5243919491767883,0.47560805082321167,0.4296875,0.234375,0.421875
snow/s5,1066,-0.8753319912939332,-0.883380189712625,0.39930739006541643,0.3492237540874021,-0.3988612236810254,-0.5941520346240042,0.5243919491767883,0.47560805082321167,0.375,0.25,0.3671875
snow/s5,1067,-0.8953239899128675,-0.9014025597716682,0.3857120891458368,0.3421193508633096,-0.43211687199813686,-0.6240079549452111,0.523967981338501,0.476032018661499,0.421875,0.296875,0.390625
snow/s5,1068,-0.8953239899128675,-0.9014025597716682,0.3857120891458368,0.3421193508633096,-0.43211687199813686,-0.6240079549452111,0.523967981338501,0.476032018661499,0.3984375,0.2265625,0.3984375
snow/s5,1069,-0.8953239899128675,-0.9014025597716682,0.3857120891458368,0.3421193508633096,-0.43211687199813686,-0.6240079549452111,0.523967981338501,0.476032018661499,0.5,0.3359375,0.4609375
snow/s5,1070,-0.8953239899128675,-0.9014025597716682,0.3857120891458368,0.3421193508633096,-0.43211687199813686,-0.6240079549452111,0.523967981338501,0.476032018661499,0.421875,0.234375,0.359375
snow/s5,1071,-0.8953239899128675,-0.9014025597716682,0.3857120891458368,0.3421193508633096,-0.43211687199813686,-0.6240079549452111,0.523967981338501,0.476032018661499,0.4609375,0.2734375,0.4453125
snow/s5,1072,-0.8953239899128675,-0.9014025597716682,0.3857120891458368,0.3421193508633096,-0.43211687199813686,-0.6240079549452111,0.523967981338501,0.476032018661499,0.515625,0.3515625,0.53125
snow/s5,1073,-0.8953239899128675,-0.9014025597716682,0.3857120891458368,0.3421193508633096,-0.43211687199813686,-0.6240079549452111,0.523967981338501,0.476032018661499,0.40625,0.3359375,0.4140625
snow/s5,1074,-0.8953239899128675,-0.9014025597716682,0.3857120891458368,0.3421193508633096,-0.43211687199813686,-0.6240079549452111,0.523967981338501,0.476032018661499,0.53125,0.25,0.4609375
snow/s5,1075,-0.8917211625957862,-0.8905969727784395,0.3881496840313867,0.3463706455235778,-0.4436067470154349,-0.6295194889673601,0.5232223868370056,0.4767776131629944,0.4609375,0.2265625,0.453125
snow/s5,1076,-0.8917211625957862,-0.8905969727784395,0.3881496840313867,0.3463706455235778,-0.4436067470154349,-0.6295194889673601,0.5232223868370056,0.4767776131629944,0.484375,0.2890625,0.453125
snow/s5,1077,-0.8917211625957862,-0.8905969727784395,0.3881496840313867,0.3463706455235778,-0.4436067470154349,-0.6295194889673601,0.5232223868370056,0.4767776131629944,0.5,0.296875,0.5
snow/s5,1078,-0.8917211625957862,-0.8905969727784395,0.3881496840313867,0.3463706455235778,-0.4436067470154349,-0.6295194889673601,0.5232223868370056,0.4767776131629944,0.3671875,0.2734375,0.3828125
snow/s5,1079,-0.8917211625957862,-0.8905969727784395,0.3881496840313867,0.3463706455235778,-0.4436067470154349,-0.6295194889673601,0.5232223868370056,0.4767776131629944,0.4921875,0.2734375,0.4609375
snow/s5,1080,-0.8917211625957862,-0.8905969727784395,0.3881496840313867,0.3463706455235778,-0.4436067470154349,-0.6295194889673601,0.5232223868370056,0.4767776131629944,0.453125,0.265625,0.4140625
snow/s5,1081,-0.8917211625957862,-0.8905969727784395,0.3881496840313867,0.3463706455235778,-0.4436067470154349,-0.6295194889673601,0.5232223868370056,0.4767776131629944,0.375,0.2578125,0.3984375
snow/s5,1082,-0.8917211625957862,-0.8905969727784395,0.3881496840313867,0.3463706455235778,-0.4436067470154349,-0.6295194889673601,0.5232223868370056,0.4767776131629944,0.4609375,0.3203125,0.453125
snow/s5,1083,-0.8904286873876117,-0.8984581141266972,0.3890255176480705,0.3432753222638294,-0.4475085010180491,-0.6391257729301009,0.5239338278770447,0.4760661721229553,0.4375,0.2578125,0.4609375
snow/s5,1084,-0.8904286873876117,-0.8984581141266972,0.3890255176480705,0.3432753222638294,-0.4475085010180491,-0.6391257729301009,0.5239338278770447,0.4760661721229553,0.46875,0.265625,0.4375
snow/s5,1085,-0.8904286873876117,-0.8984581141266972,0.3890255176480705,0.3432753222638294,-0.4475085010180491,-0.6391257729301009,0.5239338278770447,0.4760661721229553,0.4921875,0.2109375,0.4609375
snow/s5,1086,-0.8904286873876117,-0.8984581141266972,0.3890255176480705,0.3432753222638294,-0.4475085010180491,-0.6391257729301009,0.5239338278770447,0.4760661721229553,0.515625,0.28125,0.484375
snow/s5,1087,-0.8904286873876117,-0.8984581141266972,0.3890255176480705,0.3432753222638294,-0.4475085010180491,-0.6391257729301009,0.5239338278770447,0.4760661721229553,0.4453125,0.2890625,0.4375
snow/s5,1088,-0.8904286873876117,-0.8984581141266972,0.3890255176480705,0.3432753222638294,-0.4475085010180491,-0.6391257729301009,0.5239338278770447,0.4760661721229553,0.46875,0.2734375,0.4765625
snow/s5,1089,-0.8904286873876117,-0.8984581141266972,0.3890255176480705,0.3432753222638294,-0.4475085010180491,-0.6391257729301009,0.5239338278770447,0.4760661721229553,0.4921875,0.3515625,0.484375
snow/s5,1090,-0.8904286873876117,-0.8984581141266972,0.3890255176480705,0.3432753222638294,-0.4475085010180491,-0.6391257729301009,0.5239338278770447,0.4760661721229553,0.46875,0.2578125,0.453125
snow/s5,1091,-0.8960503730340861,-0.8992662433884107,0.385221323291578,0.3429578699042881,-0.45747639698742637,-0.6446331514798334,0.523377537727356,0.47662246227264404,0.5234375,0.2578125,0.46875
snow/s5,1092,-0.8960503730340861,-0.8992662433884107,0.385221323291578,0.3429578699042881,-0.45747639698742637,-0.6446331514798334,0.523377537727356,0.47662246227264404,0.4140625,0.265625,0.40625
snow/s5,1093,-0.8960503730340861,-0.8992662433884107,0.385221323291578,0.3429578699042881,-0.45747639698742637,-0.6446331514798334,0.523377537727356,0.47662246227264404,0.390625,0.2734375,0.359375
snow/s5,1094,-0.8960503730340861,-0.8992662433884107,0.385221323291578,0.3429578699042881,-0.45747639698742637,-0.6446331514798334,0.523377537727356,0.47662246227264404,0.453125,0.2578125,0.4453125
snow/s5,1095,-0.8960503730340861,-0.8992662433884107,0.385221323291578,0.3429578699042881,-0.45747639698742637,-0.6446331514798334,0.523377537727356,0.47662246227264404,0.4375,0.265625,0.3984375
snow/s5,1096,-0.8960503730340861,-0.8992662433884107,0.385221323291578,0.3429578699042881,-0.45747639698742637,-0.6446331514798334,0.523377537727356,0.47662246227264404,0.3671875,0.2265625,0.328125
snow/s5,1097,-0.8960503730340861,-0.8992662433884107,0.385221323291578,0.3429578699042881,-0.45747639698742637,-0.6446331514798334,0.523377537727356,0.47662246227264404,0.46875,0.2578125,0.3984375
snow/s5,1098,-0.8960503730340861,-0.8992662433884107,0.385221323291578,0.3429578699042881,-0.45747639698742637,-0.6446331514798334,0.523377537727356,0.47662246227264404,0.359375,0.203125,0.3828125
snow/s5,1099,-0.8839055878343061,-0.8988225396024063,0.3934566688774021,0.34313214991792834,-0.4451408113957691,-0.6470001793053142,0.5252110362052917,0.47478896379470825,0.5,0.2578125,0.515625
snow/s5,1100,-0.8839055878343061,-0.8988225396024063,0.3934566688774021,0.34313214991792834,-0.4451408113957691,-0.6470001793053142,0.5252110362052917,0.47478896379470825,0.4609375,0.296875,0.46875
snow/s5,1101,-0.8839055878343061,-0.8988225396024063,0.3934566688774021,0.34313214991792834,-0.4451408113957691,-0.6470001793053142,0.5252110362052917,0.47478896379470825,0.5078125,0.34375,0.5
snow/s5,1102,-0.8839055878343061,-0.8988225396024063,0.3934566688774021,0.34313214991792834,-0.4451408113957691,-0.6470001793053142,0.5252110362052917,0.47478896379470825,0.3828125,0.296875,0.390625
snow/s5,1103,-0.8839055878343061,-0.8988225396024063,0.3934566688774021,0.34313214991792834,-0.4451408113957691,-0.6470001793053142,0.5252110362052917,0.47478896379470825,0.375,0.203125,0.40625
snow/s5,1104,-0.8839055878343061,-0.8988225396024063,0.3934566688774021,0.34313214991792834,-0.4451408113957691,-0.6470001793053142,0.5252110362052917,0.47478896379470825,0.453125,0.2421875,0.4609375
snow/s5,1105,-0.8839055878343061,-0.8988225396024063,0.3934566688774021,0.34313214991792834,-0.4451408113957691,-0.6470001793053142,0.5252110362052917,0.47478896379470825,0.46875,0.28125,0.4609375
snow/s5,1106,-0.8839055878343061,-0.8988225396024063,0.3934566688774021,0.34313214991792834,-0.4451408113957691,-0.6470001793053142,0.5252110362052917,0.47478896379470825,0.1875,0.3125,0.375
zoom_blur/s5,1107,-0.8839055878343061,-0.8988225396024063,0.3934566688774021,0.34313214991792834,0.0,0.0,0.5,0.5,0.453125,0.3046875,0.4375
zoom_blur/s5,1108,-0.8839055878343061,-0.8988225396024063,0.3934566688774021,0.34313214991792834,0.0,0.0,0.5,0.5,0.3828125,0.3359375,0.4140625
zoom_blur/s5,1109,-0.8839055878343061,-0.8988225396024063,0.3934566688774021,0.34313214991792834,0.0,0.0,0.5,0.5,0.3671875,0.265625,0.40625
zoom_blur/s5,1110,-0.8839055878343061,-0.8988225396024063,0.3934566688774021,0.34313214991792834,0.0,0.0,0.5,0.5,0.40625,0.375,0.421875
zoom_blur/s5,1111,-0.8839055878343061,-0.8988225396024063,0.3934566688774021,0.34313214991792834,0.0,0.0,0.5,0.5,0.4296875,0.3515625,0.4140625
zoom_blur/s5,1112,-0.8839055878343061,-0.8988225396024063,0.3934566688774021,0.34313214991792834,0.0,0.0,0.5,0.5,0.4296875,0.3359375,0.4375
zoom_blur/s5,1113,-0.8839055878343061,-0.8988225396024063,0.3934566688774021,0.34313214991792834,0.0,0.0,0.5,0.5,0.359375,0.3515625,0.4375
zoom_blur/s5,1114,-0.9188230021391064,-0.8976281490176916,0.3699582691538013,0.3436014981746506,-0.26619792171180934,-0.3236427632363641,0.5071800947189331,0.4928199052810669,0.375,0.3125,0.4140625
zoom_blur/s5,1115,-0.9188230021391064,-0.8976281490176916,0.3699582691538013,0.3436014981746506,-0.26619792171180934,-0.3236427632363641,0.5071800947189331,0.4928199052810669,0.453125,0.3515625,0.4453125
zoom_blur/s5,1116,-0.9188230021391064,-0.8976281490176916,0.3699582691538013,0.3436014981746506,-0.26619792171180934,-0.3236427632363641,0.5071800947189331,0.4928199052810669,0.3828125,0.3671875,0.453125
zoom_blur/s5,1117,-0.9188230021391064,-0.8976281490176916,0.3699582691538013,0.3436014981746506,-0.26619792171180934,-0.3236427632363641,0.5071800947189331,0.4928199052810669,0.40625,0.2734375,0.453125
zoom_blur/s5,1118,-0.9188230021391064,-0.8976281490176916,0.3699582691538013,0.3436014981746506,-0.26619792171180934,-0.3236427632363641,0.5071800947189331,0.4928199052810669,0.4609375,0.3671875,0.484375
zoom_blur/s5,1119,-0.9188230021391064,-0.8976281490176916,0.3699582691538013,0.3436014981746506,-0.26619792171180934,-0.3236427632363641,0.5071800947189331,0.4928199052810669,0.3515625,0.265625,0.375
zoom_blur/s5,1120,-0.9188230021391064,-0.8976281490176916,0.3699582691538013,0.3436014981746506,-0.26619792171180934,-0.3236427632363641,0.5071800947189331,0.4928199052810669,0.4609375,0.328125,0.484375
zoom_blur/s5,1121,-0.9188230021391064,-0.8976281490176916,0.3699582691538013,0.3436014981746506,-0.26619792171180934,-0.3236427632363641,0.5071800947189331,0.4928199052810669,0.3125,0.34375,0.375
zoom_blur/s5,1122,-0.9225044547347352,-0.8915750682353973,0.3675141575879107,0.3459848050554555,-0.4045469582825875,-0.4801892451075642,0.5094541311264038,0.4905458688735962,0.34375,0.34375,0.421875
zoom_blur/s5,1123,-0.9225044547347352,-0.8915750682353973,0.3675141575879107,0.3459848050554555,-0.4045469582825875,-0.4801892451075642,0.5094541311264038,0.4905458688735962,0.4609375,0.34375,0.453125
zoom_blur/s5,1124,-0.9225044547347352,-0.8915750682353973,0.3675141575879107,0.3459848050554555,-0.4045469582825875,-0.4801892451075642,0.5094541311264038,0.4905458688735962,0.375,0.328125,0.4375
zoom_blur/s5,1125,-0.9225044547347352,-0.8915750682353973,0.3675141575879107,0.3459848050554555,-0.4045469582825875,-0.4801892451075642,0.5094541311264038,0.4905458688735962,0.390625,0.2890625,0.3984375
zoom_blur/s5,1126,-0.9225044547347352,-0.8915750682353973,0.3675141575879107,0.3459848050554555,-0.4045469582825875,-0.4801892451075642,0.5094541311264038,0.4905458688735962,0.3984375,0.2421875,0.375
zoom_blur/s5,1127,-0.9225044547347352,-0.8915750682353973,0.3675141575879107,0.3459848050554555,-0.4045469582825875,-0.4801892451075642,0.5094541311264038,0.4905458688735962,0.359375,0.3203125,0.4375
zoom_blur/s5,1128,-0.9225044547347352,-0.8915750682353973,0.3675141575879107,0.3459848050554555,-0.4045469582825875,-0.4801892451075642,0.5094541311264038,0.4905458688735962,0.484375,0.359375,0.484375
zoom_blur/s5,1129,-0.9225044547347352,-0.8915750682353973,0.3675141575879107,0.3459848050554555,-0.4045469582825875,-0.4801892451075642,0.5094541311264038,0.4905458688735962,0.390625,0.296875,0.4140625
zoom_blur/s5,1130,-0.9206671721767634,-0.8922872780822217,0.3687330848983786,0.3457039789362605,-0.4711013497869281,-0.5590831345485998,0.5109959840774536,0.4890040159225464,0.3984375,0.3203125,0.453125
zoom_blur/s5,1131,-0.9206671721767634,-0.8922872780822217,0.3687330848983786,0.3457039789362605,-0.4711013497869281,-0.5590831345485998,0.5109959840774536,0.4890040159225464,0.3046875,0.2890625,0.3828125
zoom_blur/s5,1132,-0.9206671721767634,-0.8922872780822217,0.3687330848983786,0.3457039789362605,-0.4711013497869281,-0.5590831345485998,0.5109959840774536,0.4890040159225464,0.4140625,0.265625,0.390625
zoom_blur/s5,1133,-0.9206671721767634,-0.8922872780822217,0.3687330848983786,0.3457039789362605,-0.4711013497869281,-0.5590831345485998,0.5109959840774536,0.4890040159225464,0.421875,0.3515625,0.4453125
zoom_blur/s5,1134,-0.9206671721767634,-0.8922872780822217,0.3687330848983786,0.3457039789362605,-0.4711013497869281,-0.5590831345485998,0.5109959840774536,0.4890040159225464,0.421875,0.234375,0.3515625
