corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
frost/s5,43904.0,0.08840950578451157,0.10531629621982574,0.08861140912631896,0.10543963430995765,0.0007492802207416767,0.00902459399904593,0.006890038943212615,0.07554045136057222,0.0021872394630055845,0.0014950028670890894,0.0014970741294627096,0.0014950035432405376
frost/s5,44032.0,0.08837851136922836,0.11984715610742569,0.08856906407957521,0.10805918372767911,0.0005015842800006265,0.015338777801014216,0.006811188299667674,0.07618547840863167,0.00378856526035911,0.0010007870432579852,0.003326553756086607,0.0010007874958882937
frost/s5,44160.0,0.0884089320898056,0.13141405582427979,0.08853994917234437,0.11230552410887923,0.0003357712948764524,0.02008215704034836,0.0067791069852226925,0.0829503645400966,0.010025816413959405,0.0035108574421809655,0.005067775654900951,0.0035108577451814196
frost/s5,44288.0,0.08836729824542999,0.10415902733802795,0.08850855809472358,0.11082434287781535,0.000224772519710683,0.01809218777081171,0.00825367569809284,0.08681842221041515,0.009035877103559601,0.0023502434117079187,0.0033924779177436117,0.0023502436145429336
frost/s5,44416.0,0.08837155252695084,0.09275549650192261,0.08848364799149216,0.1075390980821985,0.00015046755451706876,0.012111299251535108,0.007468584891845472,0.07657420577267472,0.006048810292465518,0.0015733034408953834,0.0022709976143572936,0.0015733035766775007
frost/s5,44544.0,0.0884096771478653,0.10650238394737244,0.08847019874719636,0.10735060460313921,0.00010072621418084767,0.015597233383259038,0.00827270171367978,0.07523491939848387,0.006373583749501709,0.0033775832951448434,0.003844634766635874,0.0033775833860403104
frost/s5,44672.0,0.08836906403303146,0.10660330206155777,0.08845181061734819,0.10721473141376076,6.742829213759223e-05,0.01793079259540481,0.007505887411410178,0.07566805244121041,0.004266613914955689,0.0022610268339399364,0.002573681124772775,0.0022610268947873147
frost/s5,44800.0,0.09137382358312607,0.1322118490934372,0.08898308570203507,0.11175966190097465,4.513794762929727e-05,0.025691274382047845,0.009691056290727341,0.0731828151500652,0.011378890306705873,0.0015135799466870646,0.00172287744716194,0.0015135799874196072
frost/s5,44928.0,0.0884057804942131,0.10900659114122391,0.08887812111879471,0.11125910358101997,3.021631204936428e-05,0.022363580371453515,0.008434596918719367,0.07127245198011299,0.010458182767298973,0.0010132229395177867,0.0011533311836373315,0.001013222966785026
frost/s5,45056.0,0.08836806565523148,0.09760148078203201,0.08878538376178322,0.10877589943574942,2.0227448561971127e-05,0.017295041405683758,0.007458989715473431,0.0658837453069365,0.00932531243100179,0.000678273207445791,0.0007720646766497838,0.0006782732256990669
frost/s5,45184.0,0.08836954832077026,0.10618365556001663,0.08870977731796267,0.10830458236743436,1.3540688706774059e-05,0.013902052511242845,0.006898622598140879,0.0749045495396706,0.008566944685216073,0.00045405065952982697,0.0005168366843688635,0.0004540506717489621
frost/s5,45312.0,0.08854372054338455,0.10552919656038284,0.08867958517713029,0.10779996676615225,9.06442797726197e-06,0.01395509300339397,0.00823348479315306,0.07879067310508128,0.008059277020681831,0.00030395126794971884,0.00034598158209816473,0.0003039512761294705
frost/s5,45440.0,0.08837554603815079,0.10753000527620316,0.08862430533367946,0.10775088285888879,0.002846977013769903,0.01734803746508191,0.008859538629849575,0.08344168023088575,0.008235962303101061,0.0030443806008589027,0.0030725165962805895,0.0030443806063346042
frost/s5,45568.0,0.08849559724330902,0.12454230338335037,0.08860090386270301,0.11080386840879089,0.004746736678639356,0.030466454831996982,0.008293567538024847,0.08643759306972505,0.010678619392985006,0.00720326304685596,0.007222097886766345,0.007203263050521512
frost/s5,45696.0,0.08840228617191315,0.09936892241239548,0.08856479155528668,0.10872478731853717,0.003177567528675932,0.022719279680923597,0.007712102350397304,0.07284364293947757,0.007148497279601531,0.004822019064424237,0.004834627510975817,0.004822019066878036
frost/s5,45824.0,0.09053698927164078,0.11107318848371506,0.08892337295826015,0.10915176934856952,0.002127131982006202,0.025539352513676124,0.009805526348953198,0.07459955216814747,0.004785357683039041,0.0032279631753583727,0.003236403540405299,0.0032279631770009993
frost/s5,45952.0,0.08839060366153717,0.09095298498868942,0.08882650581340143,0.10584289946495495,0.0014239478557231597,0.017096591352130295,0.008332940061134945,0.0623496283521783,0.003203421258893903,0.002160867910777092,0.0021665180725027205,0.0021608679118767017
frost/s5,46080.0,0.09132642298936844,0.095628522336483,0.0892810362090318,0.10398573998705095,0.0009532212918477349,0.011444825615888873,0.011030400041818543,0.05737708870321352,0.0021444390245488106,0.0014465314113466482,0.0014503137510142176,0.0014465314120827506
frost/s5,46208.0,0.08842405676841736,0.10161390155553818,0.08912522176528372,0.1035544966358668,0.003479015906112946,0.012826701445347095,0.009923564783432214,0.05344234735050615,0.004276442652797138,0.0038092483001576733,0.003811780279604559,0.0038092483006504363
frost/s5,46336.0,0.08837660402059555,0.09244367480278015,0.08898910944806768,0.10153434721166922,0.0023289280032656907,0.008586469562587724,0.008451388568815353,0.04921955114492897,0.0028627426022856868,0.002549992663741913,0.0025516876251898283,0.0025499926640717794
frost/s5,46464.0,0.08837848901748657,0.09319166839122772,0.08887808755159839,0.10001749651704347,0.0015590344484671152,0.008072347393137235,0.007443501679874958,0.045237544804320434,0.001916381411447443,0.0017070198823396275,0.0017081545259535211,0.001707019882560447
frost/s5,46592.0,0.08837378025054932,0.0975000187754631,0.08878639531504401,0.09955977329130158,0.0010436511597176554,0.007728182965653851,0.0068838641349686204,0.04685545307537381,0.0012828668952664698,0.0011427157890042134,0.0011434753438201255,0.0011427157891520346
frost/s5,46720.0,0.08836939930915833,0.09011004865169525,0.08871057785942843,0.09784164153864588,0.000698642511877108,0.005173411737338528,0.006422076446861647,0.04412007306917455,0.0008587786654263143,0.0007649585033829857,0.0007654669656977698,0.0007649585034819403
frost/s5,46848.0,0.08836677670478821,0.09720855206251144,0.08864806855858474,0.09772653436116689,0.0004676863096036838,0.005787573146482816,0.006201010007377173,0.042140219347636204,0.000574884891731665,0.0005120796592894367,0.0005124200348885896,0.000512079659355679
frost/s5,46976.0,0.08837886154651642,0.09949915111064911,0.08859912182911778,0.0980488283156182,0.0003130792651065982,0.0038743258253314716,0.0060069300424664485,0.04575836229664058,0.0003848402994236765,0.00034279712729292863,0.00034302498203285747,0.00034279712733727266
frost/s5,47104.0,0.08838055282831192,0.09646952152252197,0.08855938201078943,0.09776168162596434,0.0002095819873854087,0.005434466048362389,0.00592990213170389,0.04781351505607445,0.0002576203657298991,0.00022947576289857204,0.00022962829375753263,0.00022947576292825687
frost/s5,47232.0,0.0884026288986206,0.1057756319642067,0.08853088144494053,0.09921876350564476,0.00014029868577039754,0.011127617767912011,0.005908436730057732,0.05757546856138138,0.00017245660846381672,0.00015361600656846555,0.00015371811400297636,0.00015361600658833722
frost/s5,47360.0,0.0884256586432457,0.10872354358434677,0.08851175002645056,0.10094690533813602,0.0029348280458462994,0.018812702803313,0.006002078326597437,0.06354857586424995,0.005797264341203051,0.0029437429465458322,0.002943811299456538,0.002943742946559135
frost/s5,47488.0,0.08837419003248215,0.0926608219742775,0.08848673911845631,0.09944034472652538,0.001964636956310332,0.012593627496432669,0.0055868282278824155,0.05527040362856583,0.0038808133193177444,0.0019706047823984493,0.0019706505393056162,0.0019706047824073545
frost/s5,47616.0,0.08838780969381332,0.10209529846906662,0.0884687519503394,0.0999230635888056,0.0013151701938936933,0.011271353943892944,0.005495394354349582,0.05620621120475256,0.002597899825328407,0.0013191651849113585,0.0013191958155682223,0.00131916518491732
frost/s5,47744.0,0.08838684856891632,0.10641370713710785,0.08845386042644429,0.10110318059758781,0.0008804031876478442,0.010386195615333292,0.0058696273634928214,0.053442877639337055,0.0017390899657157102,0.0008830775204778514,0.0008830980252977355,0.0008830775204818421
frost/s5,47872.0,0.08846000581979752,0.10460226237773895,0.08845497777069034,0.10173937728488801,0.0005893608115659122,0.011601502849933856,0.006703458693383743,0.052800205022172954,0.0034885643572146485,0.002915531232716578,0.002915544959083608,0.0029155312327192495
frost/s5,48000.0,0.08837918937206268,0.10450618714094162,0.08844119806184894,0.1022424336223523,0.0003945307912135444,0.015255964717724314,0.006154858454322579,0.05532186090680376,0.0023353199416065,0.0019517192549590313,0.0019517284436840678,0.0019517192549608196
frost/s5,48128.0,0.08837991207838058,0.09914600849151611,0.08843005515576377,0.10167944723492753,0.0002641073891594801,0.010212670596162555,0.0060201498040952355,0.05823328074166971,0.0015633133493398882,0.0013065228070386903,0.0013065289581686733,0.0013065228070398872
frost/s5,48256.0,0.0883789211511612,0.09603314846754074,0.08842075806401783,0.10065284745903902,0.00017679916133816434,0.009160961308174932,0.005913058704885932,0.04738466361249885,0.00337089571319447,0.0008746144410754867,0.0008746185587740705,0.0008746144410762879
frost/s5,48384.0,0.08838793635368347,0.09089367091655731,0.08841479048032067,0.09887845172404233,0.00011835315759001082,0.006132544346794788,0.005957940282219044,0.04467844502869367,0.002256550022882248,0.000585485700224086,0.0005854884566999976,0.0005854857002246224
frost/s5,48512.0,0.08842338621616364,0.09848286211490631,0.08841635334138302,0.09880652634056306,7.922814681645352e-05,0.006946166050333701,0.005781088955230496,0.044916846964493315,0.001510583073169108,0.00039193670841447076,0.000391938553658676,0.00039193670841482985
frost/s5,48640.0,0.08839430660009384,0.10314435511827469,0.0884123448429668,0.09959522248196517,5.303702390192343e-05,0.00981520206675231,0.005546657422104367,0.03963514171284198,0.0033355969332784937,0.002586751019682414,0.002586752254928535,0.002586751019682655
frost/s5,48768.0,0.0920238122344017,0.11213742941617966,0.08906897527777315,0.10187562374273143,0.0023598842887277336,0.011219267499230884,0.009216385067329672,0.046252805600611506,0.0068816805916988265,0.006380387046233681,0.006380387873133978,0.006380387046233843
frost/s5,48896.0,0.0883990079164505,0.09472700208425522,0.08894716303025993,0.1005758743502812,0.0015797572511317883,0.0075104187391545575,0.008120165192201571,0.05375174888577588,0.004606744858905825,0.004271168187974612,0.004271168741519439,0.0042711681879747205
frost/s5,49024.0,0.08903417736291885,0.09814456105232239,0.0889629838180161,0.10013381738701596,0.0038984325400138417,0.010192924941086933,0.00837827679198637,0.0588124820842172,0.008249143252655966,0.005700120853106972,0.005700121223661773,0.005700120853107045
frost/s5,49152.0,0.09012798219919205,0.10110470652580261,0.08917480170550263,0.10031034268497716,0.0026096945102571994,0.006823362977091252,0.011426552772806365,0.05375597371014012,0.0055221537476457284,0.003815783381005493,0.0038157836290628393,0.003815783381005542
frost/s5,49280.0,0.08837100863456726,0.09903654456138611,0.0890286575107871,0.10007874302614242,0.001746985581246555,0.007408614885490838,0.009397111578488385,0.05134441976224721,0.003696648376523173,0.0025543673872846684,0.002554367553339586,0.0025543673872847014
frost/s5,49408.0,0.08839984983205795,0.09143123775720596,0.08891432884192726,0.09850646934088125,0.0011694696866195945,0.004959485997725271,0.009471234795106562,0.05119261546712133,0.0024746158553584875,0.001709948416281472,0.001709948527442202,0.0017099484162814938
frost/s5,49536.0,0.08840352296829224,0.09160804003477097,0.0888214550467209,0.09725220946704302,0.0007828681373238607,0.003319986494345016,0.00871470334176766,0.04567897508264754,0.0016565610271408056,0.0011446762125520596,0.0011446762869654408,0.0011446762125520743
frost/s5,49664.0,0.08853242546319962,0.09179852902889252,0.08876890421335339,0.09626063120556111,0.0005240687530845677,0.0022224702978673244,0.009383461387369941,0.04515313153854866,0.001108937547094258,0.0007662708530307175,0.0007662709028446338,0.0007662708530307273
frost/s5,49792.0,0.08841583877801895,0.09468114376068115,0.08870471049783803,0.09597345167012838,0.0003508228842962808,0.001487769372952506,0.008327551421502788,0.04738099324446576,0.0007423466224349991,0.0005129581743428769,0.0005129582076893828,0.0005129581743428834
frost/s5,49920.0,0.08837965130805969,0.09611081331968307,0.08864560882696923,0.09599842651550196,0.0030757574679999896,0.006677762968670686,0.0076963255865009385,0.04821686153299176,0.0033378518712168176,0.0031842943150559755,0.003184294337378843,0.00318429431505598
frost/s5,50000.0,0.11195655912160873,0.11650191992521286,0.09288396342599459,0.09972633440817666,0.00205897813973553,0.004470238020349797,0.0074012710038690935,0.039481894527594215,0.0022344297650294396,0.0021316350373515205,0.0021316350522949277,0.002131635037351523
