corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
jpeg_compression/s5,45952.0,0.8295034170150757,0.7052838802337646,0.7970809552159611,0.6675264969062866,0.6396672333231476,0.5086790989663831,0.8162994065377468,1.4369628997012085,0.6553301178445519,0.6574224315440476,0.6572178168759701,0.656436418345825,0.644650903754105,0.6566967075857737,0.6570828330770981
jpeg_compression/s5,46080.0,0.7848341464996338,0.6881769895553589,0.7964835499127256,0.6685338380111194,0.6293107447260603,0.5033170193503085,0.826891637748393,1.4312987737613092,0.6441706479723756,0.6461009924916694,0.6443914630983645,0.6429966045829861,0.6330578671088601,0.6461693588566102,0.6457565372458454
jpeg_compression/s5,46208.0,0.8181700706481934,0.7040414214134216,0.7975414289729923,0.6702659152502561,0.6347005608140023,0.5119989211373106,0.8205072542432829,1.4180890431062096,0.6511204970648323,0.6528671086138185,0.6498330846951887,0.646321585705367,0.6380910266939775,0.6529289677697228,0.6525554391141765
jpeg_compression/s5,46336.0,0.7941437363624573,0.6912680864334106,0.7973756878700393,0.6712904114055319,0.6373651415812597,0.5189807311420878,0.8171084806907696,1.4063094983063742,0.6536722344054788,0.6552526009527769,0.653306735170364,0.6486794359654152,0.6404328980377988,0.6553085722651686,0.6549705966047963
jpeg_compression/s5,46464.0,0.8286335468292236,0.6791861057281494,0.7989004614778044,0.6716755672261474,0.6472493339352147,0.5191632611940009,0.8075668680237739,1.4089422148810475,0.6642536993044219,0.665683644288622,0.6631607936907338,0.65821173236371,0.6493000820437191,0.665734288170923,0.665428481520461
jpeg_compression/s5,46592.0,0.7959180474281311,0.676355242729187,0.7987549778656251,0.6719038440799542,0.6487938649110419,0.5179899287781531,0.8097498753141167,1.4124696230317053,0.6641425500547447,0.6669236008108234,0.6646780590146376,0.6602372367193354,0.6506494198622824,0.6662444094633989,0.6652055148082219
jpeg_compression/s5,46720.0,0.8127799034118652,0.6647070646286011,0.7994391205751977,0.671552781667693,0.651027940826707,0.5155154263364491,0.801028329726966,1.4183997582319203,0.6642278813999206,0.6667442277413815,0.6661624495902818,0.6628693260262397,0.6527068813863959,0.6661296828041818,0.6651896716378973
jpeg_compression/s5,46848.0,0.8076022863388062,0.7041277289390564,0.7998373237831786,0.6731418034858083,0.6537372088027491,0.5199503054477924,0.8047690959728351,1.4096985723768563,0.667967345395169,0.6709691971413689,0.6704056132223787,0.6659759041558064,0.6567435553769828,0.6696881306039028,0.6688375910536833
jpeg_compression/s5,46976.0,0.7929141521453857,0.6737489700317383,0.7994996080935302,0.6731714213660976,0.6532141847644147,0.518887962276081,0.8101828982583954,1.412124450961443,0.669101476707943,0.6710554127614647,0.6697832764492789,0.6657751934687576,0.6559343829437184,0.6691712651091826,0.6698888911318573
jpeg_compression/s5,47104.0,0.7892113924026489,0.6505217552185059,0.7989977439134871,0.6720665596028004,0.6521274687844585,0.5178895542069716,0.8145963752268331,1.4215202833121976,0.6671904200313987,0.6674711676443711,0.6678445053416736,0.666467322585354,0.6561131448289087,0.6657663558780884,0.667902887216868
jpeg_compression/s5,47232.0,0.8105838298797607,0.7114607095718384,0.7995629188386711,0.6739882254549485,0.6509211064968241,0.5139002153175513,0.8102877768406618,1.4057893655165614,0.6631374948648171,0.6641165353879169,0.665904368009926,0.6653832823630716,0.6560146301515587,0.6610867800657777,0.6630199532759405
jpeg_compression/s5,47360.0,0.8097859621047974,0.7238553762435913,0.8000616038760431,0.6764207693958579,0.647728883391832,0.5133765481844113,0.804576446989542,1.3861776204641312,0.6633184888098672,0.6642043428465327,0.6657848267359294,0.6631011139049565,0.6538619883762765,0.6614629639976489,0.663212134998635
jpeg_compression/s5,47488.0,0.7778550386428833,0.6582247018814087,0.7989783567914986,0.6755331563463726,0.6403416904455541,0.5113783341989825,0.8181179545989751,1.395535444722222,0.6573846945150552,0.6589484268111696,0.6596162828467274,0.6579873850383338,0.6488654576563454,0.6564679763476645,0.6572884636126851
jpeg_compression/s5,47616.0,0.7931855916976929,0.6749264001846313,0.7986957828844837,0.6755035584848242,0.6321332309147458,0.5055362559884904,0.8284780008700433,1.404581672554855,0.6497291019377744,0.6496939661985657,0.6503354349850519,0.6496237731370051,0.6398456936914344,0.6481746234531812,0.6496420304312278
jpeg_compression/s5,47744.0,0.7979223132133484,0.6551272869110107,0.7986580526566235,0.674509594017809,0.6277548448669413,0.5058086825452076,0.8272282167241268,1.413765433905916,0.6465759750430428,0.6473807391957278,0.6479983323094965,0.6451050023446667,0.6354954194554859,0.6452438145581729,0.6457721762557391
jpeg_compression/s5,47872.0,0.7875361442565918,0.693002462387085,0.7981155205395487,0.6754116851577736,0.6221572689129196,0.5022070232904585,0.8328642773476481,1.4044790812639787,0.6444479821775537,0.6443767723478298,0.6449355820599311,0.6415554482844962,0.629161084468646,0.6432054383955865,0.6436835098661388
jpeg_compression/s5,48000.0,0.7970803380012512,0.7058753967285156,0.7980650238303634,0.6768977198685415,0.6246772492662407,0.5079829758624553,0.8286222071640819,1.3859793820018707,0.6440841052302553,0.6432574781326883,0.6437630995319186,0.642991277121189,0.6325388218184477,0.6437220236761968,0.6433923964939898
jpeg_compression/s5,48128.0,0.7990672588348389,0.6928985118865967,0.7981139133427767,0.6776782463084466,0.6277195693836717,0.5080225200992233,0.8310316989272419,1.3853807313118525,0.6444426972368935,0.6444569448184526,0.6449144404450017,0.6457404714463584,0.6348328661426881,0.6448772742483612,0.6445790214558943
jpeg_compression/s5,48256.0,0.7493367791175842,0.6412648558616638,0.7957345409415477,0.675901983359823,0.6245234771163383,0.504247324848851,0.8515234073755321,1.4134701257226425,0.6403427082078018,0.6418799899279396,0.6422939404621342,0.6423163337715115,0.6324469300434434,0.6422603117975951,0.6412282520133344
jpeg_compression/s5,48384.0,0.7942361831665039,0.6866096258163452,0.7956614503183748,0.6764243073820924,0.6223194281344143,0.5061296437210603,0.8509361160545901,1.4126040166428018,0.6411317722689271,0.6425227333018418,0.6421350883063094,0.6413931550663111,0.629488715405162,0.6421046604664735,0.6418958484903519
jpeg_compression/s5,48512.0,0.767654299736023,0.6706981062889099,0.794295247850943,0.676144980499498,0.6284862285499371,0.5002480298035292,0.8591958714595094,1.4076868560691866,0.6417713715770601,0.6445171489304589,0.6434413856715624,0.644294460949351,0.6350103129870622,0.6433766737474755,0.6431877367958507
jpeg_compression/s5,48640.0,0.8243261575698853,0.6905398368835449,0.7957601702762571,0.676847168615793,0.6347538986463142,0.5075489311904627,0.8491114468688736,1.4060539012962188,0.6490239477505702,0.6522705731845496,0.6512972026213244,0.6490203004782646,0.640657011334516,0.6504764549493814,0.6510676964107608
jpeg_compression/s5,48768.0,0.8277100324630737,0.7256637811660767,0.7973187001390286,0.6792284667889775,0.6339370492808112,0.5068675933020189,0.8335357087302196,1.3852955010282464,0.6468116743180351,0.6512736715132064,0.6496307526395206,0.6483327644422608,0.6400404903270664,0.6488881249125573,0.6486608960385288
jpeg_compression/s5,48896.0,0.7719006538391113,0.6482741236686707,0.7960787954414716,0.6777184988318894,0.6256131778442081,0.5062511061346643,0.8462645704313181,1.4015644482246128,0.6439734126339867,0.645798485646393,0.6435869272841825,0.6401630783561444,0.6318978797070006,0.6450900285496726,0.6448844276469972
jpeg_compression/s5,49024.0,0.8040222525596619,0.6816900968551636,0.7964662811545541,0.6779122353208296,0.6256663554438076,0.5048939217316029,0.8475703744299313,1.401445932854903,0.6407546464106446,0.6424060063463198,0.6426171721589777,0.6403185854727517,0.632877260579624,0.6417649812159737,0.6415789497032021
jpeg_compression/s5,49152.0,0.8184077739715576,0.689464807510376,0.7975365978773347,0.6784757754276367,0.6316633114991264,0.5065659755822534,0.8377857793556445,1.398009041085642,0.6466911464548426,0.6489475226964618,0.6492129499427752,0.6471331460464339,0.638950067425109,0.6483675112608542,0.6481991864952827
jpeg_compression/s5,49280.0,0.8121243715286255,0.6815915107727051,0.7982481965920317,0.67862776251764,0.6377401230161637,0.5090269773114857,0.8309763988942394,1.394087768291279,0.6498503770123829,0.6533791981090532,0.6536193616079483,0.6524997115625377,0.645820525017008,0.6521293781247823,0.6519770747527216
jpeg_compression/s5,49408.0,0.7924955487251282,0.6845642924308777,0.7979675796229144,0.678917349342676,0.6358768453941611,0.5089671519873704,0.835946113632251,1.4011078258561454,0.648284457725065,0.6529646105436466,0.6531819149349729,0.6514438199206543,0.6431881430998626,0.6510715551027922,0.6502087333128432
jpeg_compression/s5,49536.0,0.7884187698364258,0.6593815088272095,0.7975017840235735,0.6779643815126533,0.6251932967546217,0.5072770899302738,0.8459944417943767,1.4132860732257846,0.6431309697797882,0.647365658915459,0.646075069967932,0.6429780190953689,0.6340580997352117,0.6456527872167442,0.6448720900468974
jpeg_compression/s5,49664.0,0.8064962029457092,0.7067643404006958,0.7979405361661166,0.6793692575559724,0.630584624844604,0.5110832562664761,0.8389582219950711,1.3912006660055762,0.6526522635544663,0.654308844265564,0.6546654856759218,0.6504131868197836,0.6393678582375115,0.6549340507773158,0.6542276614880016
jpeg_compression/s5,49792.0,0.7309929132461548,0.5932135581970215,0.7946747984627037,0.6751665405140724,0.621854827119954,0.5040051355034563,0.8657808475269587,1.4340980074545524,0.6469343205629644,0.6484332255371343,0.6480680866823778,0.642008302886907,0.6312892697080638,0.6489989239930383,0.6498469798472638
jpeg_compression/s5,49920.0,0.8111758828163147,0.682173490524292,0.7954797294067824,0.6755083429535953,0.6229163843244795,0.5014116960742159,0.8627194384417441,1.4249234314092802,0.6448465803547108,0.6462028173955867,0.6458724329826868,0.6426016529988016,0.6321778579571475,0.6459524767361162,0.646719813413259
jpeg_compression/s5,50000.0,0.7964555621147156,0.6348375082015991,0.7955273310022912,0.6735243997949613,0.6244160146088835,0.4903835156031423,0.8783149881951734,1.507177214916036,0.6412100825220196,0.64243723096888,0.6421382930200277,0.6415025961993915,0.6320709529760984,0.6422107180937732,0.6429050185613129
