corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
gaussian_noise/s5,22656.0,0.6650313138961792,0.38266098499298096,0.6472148295782846,0.3085825096375198,0.4013349787825956,0.21807386836610582,1.7095905655512331,3.9770354047423853,0.4330662113197414,0.42536417576482377,0.41658226519786706,0.40408942899882233,0.40132565779169954,0.43417154515122475,0.4323269468084727
gaussian_noise/s5,22784.0,0.6558215618133545,0.3382547199726105,0.6476346701751173,0.31002993453191446,0.40397784219412725,0.21821258404809454,1.7061102378485002,3.976890540847774,0.4326516700876422,0.42640774023694045,0.41846170456035436,0.40647011987341386,0.4039694083885633,0.43365179665378517,0.4319827698368156
gaussian_noise/s5,22912.0,0.6977453231811523,0.42127153277397156,0.6500790922729727,0.31545635395835625,0.4100314086717831,0.22486323042067327,1.689630508063933,3.925026063409015,0.4367753957188006,0.4295642016064166,0.42237448104479414,0.41079925777957316,0.41002377760797426,0.4361559385546741,0.43540796723485814
gaussian_noise/s5,23040.0,0.7064230442047119,0.38180506229400635,0.6528275777330574,0.3186928763161928,0.416995997971316,0.2295795499523165,1.6661419426962656,3.8894357893547933,0.44420605406799263,0.436156841548697,0.42965144894059004,0.4184157769677161,0.41698909324314626,0.4413961526125278,0.4429687793957282
gaussian_noise/s5,23168.0,0.7209793925285339,0.3300805687904358,0.6561520565035684,0.3192483735100583,0.41902195890206523,0.2300731680413286,1.6383926894449563,3.8930069805142797,0.4465421821757387,0.4400584806636336,0.4319228755732525,0.42106879641159795,0.41901571137586285,0.44399973118599334,0.4454226730879849
gaussian_noise/s5,23296.0,0.6219308972358704,0.3091709613800049,0.6544827316612417,0.3187567924305435,0.41269402111245757,0.22750820261205282,1.6567552369941083,3.9189481870475404,0.4375204694165964,0.4324160910704264,0.4243298297126216,0.4145460376811662,0.4126883682347932,0.43449499770011646,0.43578250194338186
gaussian_noise/s5,23424.0,0.6478696465492249,0.2941887676715851,0.6541601421435823,0.3175583521983992,0.40925497091733964,0.23048555988871644,1.6641804024247677,3.950886275111688,0.4339678072472594,0.426374850992337,0.41829605650975454,0.40944349988878864,0.4092498560887094,0.4289808991682791,0.4331202768922569
gaussian_noise/s5,23552.0,0.6893762350082397,0.3591408133506775,0.6558780003321022,0.3195867649375347,0.41343058344156663,0.2294057326536215,1.652276592664328,3.933960854350669,0.43789190054912647,0.42812159331311395,0.42233614036367434,0.41432618282620315,0.41342595544968885,0.4319296238161526,0.4356750096092342
gaussian_noise/s5,23680.0,0.6730864644050598,0.3722571134567261,0.6567174376039537,0.3221560502311538,0.41575872541024556,0.2298043541738003,1.6508517472866853,3.9080261182191913,0.44231622887282646,0.4334758735450602,0.4268282388418493,0.4165690803561302,0.4157545379172973,0.43619643535060565,0.44107253992602335
gaussian_noise/s5,23808.0,0.7025516629219055,0.4075891375541687,0.6589532534731222,0.3263235179054472,0.42171342733431494,0.23180096531728153,1.6256514718042367,3.8628300969195912,0.44643098400688225,0.4369076761820562,0.43245434341371364,0.42317166640194764,0.4217096384129739,0.441618696114379,0.44530567116447445
gaussian_noise/s5,23936.0,0.6356519460678101,0.34033769369125366,0.6578166043313995,0.32700713623646216,0.4126940053393771,0.23059593589981273,1.6439547062314852,3.865942168775983,0.4425693198539368,0.4294536439458105,0.4246991709293625,0.4140506273630948,0.41196556218092395,0.4359284870850508,0.44078892078594023
gaussian_noise/s5,24064.0,0.645149827003479,0.33666181564331055,0.6571987127544278,0.32747809620752794,0.4083440405242073,0.22736773855063364,1.6473008002150973,3.8662793978343117,0.43838737983214626,0.42427066772253286,0.41920653717047013,0.40957153731068835,0.40768493163425656,0.4308542408425712,0.43673926146068714
gaussian_noise/s5,24192.0,0.6840738654136658,0.3449576497077942,0.658509695810976,0.32833075735388234,0.4052074869942411,0.21987363494081721,1.6353865132687173,3.8579363651595613,0.4346406631318825,0.4211425851314529,0.4172854806878555,0.407805358863508,0.4046111130373017,0.42782453915618723,0.43391161016163304
gaussian_noise/s5,24320.0,0.6261477470397949,0.3285183608531952,0.6569310641636013,0.3283399087440927,0.39878158103405154,0.21762882138309517,1.6594231086569666,3.866341582185967,0.429874895076498,0.4161743735781915,0.41268439388829753,0.4025822134630551,0.39824197080888507,0.42222032959938177,0.42921523441751563
gaussian_noise/s5,24448.0,0.6500577926635742,0.36996904015541077,0.6565957826270146,0.33037059808123015,0.3928557613044571,0.22002212214377617,1.6632539207814072,3.8467770795078233,0.4246518235641603,0.41446756229174847,0.4076475092826297,0.39705683918935564,0.3923675119573552,0.4192130406428671,0.42481714547831123
gaussian_noise/s5,24576.0,0.6622705459594727,0.36863836646080017,0.6568726003505492,0.33223731848998966,0.39401910347654917,0.22523640558041852,1.6597191930676187,3.826713807927139,0.4258375512439546,0.41506107212715615,0.40744013183752514,0.3993447069643128,0.3935773264051976,0.4208792592610356,0.426712152452416
gaussian_noise/s5,24704.0,0.6544865369796753,0.34433427453041077,0.6567562070153846,0.3328274139065956,0.400369902669739,0.22552993628067614,1.6619092024483177,3.827582144698435,0.42992201989414336,0.4186468713298064,0.4124763179802949,0.40442641242874466,0.39997017457602946,0.42318626016420885,0.4299511801785394
gaussian_noise/s5,24832.0,0.6748359203338623,0.35914820432662964,0.6576381442504323,0.33411135490269483,0.39871735393258356,0.22469871093569804,1.6592769651060462,3.8106833064297163,0.42541947784592027,0.4159797092758093,0.40967146320525194,0.40238775925289744,0.39835567253428955,0.4193248374240105,0.4261708774845677
gaussian_noise/s5,24960.0,0.6855688691139221,0.3560624420642853,0.6590006186340172,0.3351821396422846,0.3966086230407255,0.2263447289311105,1.6485349411523489,3.801895370697535,0.42816807007950314,0.4181767625273682,0.4102195392832767,0.4006918690206169,0.3962813669986046,0.4226907065567638,0.4288851306686659
gaussian_noise/s5,25088.0,0.6770272850990295,0.4163662791252136,0.6598799682176762,0.33914234156828116,0.3967269278078188,0.2271090616919804,1.6443943708410593,3.7618388567314183,0.427569086609711,0.4162793609780648,0.4083173225757667,0.3996965096849246,0.3964308204669111,0.4203264810665304,0.42593131097384934
gaussian_noise/s5,25216.0,0.6372459530830383,0.3794361352920532,0.6587758699184256,0.34110789248163587,0.39534676216281517,0.22638779466597395,1.6501605064546012,3.7375867602603967,0.42477771013287946,0.41376318146795743,0.40583396647099407,0.39803369496179075,0.3950788387448969,0.41894948108399327,0.4232958203398125
gaussian_noise/s5,25344.0,0.6745030879974365,0.43492937088012695,0.6595430512881334,0.34568454996448905,0.3955108121651647,0.23443535733905196,1.6456971256974047,3.685732269831442,0.42583991499828056,0.4151859304061649,0.4072864146355633,0.3987041939541247,0.3952683900838716,0.4198414103085983,0.4237368784871236
gaussian_noise/s5,25472.0,0.653568685054779,0.37074965238571167,0.6592516187889453,0.3469072378874755,0.39428357840762374,0.230841718329981,1.6471905432352791,3.667451693013562,0.42622472380272736,0.4150975908077197,0.40642557207655666,0.3971730095206565,0.3940642304090236,0.4177855651870184,0.423559662212323
gaussian_noise/s5,25600.0,0.67409348487854,0.3726677894592285,0.6599756122567304,0.3481638501592683,0.3933962360249826,0.23049018654366515,1.6492842063458726,3.6638329595192514,0.42516005645684013,0.4165792299931836,0.40804479186700926,0.397460676669196,0.3931977658846668,0.41752414910734975,0.4227486592652845
gaussian_noise/s5,25728.0,0.6450213193893433,0.35244959592819214,0.6592461345558822,0.3483729109284841,0.3894702111802489,0.2271233335710379,1.659663875487368,3.679449074350811,0.4196979154496453,0.4112088095298228,0.4027244963888882,0.393147792512699,0.38929063171360984,0.4127888047544788,0.4175160385142758
gaussian_noise/s5,25856.0,0.6826533079147339,0.3458678126335144,0.6603879478904603,0.3482507110116563,0.3849697746610104,0.22403976226148045,1.6433597519995002,3.685426198733572,0.4204814273640157,0.40982590677862013,0.40066193278256923,0.388297318507921,0.3848072878265322,0.41274272577725296,0.4185072246164268
gaussian_noise/s5,25984.0,0.6554020643234253,0.37567979097366333,0.660144734057922,0.34958871491224197,0.3796335676736447,0.22582286044004268,1.6431383832563364,3.6635277240589263,0.4177511903751742,0.4051726378407383,0.3976059189543651,0.3834065862287613,0.37948654656999126,0.41002405467412356,0.4167270902091524
gaussian_noise/s5,26112.0,0.6664453148841858,0.3828743100166321,0.6604520794640811,0.35121240247830976,0.37926689853159645,0.22446182077888455,1.645468330600407,3.652849139722826,0.41371925077967875,0.40161292811169713,0.3947664204221233,0.382717975998778,0.37913387110824315,0.4060025801066876,0.41279262594177313
gaussian_noise/s5,26240.0,0.6682263016700745,0.4255022704601288,0.660831309815593,0.3548362984774229,0.3758863489985474,0.22704130244181048,1.6374295166012556,3.6160619691643476,0.4160199169755451,0.39984206642349274,0.39361003894232566,0.37973396281626487,0.3757659833168577,0.4067883250102747,0.4151814896236983
gaussian_noise/s5,26368.0,0.6911216974258423,0.40023574233055115,0.6623088896990198,0.35705090549464863,0.3825502003728677,0.22861307020463636,1.6229756887427462,3.601213981548232,0.4210760224389078,0.4049507929982942,0.39858692399243145,0.38526939764636453,0.38244129127004195,0.4119609115649184,0.42031739780942595
gaussian_noise/s5,26496.0,0.6995288133621216,0.38241976499557495,0.6641244957313662,0.3582884108361572,0.38720410753547396,0.22691209386154187,1.6018365915415627,3.599826617563778,0.42122643077309857,0.40819759437858744,0.4024766278361024,0.3903895025699705,0.38783057942994276,0.4145032995182872,0.42282659849383514
gaussian_noise/s5,26624.0,0.6804311275482178,0.4025479853153229,0.6649199411858467,0.3604474144692872,0.3905041329931325,0.22773396476109767,1.5958114517028588,3.5748276513137363,0.4213253427756591,0.4095366097857415,0.4043973533246351,0.39193630779828975,0.3910709763908048,0.41524212883242995,0.42277320422910364
gaussian_noise/s5,26752.0,0.6636608839035034,0.37772250175476074,0.6648585237574397,0.36129010165394443,0.39109193116154345,0.22528010731804254,1.6024308108407277,3.565419562168627,0.4197789091979639,0.40914942503516527,0.4043877896530458,0.39238778950695935,0.39160482158858656,0.4143118845652147,0.42036394624180046
gaussian_noise/s5,26880.0,0.6816779971122742,0.42154714465141296,0.6656789858723097,0.36422946960504043,0.39035965335913597,0.22774452304029907,1.600938579796616,3.5290341446869298,0.42066625276032305,0.4111228587022524,0.4068144426307451,0.3937443949078436,0.3908237261369662,0.41579394790225555,0.4219949805078992
gaussian_noise/s5,27008.0,0.6595261096954346,0.4059833288192749,0.6653788455709987,0.366266243225247,0.391184284806214,0.22696277188833722,1.6046717897845473,3.5042889690354615,0.4223056933066337,0.4114212481178619,0.40752291329051954,0.3942468617815764,0.3916041864689623,0.418622156311321,0.42423296570643343
gaussian_noise/s5,27136.0,0.6763112545013428,0.37402600049972534,0.6659121338115033,0.36664476797034345,0.39120541177290385,0.22309510769908442,1.5943096098637335,3.501538066763537,0.42375190929172507,0.4139406415153289,0.4111755509309222,0.39622589337880887,0.39234754171284447,0.4204561569003683,0.4262579362519246
gaussian_noise/s5,27264.0,0.6952979564666748,0.395902156829834,0.6673455885751701,0.36807195767080636,0.3919495427165894,0.22351808971463855,1.5875132195211368,3.4905624575275955,0.4243354574852551,0.41622023542225767,0.4129933152682526,0.39721718252776217,0.39298296308461417,0.4213533995511363,0.4266029571916581
gaussian_noise/s5,27392.0,0.670751690864563,0.3909890055656433,0.6675117399063599,0.36918986244616425,0.3926228462057897,0.2194020014610144,1.5921080930847233,3.4916797215312734,0.4218146822338328,0.4167584640554752,0.4109014470690138,0.3973891044763392,0.39355790413545394,0.41915364111676284,0.4238663580538441
gaussian_noise/s5,27520.0,0.6992413997650146,0.428126722574234,0.6690595281921479,0.37206483123289935,0.3983815283039893,0.23036388710422537,1.573180609710276,3.4681886640613016,0.4285314584638071,0.4240308589103972,0.41720693098867934,0.40345632237270185,0.39922758607378067,0.42616087932099717,0.4311500479475888
gaussian_noise/s5,27648.0,0.6854731440544128,0.4047761857509613,0.669860192380551,0.3736605070630487,0.39680669515191413,0.23520730058627412,1.5668335817953731,3.453182724379617,0.4299242107813507,0.4229147450343332,0.4160153135239627,0.40212347788749525,0.3975722239251757,0.42629205678003373,0.43156854427619423
gaussian_noise/s5,27776.0,0.6958393454551697,0.4022185206413269,0.6711274681402883,0.37505358089613544,0.3970548681297212,0.23577873539067395,1.547916037455777,3.4388966606856113,0.4344190806653387,0.4258273808430819,0.41813461741222324,0.4033156215745867,0.39774753277227376,0.4288832351947836,0.4351818892588289
gaussian_noise/s5,27904.0,0.6539369821548462,0.38484349846839905,0.6702889078483155,0.37553113785088,0.3942306391584211,0.23484575046354259,1.5528626231089488,3.4343289125766954,0.4280012919048067,0.42102673781221145,0.4140661826793524,0.399895485077303,0.3948573749831222,0.4229923561756489,0.4286914952782146
gaussian_noise/s5,28032.0,0.6870262026786804,0.4048062562942505,0.6711053612546748,0.37695919240909315,0.39232587873882124,0.23182652376861884,1.5444874257827526,3.4176225969163356,0.4221943575176746,0.4166086663964149,0.4095484317996996,0.3981765513400225,0.3928929609454663,0.4176621795021784,0.4228188663403714
gaussian_noise/s5,28160.0,0.7037883996963501,0.43590492010116577,0.6726996558128053,0.37983459375992595,0.3980384661283445,0.23435567677101088,1.5328817447563028,3.385570951590054,0.42655123009184,0.42218502771501903,0.4157967964112689,0.4033322632886223,0.3985515726341785,0.42390046104866946,0.4278413121378375
gaussian_noise/s5,28288.0,0.7111132740974426,0.4131459593772888,0.6745734908510803,0.38145953842418756,0.39816939737133367,0.23816849159352022,1.518481531438515,3.372113233557526,0.4284299053954126,0.42302925470228664,0.41499965933464594,0.403721518418795,0.3993958607832156,0.42454423037181804,0.4303593906969963
gaussian_noise/s5,28416.0,0.7186915874481201,0.3976300060749054,0.6767255931241066,0.38224834172422256,0.40419952611647736,0.2407446613407164,1.4966390269408327,3.3715561380063153,0.4360786056552186,0.4289054113040916,0.420877889261152,0.4092231882897009,0.40530925297517606,0.43256277477426247,0.4378244397680734
gaussian_noise/s5,28544.0,0.6782432794570923,0.44556933641433716,0.6767996266037645,0.38533717073349644,0.40073243856226176,0.2446743782862758,1.5044474474215632,3.335915287091264,0.43472668602117037,0.42754841201280386,0.41952276595253546,0.4074901662038281,0.4017365400209653,0.4322705118570215,0.436269168879976
gaussian_noise/s5,28672.0,0.7091459035873413,0.42447781562805176,0.6783774937736949,0.3872464704844503,0.4004954128811422,0.24521845887770702,1.491145854992187,3.3172194635691525,0.43644068378239154,0.4277706036118231,0.41978383522534585,0.408896515643083,0.4021661376394338,0.4320804274446934,0.4371485162798593
gaussian_noise/s5,28800.0,0.7250447273254395,0.4387929141521454,0.6806539441908531,0.38976093115116717,0.40173097738977825,0.24483701722367185,1.4707525154827246,3.290434538297234,0.4350171207810931,0.4286223010669738,0.42139572479342713,0.4108196610904992,0.40324268016036807,0.43107187991872614,0.4356575807624426
gaussian_noise/s5,28928.0,0.6869370937347412,0.45265692472457886,0.6809604392905549,0.39282902839865064,0.4058977195775447,0.24151746174729616,1.4717155371417983,3.2677732036253366,0.43452842992744944,0.43095450322597684,0.42517795800761604,0.415608539273438,0.40726553630215334,0.43172089789195855,0.4358701251277068
gaussian_noise/s5,29056.0,0.708513617515564,0.4121851325035095,0.6823044967649456,0.39377322859888764,0.4021946350252501,0.24225048145011152,1.4662513343007424,3.268661398491652,0.4274123985244798,0.4248664779337958,0.41887755748339317,0.41098116492260506,0.4034322609848752,0.4255599260521528,0.42935140411614636
gaussian_noise/s5,29184.0,0.699165940284729,0.4499179422855377,0.683127006204935,0.39651199512018764,0.39945748951422094,0.24302527203189747,1.4592592054233364,3.249978473774216,0.42757317558342284,0.4214957840198117,0.41455250739574123,0.40740770484668787,0.40057731645329875,0.4236476189918646,0.4285654287094935
gaussian_noise/s5,29312.0,0.701711893081665,0.4306354224681854,0.6840335860525804,0.3981765525517973,0.40517911454558597,0.24075189694260324,1.460982044800501,3.2378864686393225,0.42993087451658896,0.4251569527032323,0.41811235202196456,0.41237261693742544,0.4061923547444779,0.42710397292482216,0.4308286835616535
gaussian_noise/s5,29440.0,0.7085955142974854,0.4179145395755768,0.6852317288937951,0.39913938118710357,0.4046675688422583,0.2446437449433073,1.4492136372866784,3.2334237058904227,0.43373727551441504,0.42872990782963494,0.4201064172667508,0.41193857844248905,0.40634656250229084,0.43197881785761716,0.4353118249240184
gaussian_noise/s5,29568.0,0.6949505805969238,0.4598774313926697,0.685705819220777,0.40210221290444825,0.4094285378995091,0.25052610711408113,1.4491725789528163,3.2099302540665176,0.44160582751780203,0.43486284343181125,0.42782234423719684,0.4160074823385043,0.41094772252586814,0.43776533727628536,0.44226831392589644
gaussian_noise/s5,29696.0,0.6985900402069092,0.43204736709594727,0.6863343178054664,0.40356295213330184,0.4128997954462542,0.2520004217254713,1.4468104778514177,3.1986408593780453,0.44582537992538773,0.438924827400229,0.4325544530545963,0.4181275316102707,0.4142743818928289,0.4415510577020999,0.4449004196795291
gaussian_noise/s5,29824.0,0.6992815136909485,0.41196301579475403,0.6869658883364655,0.4039727113362995,0.4084930629826012,0.2487612382179904,1.4469368507726705,3.2047937005352316,0.4412219826689558,0.4342904000450614,0.42852636710055975,0.41322321569257686,0.40973681431230974,0.4351794519719773,0.4396228663489374
gaussian_noise/s5,29952.0,0.6766727566719055,0.42685115337371826,0.6864637843528284,0.4050887328991004,0.4037435745369044,0.24296748562139406,1.4531258427415454,3.190584784640294,0.43419386415198197,0.43009708415736964,0.42411948504458735,0.40951071449637677,0.40559395869662285,0.4316265297140854,0.4334719688975216
gaussian_noise/s5,30080.0,0.6805371642112732,0.38381803035736084,0.6861746809312891,0.40405113765316186,0.40314558409912643,0.235438605371886,1.459792138181415,3.2081463244540798,0.43138540593406577,0.42695354848504413,0.4230692961051858,0.40836379937477035,0.40481984603067417,0.42833741921185237,0.43076940195903046
gaussian_noise/s5,30208.0,0.7120994329452515,0.4616820812225342,0.6874393029807506,0.4068624031931312,0.4088507932271096,0.24517154596706636,1.4502650025776624,3.1653785521257456,0.4336776932931077,0.4310805159106199,0.42684095739202116,0.4135351510107232,0.4103656964977129,0.43091981833505494,0.43312032146322743
gaussian_noise/s5,30336.0,0.6913638114929199,0.4474858045578003,0.6876307424203686,0.4088440325279931,0.40334224062964524,0.24490611030095655,1.4389266161300327,3.1487308621363197,0.42878050059418005,0.42498049654970427,0.4203822701923047,0.408342929617674,0.40471295322606854,0.4255601092728248,0.42755116534537113
gaussian_noise/s5,30464.0,0.6935932636260986,0.42939823865890503,0.687921597113331,0.409846676729501,0.4051433955964845,0.24771471967147823,1.4318353983006464,3.1514395865313767,0.43265921558819026,0.4276965111553243,0.4212865454863149,0.4089059166855932,0.40638364179467595,0.4311953754931389,0.4315468902381377
gaussian_noise/s5,30592.0,0.6844585537910461,0.43519479036331177,0.6877526681707805,0.41108317007749173,0.40158646918634916,0.250795115181629,1.4365459608021984,3.1464387314231437,0.4264832938189395,0.42050573674434755,0.41470588083562454,0.4057530632235498,0.4027086669659144,0.4243965890095564,0.42547684119703
gaussian_noise/s5,30720.0,0.6827314496040344,0.4303152561187744,0.6875077306797197,0.41202132061609087,0.4043169361287549,0.24702000011377614,1.4428100075664814,3.1451316255874606,0.43199350975526885,0.425859890296343,0.41839984815644554,0.40659973775313457,0.4046073066360236,0.43010542051370326,0.4310828527428212
gaussian_noise/s5,30848.0,0.7152150869369507,0.466518759727478,0.6888593090337309,0.414679732280061,0.41052412840680325,0.2532524807692168,1.4310047434270818,3.106142742715269,0.43926584077201897,0.4337160280432705,0.425516013709669,0.4140768596802603,0.4107868610311671,0.43683244771049534,0.4377168465329156
gaussian_noise/s5,30976.0,0.6947797536849976,0.4584948718547821,0.6891481112118415,0.4168170561617547,0.4108795058338773,0.25298008521712,1.436619687884518,3.0811303938448686,0.4405849754992509,0.43705061192969324,0.42814387677121146,0.4163063078962974,0.41111723118881927,0.44059542115863376,0.4399084316338873
gaussian_noise/s5,31104.0,0.6601014733314514,0.4829336106777191,0.6877312020469444,0.42004225394302125,0.40872857131072415,0.2504098510501127,1.4515356970471622,3.0488336293888243,0.43956632821794206,0.4370190248334702,0.4311722704158314,0.4166876230281192,0.4097058647461,0.44102580938862695,0.4404042085158492
gaussian_noise/s5,31232.0,0.7294848561286926,0.4534685015678406,0.6897679656606881,0.42167280260764656,0.4086041980747242,0.24960864571518226,1.4276566608950856,3.040785207902835,0.4378824421293812,0.43710198499209285,0.4303988835826767,0.4165678909136045,0.40948847131399047,0.4392401880309944,0.437915556902205
gaussian_noise/s5,31360.0,0.6943916082382202,0.461734801530838,0.6899935092010555,0.42362704645755833,0.4091423172347742,0.2465971148916075,1.4225469373139292,3.0269621778350215,0.43994672485353287,0.4385527181278841,0.43176261268843025,0.418523058940864,0.4106674389462102,0.4404874039233447,0.43997668771460663
gaussian_noise/s5,31488.0,0.6679486036300659,0.4120618402957916,0.6889181479536901,0.4230628900594233,0.4029553625901793,0.23730991180852765,1.4372947307574726,3.0339133605427144,0.4360515874492703,0.4326152196743079,0.4257092111237968,0.4129676220398894,0.40433532102152625,0.43654080390684546,0.43535368352999204
gaussian_noise/s5,31616.0,0.6876567602157593,0.3948858380317688,0.6888566168445228,0.4216883997166109,0.39888168143941855,0.2319182783228855,1.4436150959314977,3.05542558796642,0.4370631853125164,0.433191700847485,0.42545580613878337,0.4101531844870147,0.40013029344065515,0.4382308523154741,0.436431708892991
gaussian_noise/s5,31744.0,0.7278026938438416,0.4551687240600586,0.6907564254786359,0.4233215862699498,0.4046581127122877,0.23813813285491303,1.4243715166813895,3.048038113484046,0.4406554758241151,0.4394390701897826,0.4287400542159961,0.4133695678790894,0.4050628651536207,0.4417491828505866,0.44008410423928573
gaussian_noise/s5,31872.0,0.7016793489456177,0.4838026165962219,0.6912892510136106,0.426271880432207,0.4062968408300949,0.24075437244040615,1.4228753775520862,3.010405756445769,0.4411545084642945,0.4377672967035451,0.4295738384667044,0.41417912715294164,0.40666306835137245,0.44061972463756227,0.4406375208494667
gaussian_noise/s5,32000.0,0.6893996000289917,0.47554174065589905,0.6911970729167999,0.42867528824799683,0.406366742952156,0.24395815019741685,1.4256671961386767,2.9787732784481187,0.44236823758131577,0.4377790352683474,0.4288782321878985,0.4127365867933517,0.4074603075326814,0.4418471749992458,0.4411010822201302
gaussian_noise/s5,32128.0,0.6765301823616028,0.3979870080947876,0.6904816148409366,0.42717829897223053,0.40418058657360456,0.23709717218933432,1.4320548921368863,3.0041994333049833,0.4404176617258662,0.4362652662957503,0.42527441472801525,0.40994413950784525,0.4051700641030389,0.43922117975838953,0.43927111603617963
gaussian_noise/s5,32256.0,0.7091195583343506,0.4524945616722107,0.6913907828162251,0.42841323861613195,0.40223969195624776,0.2390874770374643,1.4230833773060487,2.9948576796645314,0.44162716447652733,0.43641997027711843,0.4235380040459912,0.40817967649698544,0.4031349895899596,0.43833234051904246,0.44135194377812564
gaussian_noise/s5,32384.0,0.6994866132736206,0.45716220140457153,0.6917857013751224,0.4298156270448363,0.4018963839770689,0.24153899617726543,1.4256329844197282,2.984856222063313,0.43898492990410354,0.43507273931677404,0.4234168971766523,0.40879538248180536,0.40346866101506745,0.43680308740598667,0.43801089023588885
gaussian_noise/s5,32512.0,0.6732156872749329,0.4707106053829193,0.6908798470287717,0.4318105040369379,0.4031101427894835,0.2409314772073889,1.4436333181368972,2.9714668572426532,0.44036798238199965,0.4368653399766884,0.42479452742753604,0.4108396946786591,0.40453276823552503,0.4399182010377785,0.44024884833360317
gaussian_noise/s5,32640.0,0.6893114447593689,0.4229482412338257,0.6908033396009958,0.43137819853434706,0.40039739868102575,0.2410324371400586,1.4417989953522992,2.981263623590719,0.4378455985740758,0.4317019227272713,0.4200178323719704,0.4081162555658777,0.40168461658907406,0.4344642080776092,0.43697560875396213
gaussian_noise/s5,32768.0,0.6703405380249023,0.44857466220855713,0.6898051541582595,0.43221705042089387,0.4032038628160857,0.24032441218919043,1.4542807158743944,2.9829782547506345,0.4370876891321649,0.4329788069412134,0.42091961513252046,0.4094258326684711,0.4051307565924935,0.43547817399526684,0.4363005061955838
gaussian_noise/s5,32896.0,0.6514458060264587,0.45226120948791504,0.6879339664445131,0.4331948142778217,0.4006680995498313,0.24288127955964223,1.4662342260835945,2.9768113047310023,0.4403616152111973,0.4350822518486529,0.42047143641675405,0.4078222435983013,0.4031737839245583,0.438868115792267,0.4403743723518637
gaussian_noise/s5,33024.0,0.6460133790969849,0.456023246049881,0.6858890597446337,0.43430839631548307,0.3914023970346778,0.2390228591375466,1.4753768094824682,2.9659196229627685,0.43021788622024454,0.42547820051267166,0.41077085353354126,0.39932562909757063,0.39366958676338676,0.4303537502201297,0.42950441424579694
gaussian_noise/s5,33152.0,0.6909926533699036,0.45129698514938354,0.6861380155312322,0.4351371079659172,0.3905290278939588,0.23625670359798237,1.4705961450096883,2.9560452546781955,0.42789940805531934,0.4236108524567362,0.41182776217996203,0.40074689581047285,0.3941048134843017,0.4280223403241031,0.4272538453705277
gaussian_noise/s5,33280.0,0.6999708414077759,0.4169701933860779,0.6868127875252099,0.43425091701080304,0.38905095266312395,0.23009158011453373,1.4495699003236975,2.9658063479181975,0.42072650187515803,0.417533971794584,0.4061473981414171,0.3976084345792559,0.3922863898332081,0.4208377332736232,0.42014238477606936
gaussian_noise/s5,33408.0,0.7209985852241516,0.4278995990753174,0.6884803874129631,0.43394109662370617,0.39903494884033996,0.2305736426854288,1.4304450691868593,2.965688757701023,0.43291939878174623,0.4299935580604177,0.41675353514163915,0.4075401124301298,0.4019624324427778,0.4345072530096257,0.432390878789055
gaussian_noise/s5,33536.0,0.7117120623588562,0.5120373368263245,0.6896136398493481,0.4377506693165168,0.3966357270589869,0.23166047621923685,1.420527986398127,2.921821523517379,0.43183099675611897,0.427696431772692,0.4142294033018638,0.40661794229995674,0.3992845685576829,0.43178050673863216,0.43062776718509976
gaussian_noise/s5,33664.0,0.6949106454849243,0.4254711866378784,0.6898720303681566,0.4371516701614612,0.39732774589929754,0.2326438633726706,1.4245567721340655,2.936600566666787,0.4351962796347751,0.4307302336265702,0.41324683070918194,0.4071220346449935,0.39972446685082436,0.43442558045773916,0.434107575186518
gaussian_noise/s5,33792.0,0.7031201124191284,0.4587705731391907,0.690518278273082,0.4382062507945212,0.40035202350555116,0.2329201761985913,1.4164485233448245,2.9189116142571625,0.43465335593366616,0.4313374094860281,0.4154809217779094,0.409214077748385,0.402520621106546,0.43319381789186273,0.4336682759421141
gaussian_noise/s5,33920.0,0.6644447445869446,0.46598201990127563,0.6892463985810753,0.4395611663607043,0.40167559652108464,0.23766899940396036,1.4375054441615107,2.9007560284677734,0.43797308410178837,0.43344836396683445,0.4183017442142773,0.40820693768905025,0.4036377838804619,0.4351280767480804,0.43708176544197236
gaussian_noise/s5,34048.0,0.6955758929252625,0.4695131778717041,0.689555154402743,0.44102224009294816,0.39837437971955364,0.2358682618045352,1.4281398644731609,2.8892617459268104,0.43872743064772163,0.43165895990098463,0.4164296269779391,0.4050462535544589,0.4009119983832139,0.4347031854454671,0.43647091923690656
gaussian_noise/s5,34176.0,0.6657401323318481,0.4763121008872986,0.6883934460090407,0.4427436967170628,0.40072274333934627,0.234852395124746,1.434483228851309,2.863174451105152,0.44753386199594564,0.43823811898239,0.4215210961531501,0.409696818355938,0.4030188278053946,0.442479800751074,0.44404209884552936
