corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
shot_noise/s5,28416.0,0.6791970133781433,0.44295933842658997,0.6807562561583224,0.4074390147078038,0.4424074039836164,0.27156961140888314,1.5024466329685342,3.177808541483111,0.4663863119121251,0.46323602260685937,0.45916822341615604,0.44900425834260704,0.4437705597995728,0.4673516229836309,0.46688665618067926
shot_noise/s5,28544.0,0.6780012249946594,0.483977735042572,0.6806218643942412,0.41117261082169493,0.43450426023740657,0.27546542471916197,1.513385720091453,3.1360033853046216,0.4644362465308401,0.46231082116896677,0.45638079584531427,0.441960426495601,0.43573766892037485,0.46603469277697956,0.465613982183708
shot_noise/s5,28672.0,0.6888654828071594,0.4658131003379822,0.6810239921217006,0.4138380005541967,0.43715034492629107,0.2730787691837271,1.5101374007419437,3.1076190236064387,0.467133421162051,0.4682218970838777,0.458431850375207,0.4461462276619923,0.43826635599517555,0.47010411523723133,0.4689612533619392
shot_noise/s5,28800.0,0.705467700958252,0.48445364832878113,0.682216368162508,0.4172826662992984,0.43787146022182555,0.2732058643238839,1.4951195834397017,3.0663820718184076,0.4688116797070075,0.46754714780760137,0.4593767664608505,0.44753549213199895,0.4388812477505425,0.47073742372149247,0.4704655362067279
shot_noise/s5,28928.0,0.6827918291091919,0.43306469917297363,0.6822444394281998,0.4180525215614289,0.437724563353597,0.2723727659944244,1.5037327971484673,3.0701520805215394,0.46793207307219414,0.46682508138926926,0.457145783335487,0.4472309539159847,0.43863823785162104,0.47043671712099344,0.4701907082512986
shot_noise/s5,29056.0,0.7042205929756165,0.422490656375885,0.6833164469183177,0.41826901594262184,0.4369781742182159,0.2737568275297558,1.49406179287159,3.0779224602400945,0.46354829455253255,0.4647960730476374,0.45531304964501823,0.44557973284129254,0.4378048838621746,0.46726457271923316,0.4655919495837151
shot_noise/s5,29184.0,0.726182222366333,0.4793873727321625,0.6854074603548063,0.4212503992006482,0.43905416596425123,0.2720719123573816,1.475381829718559,3.049666007061855,0.4661069042322439,0.4642243171359051,0.45713111154674163,0.4468370158546139,0.4398021881941508,0.46870726657106104,0.4671938461135221
shot_noise/s5,29312.0,0.6916139125823975,0.46454501152038574,0.6857102141220057,0.4233623315089281,0.4402075469551613,0.2684095054703018,1.4793449187097258,3.0393897990821728,0.4661353963933628,0.4651570115191622,0.4580511128272421,0.44877400423252095,0.44088437135235176,0.46997546249529076,0.46711888158159853
shot_noise/s5,29440.0,0.7117081880569458,0.47951605916023254,0.6869784079724907,0.426101537735821,0.4414742289820347,0.2673822771090595,1.458134786972642,3.0136395947984496,0.46790864837257873,0.4647368022133526,0.4575822383166182,0.44918813827344695,0.4413244371367799,0.47134603120484064,0.4687985240247539
shot_noise/s5,29568.0,0.678745687007904,0.47048091888427734,0.6865768118278767,0.42826638559672126,0.44117031664585055,0.2740004125418676,1.4653527097384405,2.9981437803491566,0.47111187041921015,0.46602970027751894,0.45875674270052125,0.4496372149398648,0.44103478220407033,0.4734970633328748,0.4711920315536292
shot_noise/s5,29696.0,0.7250006794929504,0.48654013872146606,0.688451146835929,0.4311090077003673,0.4433678177384525,0.2785757748222371,1.4504122999534759,2.968409354909518,0.4726345359355257,0.46952330405836185,0.46152974755948406,0.45175383933583246,0.4432451836599589,0.4770049276200491,0.47343208208986914
shot_noise/s5,29824.0,0.700469434261322,0.4474840760231018,0.6890374047591189,0.4319077915209885,0.43918423603818335,0.2773431014304715,1.447579714509339,2.972042406867791,0.4649031107423762,0.46361240063817266,0.45710469722663605,0.44677206402724634,0.4390732744478272,0.4696568976264691,0.4656619255554378
shot_noise/s5,29952.0,0.6805346608161926,0.4623432159423828,0.6886226367619029,0.4333924463708126,0.44261182213805883,0.27176612568456104,1.4589685882368462,2.963313763571949,0.4607332727181167,0.46326484911996463,0.45813875340970456,0.4495146099853906,0.4432736171535664,0.4672096319392382,0.46363208731101774
shot_noise/s5,30080.0,0.7030500173568726,0.4399104118347168,0.6893264114250722,0.43371039590563715,0.4421252715478807,0.2637083742809145,1.4581213727542113,2.9707382327974474,0.454710920763983,0.4585631085731506,0.4554121320262704,0.44909605698261695,0.4427240759610794,0.4613702261627491,0.4580960171326936
shot_noise/s5,30208.0,0.6864628791809082,0.48953306674957275,0.6891867269253569,0.43643345301997544,0.4395471671768748,0.2637420804766632,1.4543135581412983,2.942960141099566,0.453834955670445,0.4565954718261523,0.45301939489111076,0.44654229784090443,0.44005179627412355,0.45909822367254094,0.4568978536935318
shot_noise/s5,30336.0,0.6816525459289551,0.49082836508750916,0.6888192059011422,0.4390868633647332,0.43492786512553633,0.2647206748393841,1.4595056031030973,2.920568816340793,0.4531539069451201,0.45416446320498366,0.4501665672988575,0.44201938430458987,0.4361466580207864,0.45715401439972314,0.4551630788030112
shot_noise/s5,30464.0,0.6965926885604858,0.47605884075164795,0.6891984001772077,0.44089037445677776,0.43959713435808495,0.27010493541386266,1.4531202364007711,2.91578337634509,0.4605872055107244,0.4607765606988579,0.45490978516452246,0.4467758676545397,0.4421871307850185,0.46424375722901773,0.46244232174859007
shot_noise/s5,30592.0,0.7072857022285461,0.479093074798584,0.690080707594346,0.44275392081491466,0.4372596617243588,0.2682284989675699,1.451686835224525,2.908032422297752,0.45617750718727645,0.45562382440390414,0.45031545701084985,0.44295573747921163,0.4395659583129168,0.4602482181709316,0.4586182459129122
shot_noise/s5,30720.0,0.7049785852432251,0.45989370346069336,0.6908074333333156,0.4435900077732453,0.4401454167059784,0.27019291905394033,1.4455736807438917,2.9077844038100644,0.4639364892515452,0.46046108680448433,0.45489578233997774,0.44678654176435506,0.44223219666504837,0.4661325341094509,0.46541990007944045
shot_noise/s5,30848.0,0.7249969244003296,0.5111091136932373,0.6924752133853651,0.4468836226961717,0.445228987989169,0.27418258767462417,1.4265507060468028,2.863779397174484,0.4696556514881619,0.46582320822702,0.46154981257531597,0.45047580608184656,0.44711714522756607,0.4716426736350236,0.4709978691379113
shot_noise/s5,30976.0,0.6992459893226624,0.49057939648628235,0.692805495138404,0.44901512385666487,0.4430433020413599,0.2815663092522923,1.4264140745838176,2.841023927643242,0.4724323295142738,0.4659902437318842,0.45922353654197234,0.447790720434556,0.44475174175557886,0.47350520916054184,0.4736467929558376
shot_noise/s5,31104.0,0.7214657068252563,0.48570841550827026,0.6942035542450796,0.45080504052259684,0.44472790743896984,0.27939833811584563,1.4112022288220265,2.8288670837439,0.47128246471815016,0.46621574105663044,0.4586058888044854,0.44974847458712647,0.44627373540168674,0.4722532261351482,0.47238133378098096
shot_noise/s5,31232.0,0.7089757919311523,0.4639168381690979,0.6949241512053759,0.451444640407792,0.43892766044894294,0.27961176220951883,1.404612232850466,2.8273843604484648,0.4703907667080942,0.4643562713546311,0.45598352580108403,0.44648196302618637,0.4418135642748159,0.4705441147837956,0.4713850438315717
shot_noise/s5,31360.0,0.7091851234436035,0.502834677696228,0.6956198083877284,0.45395147149503273,0.4365051883062714,0.28049270691295547,1.4015981366535124,2.801953372897675,0.46722299593278477,0.46317572202878876,0.4541498767063943,0.441853251494842,0.438391392779295,0.46808676298997803,0.46884765120036914
shot_noise/s5,31488.0,0.701313853263855,0.4818381369113922,0.6958975666743686,0.45531179663729415,0.4261894059570724,0.27904039691529164,1.3972720099272276,2.791172554161382,0.4628323478963507,0.4569208942330682,0.44879132211209144,0.43251564278623117,0.42789607877293734,0.4628145249897422,0.46354017101473016
shot_noise/s5,31616.0,0.694846510887146,0.45796075463294983,0.6958462956603578,0.45544101410049687,0.42734032508073,0.2771128457514328,1.39791814911806,2.7965957228155585,0.462057109548096,0.4567083165547273,0.4500775436838138,0.4323022264591657,0.42888455432102185,0.4620409830513967,0.4626975610430723
shot_noise/s5,31744.0,0.6734911203384399,0.4863167703151703,0.6947557993031911,0.45694714854999313,0.4267085868220049,0.27815728042113574,1.4099411445530023,2.783157237868254,0.4655198474852195,0.4606801603091852,0.44949386909166017,0.4319604024059435,0.42886802922205486,0.46550525593169206,0.46609933988489766
shot_noise/s5,31872.0,0.6822168827056885,0.5207051038742065,0.6941441448350203,0.4600572927121499,0.42926011930771535,0.27685289917938577,1.4151426687720674,2.7475465799744487,0.4635035324360612,0.46064888389665115,0.4506016804809132,0.4354992695178108,0.43193903774345355,0.46349032972760473,0.46479006303684073
shot_noise/s5,32000.0,0.6695725917816162,0.5354064702987671,0.6929455324909518,0.46373286235052147,0.43218226738074655,0.2788329920593966,1.4253844821945623,2.7179271078027143,0.46469073339396133,0.4621077944121394,0.45305407853151036,0.43858976141379546,0.43460620250314863,0.46467878733830265,0.4666170052819957
shot_noise/s5,32128.0,0.6774551272392273,0.48956072330474854,0.6921899029664774,0.4649927580068252,0.4311268463332037,0.27986242172655695,1.4380271239551896,2.7124385449784634,0.4598532751292178,0.4574790037482831,0.4485248384571251,0.4369244658598351,0.4333200678211118,0.45908027099438325,0.46083400656389967
shot_noise/s5,32256.0,0.7112066745758057,0.5084543228149414,0.6931175503620544,0.4671128343389284,0.43398285739012654,0.2858689729007098,1.4250969800902307,2.702448795418187,0.4644738735702203,0.46007618364136743,0.4519742886932107,0.4399536660159484,0.4359673248994117,0.46301224995981966,0.4661234526970204
shot_noise/s5,32384.0,0.6786870956420898,0.4873644709587097,0.6924136257415683,0.4681007190520885,0.4274578679895196,0.29057879701485995,1.4304493608557205,2.699098403544215,0.46339367144574956,0.45640295973737055,0.4475106443202697,0.4351469518204982,0.42925345102439333,0.4605467770308659,0.46488624125649486
shot_noise/s5,32512.0,0.6965603828430176,0.5047939419746399,0.6926159065757853,0.46989063236538364,0.4278002184485778,0.28606579432456986,1.4339701791874238,2.684143242193025,0.46553942550207317,0.45768970955415855,0.4504431528918086,0.43696966907732165,0.4294248953052363,0.46220130747409105,0.46688993036949944
shot_noise/s5,32640.0,0.6912307739257812,0.4857553541660309,0.6925483391294436,0.47066452123370783,0.42723624762658347,0.2862580744602443,1.4353055347929917,2.6838102402307142,0.46504563723298825,0.4579430685495985,0.45069841496040497,0.4407567618480703,0.429431300273209,0.4620252460845285,0.4662675991029201
shot_noise/s5,32768.0,0.7105298638343811,0.48613211512565613,0.6934254866760259,0.4714190380089248,0.4326376160856832,0.28265825773589026,1.4277939299142153,2.6813256136798946,0.4689489376748216,0.4640839721974654,0.45604166517238304,0.44555906292142466,0.4346237404613629,0.4662532119539368,0.47005459145481343
shot_noise/s5,32896.0,0.6777355670928955,0.48535090684890747,0.6926601247451414,0.4720986413669727,0.43481071627978823,0.2766869185105824,1.4368195497928784,2.6777989817292567,0.46541646888959165,0.4610517380799196,0.45678650965329837,0.44730165657554244,0.43664497872797914,0.46301450647349074,0.4664168849510834
shot_noise/s5,33024.0,0.6912164092063904,0.4821539521217346,0.6925896995969096,0.4725891443306196,0.4289691252002129,0.274760293310289,1.4371579731803032,2.667099353457255,0.46032403282633483,0.455649728506578,0.44957824579575656,0.4402711598164188,0.4306287999079454,0.4574256777788098,0.46122922784687553
shot_noise/s5,33152.0,0.6897215843200684,0.4958113431930542,0.6924497915346247,0.47372193451903105,0.4327183458831194,0.27461579781377127,1.4317202226892163,2.661045502953049,0.46333825337826007,0.4598710511948275,0.45506529557129427,0.44294463657392796,0.43422005036287026,0.46067858768683506,0.46488230550570947
shot_noise/s5,33280.0,0.7200958728790283,0.46788841485977173,0.693798380868498,0.473437372584433,0.42947403574552323,0.2716221763680821,1.4178014999134405,2.6718969789831437,0.46030263735177485,0.4564032533416612,0.4520177362069831,0.43948916848836667,0.4315950009529599,0.4578961224697657,0.4616997243748864
shot_noise/s5,33408.0,0.7254329919815063,0.473006933927536,0.6953415326301082,0.4734163755767795,0.4311116944491022,0.2748623320974734,1.4015172363231845,2.676383877101595,0.46564265997147497,0.4607015754507238,0.45524626815634817,0.43944855756740375,0.43303078313471266,0.46350238089025203,0.46690677024045335
shot_noise/s5,33536.0,0.7081202268600464,0.5038244724273682,0.695964883568154,0.4748996973743692,0.43183128331771825,0.2739459292803433,1.3926141409455393,2.656403850689395,0.46673779644057906,0.4629920263298935,0.4573681284151134,0.44162403691851343,0.4335677103794752,0.4655262470755939,0.46860660174641855
shot_noise/s5,33664.0,0.7270051836967468,0.4642690420150757,0.6974790445500365,0.47438112882025735,0.43748312428688246,0.2709417063863189,1.38078648033275,2.6775503924559154,0.46841653086622287,0.4671651529136038,0.4620765456986243,0.4478309994961683,0.43905427572110756,0.46728311826411567,0.468583070348782
shot_noise/s5,33792.0,0.7342311143875122,0.48856475949287415,0.6992718284445475,0.4750730132433118,0.44110980490205126,0.2778345243388406,1.3662790237783717,2.680015477258487,0.47058613530489285,0.4709410753013631,0.4656117941746624,0.4504727544519167,0.44253141188090694,0.47028561741803676,0.4714618381918485
shot_noise/s5,33920.0,0.7123605012893677,0.5013623237609863,0.6999103002906363,0.4763554186344179,0.44682659920048773,0.28258406396155655,1.366384596840265,2.670301729955344,0.4741108041634396,0.47374412583781866,0.4712086787267469,0.45602338460521435,0.4488379104526231,0.4731138751295859,0.47490315638893604
shot_noise/s5,34048.0,0.7176796197891235,0.5218774080276489,0.7007770963637332,0.47857600348286816,0.4445260305674847,0.2824570858331514,1.3620970401048578,2.650759653632129,0.47287554023354644,0.46960652314058426,0.468799613529674,0.4543346626915711,0.44634590231911936,0.47048629034628203,0.4728674603614347
shot_noise/s5,34176.0,0.6789953708648682,0.48954838514328003,0.6997145731686666,0.47911124161264435,0.44396882361281625,0.2823793739156592,1.3661538151724075,2.6463104388722916,0.472594406124464,0.46959935853469875,0.46886925174219757,0.4542938857548361,0.4463033119734566,0.47191977847513084,0.47331211017831176
shot_noise/s5,34304.0,0.6879556179046631,0.46467721462249756,0.6991409655948126,0.4784071427350762,0.4425165560470514,0.27727113487550126,1.3728041870168224,2.6512614090969975,0.47447789513105876,0.4709685451108131,0.4688579011896981,0.4549076443980402,0.44539103956670284,0.4731052843906448,0.47512728707984064
shot_noise/s5,34432.0,0.7010493278503418,0.5050589442253113,0.6992340564365457,0.4797072306126486,0.4405890432763624,0.2821114789682554,1.376574098770475,2.639685601131381,0.4761449306926474,0.4722817710372081,0.46739760125492613,0.4525629251216057,0.4431899293164515,0.47494014726839423,0.4774947077028184
shot_noise/s5,34560.0,0.7142765522003174,0.5122753381729126,0.6999678367177052,0.48129591878631994,0.4439572783006229,0.2886289765084571,1.3665422330050516,2.625505696264717,0.4784154905315388,0.47560786659583193,0.46973854938057263,0.45479146883400484,0.44631060826313074,0.47728819987818416,0.47963679382271673
shot_noise/s5,34688.0,0.7549920082092285,0.5311180949211121,0.702651942644121,0.4837262688416757,0.4447555147502959,0.2929273785064624,1.3428988429392799,2.600270661014239,0.4826449798325226,0.4800674093350746,0.47403172730984583,0.45528350630370096,0.446884851379073,0.48086279120447234,0.4829878425962832
shot_noise/s5,34816.0,0.6772384643554688,0.4862704873085022,0.7014122607763819,0.4838503770595696,0.4329294395807258,0.2902915185653357,1.3607416228922737,2.599218198075608,0.472361995434424,0.4685797320634434,0.46239352007036016,0.44470476685778054,0.4355811177558417,0.46929940834146483,0.4719472091546381
shot_noise/s5,34944.0,0.699054479598999,0.4933589696884155,0.701297247060412,0.4843142108463426,0.42951631624169173,0.2878693633181889,1.3588967080011978,2.593624268817484,0.4696200743936697,0.46696000741730953,0.4606004128655668,0.44238307578267944,0.4326406187427931,0.46684898874917785,0.46924476806912824
