corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
fog/s5,34048.0,0.08899442851543427,0.7032882571220398,0.08908496045746526,0.6842393839011924,0.0007776038248237453,0.6139145591300889,0.025072788585452897,1.4990213464085882,0.3937824125924656,0.6251355245614938,0.6156828275463029,0.6141058593564243,0.6139145591171857,0.6269898565909793,0.5567955735201773
fog/s5,34176.0,0.08875424414873123,0.6646589040756226,0.0890688279546002,0.6832842385438475,0.0007035903733235672,0.6136311983562552,0.025074137552870465,1.510561257130082,0.3899311716556455,0.6245463312659323,0.6159933555609319,0.6138042903516485,0.6136311983445804,0.6285107506691727,0.5552750251779831
fog/s5,34304.0,0.08870804309844971,0.6736023426055908,0.08905122869332456,0.6828119509371032,0.001398816750639587,0.6146761170136016,0.024718006343086702,1.512909671952813,0.38854718149210987,0.6231023021151001,0.61681344069493,0.6148327338636868,0.6146761170030379,0.6266522021224341,0.5508504243282049
fog/s5,34432.0,0.08888151496648788,0.7230182886123657,0.08904294997494228,0.6847732357017502,0.0012656753585501555,0.6126471588207543,0.024276404685475497,1.487923318743844,0.393095040481558,0.6224835523599448,0.6145810489571616,0.6127888686535797,0.6126471588111961,0.6264577628960276,0.5540971120780486
fog/s5,34560.0,0.0888611227273941,0.7450329065322876,0.08903408035311065,0.6877127318398252,0.0011452065558327105,0.6212217897479876,0.02390689494937449,1.4587878868210225,0.40178319843691235,0.6308469560615562,0.6229716094371461,0.6213500114349166,0.6212217897393393,0.6344057152676132,0.5622586005179725
fog/s5,34688.0,0.08868640661239624,0.7369793653488159,0.08901712065844165,0.6901159822548979,0.001761219019287063,0.6283296205869654,0.023351921581073208,1.4349033796401747,0.40529431577783676,0.6377636645863336,0.6299128899190357,0.6284456379491421,0.6283296205791404,0.6387714711017487,0.5689926123663511
fog/s5,34816.0,0.08858391642570496,0.6900495886802673,0.0889959887446496,0.6901127435439403,0.0015935836575464738,0.6280870630058145,0.022821148207526107,1.4361578891901452,0.40389806918387244,0.6344109362497402,0.6287946196114534,0.6281920376684385,0.6280870629987343,0.6375722234061627,0.566924606430232
fog/s5,34944.0,0.08857271820306778,0.6829767227172852,0.0889753414011578,0.6897646449670303,0.0014419040708674518,0.6306932913931255,0.02237538059073629,1.4411572203413736,0.4011475093567341,0.6349280392836733,0.6313335017424275,0.6307882744162373,0.6306932913867191,0.6363384008332977,0.5642168806546002
fog/s5,35072.0,0.08875774592161179,0.7133774161338806,0.0889647269875214,0.6909164874629742,0.0013046615656093956,0.6315642452165043,0.021996442743591516,1.4205468823173792,0.40243254713360654,0.6376453288224074,0.6321806996729519,0.6316501876187371,0.6315642452107078,0.6381592550074038,0.5684035547148404
fog/s5,35200.0,0.08860614150762558,0.7098934650421143,0.08894723501289234,0.6918421936863468,0.001180481999578757,0.6325382016503884,0.021656901347440718,1.4205546612999804,0.4058446782809135,0.6380776592140879,0.6330959810842116,0.6326159639310523,0.6325382016451436,0.6377432937931358,0.5739020266039692
fog/s5,35328.0,0.08886991441249847,0.6795306205749512,0.08894346327628776,0.6912416291443275,0.0010681220234142112,0.6302591342714103,0.0213866496304288,1.428996384565639,0.3985215679150918,0.6337841282954358,0.6300388085836323,0.6303294950262526,0.6302591342666647,0.6334444080067576,0.5668679253210215
fog/s5,35456.0,0.09559088945388794,0.7348952889442444,0.089267727967878,0.6933710759638356,0.0009664566315365944,0.6372689727702647,0.021570377833559664,1.422122342744085,0.4016552973223406,0.6441578876486364,0.6370696179986346,0.6373326364871685,0.6372689727659708,0.6431254875540025,0.5769741906087291
fog/s5,35584.0,0.0886581689119339,0.6832659840583801,0.08923799337978316,0.6928781446513743,0.0015994827701172872,0.6405256440116434,0.021232894137396544,1.4232550593567361,0.402129807987674,0.6475210571764283,0.640345264114172,0.6405832481243208,0.6405256440077582,0.6458247272871134,0.5830325662795223
fog/s5,35712.0,0.08861956000328064,0.7150144577026367,0.08920782589800255,0.6939579648002164,0.001447241697411299,0.6457217457119033,0.021038354910163426,1.418005672524952,0.405459213533166,0.6528135205028837,0.6455585346327518,0.6457738669822082,0.645721745708388,0.6520408448564541,0.5869527265384611
fog/s5,35840.0,0.08848857879638672,0.6814169883728027,0.08917274067353348,0.6933462098525377,0.0013094911491746495,0.639250609891615,0.02056226174183471,1.4296165421193896,0.3966484020130549,0.6441801693544831,0.6383407383559878,0.6392977701843774,0.6392506098884344,0.6427560232163395,0.5786764408477092
fog/s5,35968.0,0.08873065561056137,0.6877515316009521,0.08915117554851044,0.693073298718314,0.0011848518964275084,0.6446052514248342,0.020313918166911686,1.438173329045688,0.4005738961700514,0.6498278034432889,0.6437819827718367,0.6446479229330386,0.6446052514219563,0.647777014462851,0.580036803408308
fog/s5,36096.0,0.08868129551410675,0.7261578440666199,0.08912825457122246,0.694687178979207,0.0010720759871899108,0.6471636451024227,0.02008219082126607,1.4210082202700005,0.4061520797588627,0.6526141219733744,0.6456565412230599,0.6472022550750456,0.6471636450998189,0.6514835449125498,0.5842792849399384
fog/s5,36224.0,0.0885988250374794,0.716875433921814,0.08910242874030817,0.6957695328788462,0.0009700342513479204,0.645853452826166,0.01977586532569126,1.4110824647899407,0.40329852070983346,0.6515101603340289,0.6437647823915966,0.6458883878460109,0.64585345282381,0.6482749683593029,0.5838050519890816
fog/s5,36352.0,0.08867278695106506,0.707741379737854,0.08908147060424754,0.6963535254085539,0.0008777049948246203,0.6420467589224262,0.01957089652433364,1.405358468536225,0.40266853063632163,0.6464028577442342,0.6401568911467093,0.6420783687767891,0.6420467589202944,0.6435127762489586,0.579992554476736
fog/s5,36480.0,0.08854349702596664,0.7285953164100647,0.08905522799067286,0.6979262957013104,0.0007941637698561853,0.6485109282100001,0.019219599926703683,1.3914268495622901,0.40198696317539867,0.6516902121528735,0.646800940769866,0.6485395293929186,0.6485109282080712,0.6483873781526865,0.5842020674355236
fog/s5,36608.0,0.08874247223138809,0.6644185185432434,0.08903997161217116,0.6962917699862827,0.0007185741189478035,0.6411236596117847,0.01926760321243257,1.40696615714067,0.3950310356869609,0.6462869200978706,0.641100821481836,0.6419117336148895,0.6411236596100394,0.6425734397205449,0.5739753685719401
fog/s5,36736.0,0.08899502456188202,0.7095561623573303,0.08903777907313266,0.6969388135165777,0.0006501791998331999,0.6403140013501037,0.019135849109306404,1.4160516862760852,0.39450012211770824,0.6464730252640458,0.6424683816025417,0.6410270653350666,0.6403140013485246,0.6416257893009808,0.5750953513372521
fog/s5,36864.0,0.08877702057361603,0.6956841945648193,0.08902505914632697,0.6968776125921017,0.000588294207582568,0.6403064223994692,0.019049965739204682,1.4105809145102592,0.3941312824158442,0.6466414166725839,0.6422557456379927,0.6409516159278026,0.6403064223980404,0.6415305327345578,0.5768709276525641
fog/s5,36992.0,0.08862081915140152,0.7049143314361572,0.08900534012218426,0.6972696476576654,0.000532299517985179,0.6358007545922622,0.018750254528013988,1.413763282370552,0.39082312941969005,0.6437449998566329,0.6382895533107595,0.6363845376717356,0.6358007545909693,0.6398084118318039,0.5738671510764723
fog/s5,37120.0,0.09205376356840134,0.7098498344421387,0.08915404370492655,0.6978833153056885,0.0004816344835547038,0.6397362865763419,0.01952100008895977,1.4030483992657445,0.39591655553084387,0.6476494020118612,0.64271321272199,0.6402645043418856,0.6397362865751721,0.6433624892303234,0.5755365477616387
fog/s5,37248.0,0.08878640830516815,0.7598235607147217,0.08913611027079199,0.7009047906914949,0.00043579182003968144,0.6427209350878144,0.019438650169745022,1.3667382254519362,0.40654838248805086,0.6506058836764073,0.6454145131172794,0.6431988763260013,0.642720935086756,0.6481770351691385,0.5816573998485737
fog/s5,37376.0,0.08879321813583374,0.7070366144180298,0.08911938382518426,0.7012039040440088,0.00039431252723400083,0.6417220655970052,0.01924103441921125,1.3671776211132995,0.4078956512577783,0.6495815282997117,0.6441592649918988,0.642154515700088,0.6417220655960475,0.6465844857181794,0.5797224302020706
fog/s5,37504.0,0.08855970203876495,0.7302130460739136,0.08909208227462723,0.7026189841430286,0.0003567812932319543,0.6394054204479743,0.01899705193906217,1.3546557042490734,0.4040395809417494,0.6480411984199057,0.6416106436958229,0.6397967093276822,0.6394054204471079,0.6445672235439327,0.5796075647455974
fog/s5,37632.0,0.08885427564382553,0.6697558164596558,0.08908048195117348,0.7010159027926202,0.00032282233611291046,0.6327732864374591,0.0188128632574206,1.3774889828902221,0.39536389209541983,0.6421486691235434,0.6347686133618957,0.6331273318782894,0.6327732864366752,0.6367187668116131,0.5653565472802222
fog/s5,37760.0,0.08854559808969498,0.7121871709823608,0.0890543900554916,0.7015608427043148,0.0002920956414204264,0.6297840087277663,0.018366027904479647,1.3718758273177634,0.389001177797224,0.6375420141207075,0.631589417563024,0.6301043556138478,0.6297840087270571,0.6326289377278187,0.5591358170215455
fog/s5,37888.0,0.08886709809303284,0.7183619737625122,0.08904525386220091,0.7023804100730073,0.0009893084298634553,0.6263542399018039,0.018369242966139575,1.371373247022897,0.38755698478856493,0.6341360222948222,0.6279878073250204,0.6266440957100906,0.6263542399011621,0.6296533993361167,0.5564072443127726
fog/s5,38016.0,0.08856513351202011,0.6732694506645203,0.08902183335731405,0.7009603632725934,0.0008951446292815678,0.6216893509165043,0.01902553586586801,1.3843942601118806,0.385636778027012,0.6331920820407047,0.6239296281626151,0.6219516178316763,0.6216893509159237,0.6306976920822329,0.5569499813204801
fog/s5,38144.0,0.0886220782995224,0.7444612383842468,0.0890023331105925,0.7030823571804788,0.0008099434747990866,0.6272282883664505,0.018725523912435326,1.3680039350202864,0.3913725695294975,0.6383983681046471,0.62925533279913,0.6274655923390718,0.6272282883659249,0.6361042175235433,0.5679258902965201
fog/s5,38272.0,0.08874592930078506,0.7256148457527161,0.08898982560767506,0.7041815029644903,0.0007328518888574721,0.6269418361721422,0.01850300158905539,1.3460544131352585,0.39217515065696945,0.6370487316401953,0.6287759435975471,0.627156553211022,0.6269418361716667,0.6335600921197558,0.5667216116246323
fog/s5,38400.0,0.0885738953948021,0.7319342494010925,0.08896953632899832,0.7055352954735928,0.0006630979910483135,0.6274448440320215,0.01826793985546077,1.3290386372191432,0.39793926481216574,0.6388763360051973,0.6298665735942112,0.62763912399403,0.6274448440315913,0.6364819453385773,0.5700564076627399
fog/s5,38528.0,0.08869732916355133,0.7195292711257935,0.08895625793068382,0.7062179284322367,0.0005999833696516863,0.6256877500135066,0.017971932274150774,1.3249707648729014,0.3987302925516384,0.6375183861177306,0.6286411709915498,0.6258635381290419,0.6256877500131174,0.635314716751919,0.567124953036899
fog/s5,38656.0,0.08857101947069168,0.7196713089942932,0.08893746581068421,0.7068741908986784,0.0005428760887806155,0.6263844840990741,0.01787015051947985,1.3249863499254761,0.39872101425998924,0.6371262434771375,0.6290567942166253,0.6265435404487049,0.6263844840987218,0.6336079322901064,0.5637846838602757
fog/s5,38784.0,0.08870333433151245,0.7016983032226562,0.08892604476291974,0.7066217085730188,0.0012533994830668152,0.6305656158921427,0.017810804744578513,1.3229701650423396,0.4000511080841425,0.6425343642645605,0.6337457668075472,0.630709533029435,0.6305656158918239,0.6409125014950933,0.5717119298938008
fog/s5,38912.0,0.0886099711060524,0.7007643580436707,0.08891062653575547,0.706335984156953,0.0011340991158504616,0.6263736179488097,0.01764904252893806,1.330946180784169,0.40361554752884043,0.6379281784927998,0.6292510775218795,0.6265038368457886,0.6263736179485213,0.6371857018286953,0.5723595153887394
fog/s5,39040.0,0.09536897391080856,0.7147475481033325,0.08922566787112392,0.7067463043494593,0.0010261539293328684,0.6270050701369063,0.017813073597932445,1.3323040212014041,0.4017284341412054,0.6374226707243001,0.6296086489653651,0.6271228946118051,0.6270050701366453,0.6360258491858688,0.5729826430138446
fog/s5,39168.0,0.08887827396392822,0.7190480828285217,0.08920872182687047,0.7073463911045355,0.0009284831210679908,0.626702683925184,0.01787478610449569,1.3280683149267225,0.4022331637886814,0.6354408876690424,0.6298206454945391,0.6268092936969397,0.6267026839249479,0.6364264227315326,0.5764093396930742
fog/s5,39296.0,0.08894652873277664,0.7242671251296997,0.08919593191984149,0.7081717927642995,0.0015651236330424829,0.624291214901966,0.017769858519935646,1.3212226710118962,0.403414867413792,0.6352464843216024,0.6278745995224235,0.6243876774021685,0.6242912149017523,0.6360638542383468,0.5802720735711873
fog/s5,39424.0,0.08883174508810043,0.7326440811157227,0.08917816670853704,0.7093655629277836,0.0014161529124673505,0.6272587375763773,0.01777017686720718,1.308948945046897,0.4081835296468636,0.6380078243028893,0.6312632456119013,0.6273460186369413,0.627258737576184,0.636460810408403,0.5822427566340129
fog/s5,39552.0,0.08858192712068558,0.7257170677185059,0.08914908185059306,0.7101631973078188,0.0020063763116376205,0.633104128407894,0.017561251710822557,1.2998341492462122,0.41413423473698957,0.6457301610735839,0.6374524964757298,0.633183101931462,0.6331041284077192,0.6442932139388344,0.5893240528496928
fog/s5,39680.0,0.08852782845497131,0.6960135102272034,0.08911877680690419,0.70947296866974,0.001815406525877942,0.6331321411709736,0.01725008406107937,1.3082442040080182,0.40895935219212437,0.6460808001147658,0.6370666253061184,0.6332035978808767,0.6331321411708155,0.6448178039268097,0.5884068318764918
fog/s5,39808.0,0.08867483586072922,0.7250506281852722,0.08909712115099322,0.7102328544997659,0.001642613519250654,0.6332318481386382,0.016982407331302053,1.2929696413573264,0.4095380277716961,0.6457474104548238,0.6375540375315919,0.6332965034960222,0.6332318481384952,0.6446789885619735,0.591387888925725
fog/s5,39936.0,0.08857180178165436,0.7217615842819214,0.08907149581590351,0.7107952315623101,0.0014862671997502943,0.6279866989999219,0.01670483517784363,1.2882952489357196,0.40628782881662684,0.6400732071991593,0.6311724813120472,0.6280452003673109,0.6279866989997924,0.6383814643680914,0.5871510880761617
fog/s5,40064.0,0.08868587017059326,0.6902254819869995,0.0890526848088152,0.7097918291440022,0.0013448021480191538,0.6255273760731,0.016575025206343543,1.3055496597232965,0.40574511459255763,0.6364634730219638,0.6284099310384436,0.6255803091961213,0.6255273760729829,0.6342077378369226,0.5812168679142425
fog/s5,40192.0,0.08861719071865082,0.7405000925064087,0.08903144119466083,0.711289793210461,0.0012168019435675984,0.6196027001827394,0.01636207137448219,1.2974192912239022,0.4019450144528734,0.6302228985522944,0.6222108894166999,0.6196505950549079,0.6196027001826335,0.6266574772456629,0.5756615741210963
fog/s5,40320.0,0.0885462611913681,0.704918622970581,0.08900777387742705,0.7109790044182718,0.0011009849828473035,0.6187407537049058,0.01603268123624922,1.2993269305178659,0.3994547096863893,0.6291123014265554,0.6211006917327784,0.6187840898741909,0.61874075370481,0.6244362123085385,0.570820942437946
fog/s5,40448.0,0.08863440155982971,0.7045118808746338,0.0889895605936418,0.7106635349771186,0.0017212065192806355,0.6217346438936119,0.01594682026174131,1.3001669627509274,0.39930211982926717,0.6311190127720349,0.6231077645006281,0.6217738552639168,0.6217346438935252,0.6261258054261077,0.5693411085354644
fog/s5,40576.0,0.0886630117893219,0.7510944604873657,0.08897363138367498,0.7126357752459112,0.0015573796048934244,0.627380811042346,0.015983154365434467,1.284908717781261,0.3993127746938223,0.6351097670590511,0.6286232360532156,0.6274162902179758,0.6273808110422676,0.6291046103825758,0.5725381178360746
fog/s5,40704.0,0.08859743177890778,0.70751953125,0.08895528018344243,0.7123862023680618,0.0014091459720659717,0.6234919474095231,0.015782451727024024,1.2917512219416452,0.3956229805528279,0.6320096405097065,0.6246161166192391,0.6235240496261399,0.6234919474094521,0.6265760632908375,0.5681063219682745
fog/s5,40832.0,0.0884966179728508,0.720607578754425,0.08893290641707209,0.7127872451186161,0.0012750214298110306,0.6237098465258086,0.015574906788933694,1.2880684501784654,0.3997204363003279,0.6314168133344815,0.6247270156917683,0.6237388932072331,0.6237098465257445,0.6279876218116383,0.5721458749040722
fog/s5,40960.0,0.08852425217628479,0.6781318187713623,0.08891297206386295,0.711096736516311,0.0011536630545761913,0.6247435613121682,0.01533055519312689,1.3092847657580962,0.39896626032885113,0.6339663730408962,0.6264261099745267,0.6247698432886386,0.6247435613121103,0.6293763669098761,0.5661154822897643
fog/s5,41088.0,0.08862099796533585,0.7323423624038696,0.08889872942491041,0.712133108510826,0.0010438557442060598,0.6284302241260011,0.015197465083350264,1.2964003387014744,0.40263395714466543,0.6368123756069024,0.630714820506398,0.628454004546115,0.6284302241259486,0.6312092231230942,0.5686714149689063
fog/s5,41216.0,0.08871309459209442,0.7260525226593018,0.08888967406721207,0.7128121043229467,0.000944500051717678,0.6260030463388743,0.015069022114079754,1.2856697278070959,0.4084994044122761,0.635111762818619,0.6288323866687873,0.626024563304367,0.6260030463388268,0.6322169710709259,0.5734565569111877
fog/s5,41344.0,0.08860176056623459,0.7449659109115601,0.08887562950618877,0.714380582693123,0.0008546011770747103,0.6266325898164352,0.014993923623229249,1.2754618988730302,0.40737438674067333,0.6371237306645564,0.6291926294605743,0.6266520587661761,0.6266325898163922,0.6337422742408555,0.57531375553951
fog/s5,41472.0,0.0885598286986351,0.7106797695159912,0.08886022458874712,0.7142000552210678,0.0007732590067404131,0.6188924265977384,0.01488971258953355,1.2754715467997384,0.40124416551610004,0.6283850055566867,0.6212087979830658,0.6189100424648151,0.6188924265976994,0.6276119863892571,0.5709709828528226
fog/s5,41600.0,0.08863487094640732,0.7325421571731567,0.08884923172814518,0.7150947919016575,0.0006996591012802904,0.6152352057437003,0.014872490272889618,1.26602109858079,0.4062937987804808,0.6259993119879361,0.6180561164379792,0.6152511449071885,0.615235205743665,0.6238126599036644,0.5688262135152548
fog/s5,41728.0,0.08872717618942261,0.7215471267700195,0.088843277799427,0.7154095399440166,0.0006330645407777046,0.6116286424367449,0.014735133608785346,1.2623338472847143,0.4041145853332012,0.6228554155464907,0.614181054790105,0.611643064487706,0.611628642436713,0.6193896821614954,0.56811253465598
fog/s5,41856.0,0.08849608153104782,0.7249805927276611,0.08882634139609143,0.715876420567609,0.000572808546414568,0.6143141969936282,0.014429743215535288,1.264628536499452,0.4020684320593689,0.6251974045486094,0.6166236670646934,0.6143272463330165,0.6143141969935992,0.6220615446565345,0.5675411452776594
fog/s5,41984.0,0.08851426094770432,0.714718222618103,0.08881111795958473,0.7158199231066574,0.0005182878043406055,0.6160934822292138,0.01436496710104073,1.2596353125590538,0.40090486922207014,0.6251786152994854,0.6181831336141573,0.616105289513693,0.6160934822291876,0.6238284410604336,0.5707607566730042
fog/s5,42112.0,0.08843547105789185,0.7095317840576172,0.08879279372047774,0.7155131846164603,0.0011939712970862944,0.6117545725583784,0.0140848111559992,1.2695899233857333,0.39390321599450834,0.6207371647058401,0.6136453279162005,0.6117652560085229,0.6117545725583547,0.6187533068726468,0.5647506608564183
fog/s5,42240.0,0.08863069862127304,0.7384517192840576,0.08878488664246775,0.7166321375270748,0.0010803273901655286,0.612215916038842,0.014997809808033837,1.2536667539276383,0.39663997116457295,0.621867922378098,0.6146889017016901,0.6122255826228217,0.6122159160388205,0.623010130727719,0.5697230845702632
fog/s5,42368.0,0.08860897272825241,0.7505256533622742,0.08877630547592065,0.7182854797629382,0.0009775002739094401,0.6215937883968343,0.014884699327585302,1.2344353984882324,0.4004919072821626,0.6296020880054057,0.6231063768520348,0.6216025349014346,0.621593788396815,0.6321227893140157,0.5802454263125343
fog/s5,42496.0,0.08879204839468002,0.7527775764465332,0.0887770734231772,0.7199680210645769,0.0008844603906105047,0.6213417026481767,0.014785180104832752,1.2193365781174206,0.40416311182401504,0.631562180759204,0.6227103207566597,0.6213496166478775,0.6213417026481592,0.6352929878326102,0.5838917569431079
fog/s5,42624.0,0.08850280195474625,0.7116039395332336,0.08876369432715618,0.7195600170874381,0.0008002761773459711,0.6149416893086713,0.014587354470240503,1.222743444601904,0.3954013046307714,0.6249515627214451,0.6161800403752999,0.6149488500424874,0.6149416893086556,0.6275650710847115,0.5766690138670238
fog/s5,42752.0,0.08862437307834625,0.7185138463973999,0.08875689816867764,0.7195089843708509,0.0007241047386931719,0.620323503532712,0.014534163906977662,1.2299990207414744,0.39872048443985914,0.6278934127896002,0.620718971689965,0.6203299826975749,0.6203235035326978,0.6295331487922939,0.5791313623389311
fog/s5,42880.0,0.08853480964899063,0.7378931641578674,0.08874606458235144,0.7204057736287541,0.0014173785291804368,0.6195044907038995,0.01438811497441983,1.2200885816963007,0.39958587556991415,0.6278410950939808,0.6205873325047214,0.619510353172523,0.6195044907038866,0.6293247586633426,0.5784592814500382
fog/s5,43008.0,0.0885418951511383,0.7105473875999451,0.08873610509790202,0.7199248767493001,0.0012824704002875932,0.6185031709462409,0.01411821210400134,1.2207259522860858,0.3941226155513619,0.6275334953229892,0.620245141427532,0.6185084754166611,0.6185031709462293,0.6296009565300084,0.5783902838105343
fog/s5,43136.0,0.08843294531106949,0.7105416655540466,0.0887213168156175,0.7194671591300194,0.001160403021319113,0.6228953438484428,0.013798179517893723,1.2243076448001062,0.39382688771779983,0.6325533589448342,0.6244715110715503,0.6229001434317321,0.6228953438484323,0.6336618410958612,0.5827523031979908
fog/s5,43264.0,0.08863437175750732,0.7291203141212463,0.08871707559327065,0.7199380447393475,0.0010499541912114044,0.6213481963078413,0.013822740851608305,1.2242617287587052,0.3947490756804125,0.6322991724896447,0.6227743416655728,0.6213525390598836,0.6213481963078319,0.632614313091496,0.5814009536966948
fog/s5,43392.0,0.08854828774929047,0.7216109037399292,0.08870884203990576,0.7200196476174247,0.0009500180397576122,0.6211194863677731,0.013933647234779653,1.226405125038018,0.39145648073165223,0.6325525231152586,0.6224098891572494,0.6211234157704242,0.6211194863677646,0.6335626830530431,0.5789512793412687
fog/s5,43520.0,0.08847484737634659,0.7548420429229736,0.08869742766607361,0.7217183010469636,0.001621789077020421,0.6258761087242016,0.013730260871510898,1.2109267204881642,0.39950122379110237,0.6362581128246925,0.6263186742463868,0.6258796641206514,0.6258761087241939,0.6386221540295529,0.586197142104741
fog/s5,43648.0,0.08847570419311523,0.7557323575019836,0.08868661188690491,0.723377523313062,0.0014674248579108033,0.6287671394226713,0.013533285211586416,1.1973138474924574,0.4046423922583383,0.6388859842988441,0.629167580921329,0.6287703564113687,0.6287671394226643,0.6402628175365557,0.589890453980554
fog/s5,43776.0,0.08849027752876282,0.7254137992858887,0.08867703460114187,0.7234768538483218,0.001327753247401744,0.6304720815359208,0.013357299774475946,1.1992741929066681,0.40159790519032273,0.6411521904333979,0.6308344084362529,0.6304749923270028,0.6304720815359145,0.6416729598293285,0.5901090901275564
fog/s5,43904.0,0.08954736590385437,0.7544613480567932,0.08871948978664004,0.7249882925901985,0.0012013757818548794,0.631438450931669,0.015965461589810225,1.189409306479142,0.4117633336076626,0.6418642068109448,0.6317662910360147,0.6314410846694654,0.6314384509316632,0.6453098286141633,0.5949544474027443
fog/s5,44032.0,0.08874563127756119,0.7181363105773926,0.08872076498131912,0.7246540495651835,0.0010870271054142008,0.6301006150309747,0.015750940800189874,1.2037863330216856,0.40967699608403013,0.6402590473286419,0.6303600705923725,0.6301029980858162,0.6301006150309695,0.6433767098882466,0.5881287712668494
fog/s5,44160.0,0.08850738406181335,0.7380994558334351,0.08871035615597737,0.7253099230416835,0.0009835623006157045,0.6294292299001265,0.015476171755427818,1.1966108056172502,0.41133995303022597,0.6378585728654754,0.6296639901076732,0.6294313861323774,0.6294292299001217,0.6391551015705074,0.5839047359291362
fog/s5,44288.0,0.08903728425502777,0.743896484375,0.08872630386812616,0.7262165845701379,0.0008899454248878563,0.6313685952873839,0.015599369238457589,1.1851065476436828,0.4147036398328219,0.6375084112601951,0.630855995808311,0.6313705462863449,0.6313685952873795,0.6393693691188231,0.5842655284641379
fog/s5,44416.0,0.08852167427539825,0.7385678291320801,0.08871632193677358,0.7268190843048669,0.0008052391381644433,0.6395741424343311,0.015161950115591348,1.1783438202044858,0.4198106699498644,0.6459289372556554,0.6391103329116246,0.6395759077344025,0.6395741424343273,0.6476127664662285,0.5903549189732027
fog/s5,44544.0,0.08867218345403671,0.7249480485916138,0.0887141688400547,0.726727814270074,0.0007285953177561679,0.6426857648082198,0.014887134357949368,1.1796122420417163,0.4200815163555881,0.6506107457262652,0.6437161310877936,0.6426873620844891,0.6426857648082164,0.6528593205206028,0.5930018332886622
fog/s5,44672.0,0.08852534741163254,0.7631188631057739,0.08870495803866825,0.7285029873840105,0.0006592465665122732,0.6469884284790615,0.014550084402343044,1.1621702689087643,0.42101441783274807,0.6541590983043719,0.6479207230128102,0.646989873724276,0.6469884284790582,0.6561936505126928,0.5938352399952738
fog/s5,44800.0,0.08865656703710556,0.7489535212516785,0.08870259750200665,0.7295005744019455,0.0005964985292475713,0.648706513811215,0.014442666438607477,1.1443637300865945,0.42700798900869114,0.6537074589654668,0.6495500712090924,0.6487078214959094,0.6487065138112121,0.6562361941878678,0.5938643069796617
fog/s5,44928.0,0.08857058733701706,0.7073575258255005,0.08869615798176325,0.7284204256908994,0.0012647378126029482,0.6435872144597609,0.014402856389304641,1.1474939606173253,0.4288431893409989,0.6489115378265764,0.6443504808501067,0.6435883976771436,0.6435872144597582,0.6527239746339957,0.5955637185699378
fog/s5,45056.0,0.08843229711055756,0.7094408273696899,0.08868328671975322,0.7274945916264501,0.0011443582468584675,0.6388436366408662,0.013979801933891402,1.1598618761232946,0.4223054675714808,0.6444233783665809,0.6402964493593173,0.6388447072379151,0.6388436366408639,0.6493601519442639,0.5917660118648871
fog/s5,45184.0,0.08847008645534515,0.7199891805648804,0.08867288670685526,0.7271284740136906,0.0010354365814822897,0.6419504291081245,0.013691393598718953,1.1646888928556725,0.4253132755361227,0.6477612781056334,0.642502765898585,0.6419513978042051,0.6419504291081225,0.6529531773392179,0.5948920904500258
fog/s5,45312.0,0.08850650489330292,0.74155193567276,0.08866477052082831,0.727832057509255,0.0009368822370223453,0.6454493472179995,0.013493581101759957,1.1543138475397439,0.423275724027628,0.6492199012484643,0.6459491117975893,0.6454502237121926,0.6454493472179977,0.6524304180445868,0.594671843887263
fog/s5,45440.0,0.0885082557797432,0.7370419502258301,0.08865713565540953,0.7282813205686001,0.0008477084369488322,0.6436144896600697,0.013285960070687976,1.1534193917918991,0.4225289269756229,0.6477511718018525,0.6440666859275035,0.6436152827282837,0.6436144896600682,0.649893911865447,0.5894718171044182
fog/s5,45568.0,0.08862148970365524,0.7430680394172668,0.08865539682849467,0.7290026239270716,0.0007670223275426376,0.6425305703586948,0.013298691882993569,1.149264108269158,0.4231173396370746,0.6462735171389754,0.6429397259344037,0.6425312879415345,0.6425305703586934,0.648212308118587,0.5861424056013207
fog/s5,45696.0,0.08845078945159912,0.7203997373580933,0.08864541598084122,0.7285829709237067,0.0006940160381870028,0.6409735261841609,0.013046473319074206,1.1571407857823992,0.4185746422296195,0.6435980187795249,0.6413437377431457,0.6409741754664331,0.6409735261841598,0.6460772877146762,0.5846171022722241
fog/s5,45824.0,0.08857844769954681,0.7438607811927795,0.08864214923541222,0.7293282299612225,0.0006279585925534986,0.6454763434420634,0.012915920424527902,1.1466599167860052,0.4188887750334629,0.6493382430479817,0.6458113177319003,0.6454769309247143,0.6454763434420624,0.6523065464687818,0.5884608046139517
fog/s5,45952.0,0.08867993205785751,0.774029016494751,0.08864399229992175,0.7315087561335897,0.0005681885896929634,0.6464274350835089,0.012933432430915288,1.1260991152109714,0.42588404332296076,0.6514461437691732,0.6474927211601548,0.6464279666487154,0.646427435083508,0.6564185051630085,0.5971624829374305
