corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
glass_blur/s5,22016.0,0.4361254572868347,0.3161815404891968,0.490948435098796,0.2699337985539617,0.24840266387826737,0.187250061273252,0.9974773811513237,4.2772936861739606,0.3028295522496909,0.29277074056179225,0.27680841823320135,0.2646434018758753,0.25190078042116665,0.29534712476840563,0.298873906127604
glass_blur/s5,22144.0,0.3895282745361328,0.3070025146007538,0.4860011101933002,0.2717420286050247,0.24862906112959232,0.18956043616693413,0.9749902117716003,4.2628667480814055,0.3067615996262818,0.2938864047557918,0.277231174379952,0.2640489971762084,0.25179422190398243,0.29774195524850977,0.30245744272461966
glass_blur/s5,22272.0,0.42716678977012634,0.35119861364364624,0.48313114334338925,0.27561795958251845,0.24974482568596662,0.19538752136222892,0.9414631902768438,4.216438493656175,0.30970591495037153,0.2965689896689823,0.2807740132254056,0.26663430975907965,0.25413311214512624,0.3007825781873785,0.3058114338989568
glass_blur/s5,22400.0,0.4051022529602051,0.3203723132610321,0.47932485600762414,0.27780109878634834,0.24473118968968188,0.19612398571799536,0.912329863192543,4.205208642390243,0.30565895100506546,0.29301022206217847,0.27871863421525395,0.26367536296464017,0.2516018522145967,0.2975849502813817,0.30213515226669435
glass_blur/s5,22528.0,0.36083847284317017,0.3244676887989044,0.47354503243862633,0.28007751781135104,0.2459205172623475,0.19610251771390302,0.890240833554584,4.1788060479955265,0.30489724240256066,0.29269024256786047,0.2797589486266515,0.2661103373404032,0.2528994153589539,0.29759173669124417,0.3017088439010363
glass_blur/s5,22656.0,0.41214627027511597,0.36287209391593933,0.4705499708696746,0.28411627762133096,0.24630880830221924,0.20047036254779685,0.887331549031185,4.1340163996312835,0.3056580640656126,0.2938507489266602,0.28287528903101544,0.26980075734369613,0.25712225506303915,0.29904790690504596,0.3027731419235432
glass_blur/s5,22784.0,0.443787157535553,0.34860605001449585,0.46924446778020523,0.2872621201770951,0.24803581048642204,0.20289807937846463,0.8768300446657712,4.1022598244902,0.3047105386340254,0.293302045875937,0.28337124605364333,0.2722661819867708,0.2600322426834518,0.29872954574811117,0.30210020753462774
glass_blur/s5,22912.0,0.4382021129131317,0.34060439467430115,0.46773020656717723,0.2898641823476905,0.2510856441105579,0.21096920210270353,0.8665627713475225,4.08974967705738,0.30831483001924603,0.2957428089097562,0.285995041789168,0.27522195883514483,0.2619402386207794,0.3014159066525146,0.30522793911967205
glass_blur/s5,23040.0,0.43696653842926025,0.3603860139846802,0.4662295398287422,0.29330427169583634,0.2487700860750497,0.21395919476395722,0.8510733653265677,4.061799648790938,0.3087503607729168,0.29592493298735223,0.2848555672583727,0.2751078818490513,0.26007873464735604,0.301783071991954,0.30523226972101203
glass_blur/s5,23168.0,0.3678905963897705,0.3339482545852661,0.46143251819757286,0.29528690500751587,0.2453364371922371,0.2146010917525157,0.8259665455517724,4.045128769846236,0.3085681432097599,0.2969634581045584,0.2869476905413354,0.2743911887521755,0.25781811742928523,0.30226401100521233,0.3053849091288871
glass_blur/s5,23296.0,0.34151506423950195,0.3177502751350403,0.45558288629717913,0.29638267916007804,0.240668037459484,0.2155351044352031,0.811410006040668,4.03986135190037,0.304443572767427,0.29249340855266703,0.2826687610430524,0.27130740517076674,0.25185015265314864,0.29873947694165853,0.3015633234890168
glass_blur/s5,23424.0,0.31417813897132874,0.3611014187335968,0.44868509374469856,0.2995396908465911,0.23415739736815894,0.22197584404874715,0.7977938423871712,4.014641557083584,0.3015853207491115,0.2900475754958992,0.2811580520800016,0.270153071543567,0.25254778833161157,0.29569913410366605,0.2989792177434828
glass_blur/s5,23552.0,0.3499855399131775,0.2903660237789154,0.44387048136267315,0.2990921948920703,0.22895428399581783,0.22079506769669507,0.776487566606424,4.036431303219046,0.29740037052908896,0.2869608044790379,0.27891739869939464,0.2674354978094975,0.25074371567660986,0.2920744396024248,0.2950423201593321
glass_blur/s5,23680.0,0.3465765118598938,0.33287370204925537,0.4391244340698546,0.30074007328998176,0.22344703507295594,0.2153394098552488,0.7616467069387161,4.028167857987967,0.29353938939604063,0.28333128114968265,0.27532844343948787,0.2656644212779569,0.24983637212618892,0.2887203882422892,0.291405781655172
glass_blur/s5,23808.0,0.37624120712280273,0.36992722749710083,0.43605695958463253,0.30411505642203635,0.2201370852742213,0.21653777060668258,0.7518483677156228,3.986683267258318,0.29023180325483505,0.28027030257505486,0.2737913816011071,0.2650471949814232,0.24851345746813405,0.28514646669632465,0.2883012753703252
glass_blur/s5,23936.0,0.3291114866733551,0.31493353843688965,0.43084010724749705,0.30464278725202915,0.21253183028083913,0.21003729868695073,0.7265906845002605,3.9873406458664666,0.28117865719845575,0.2721653064941454,0.2663030585456775,0.2583911561967547,0.2426689285003164,0.27657735029453284,0.27943187973721867
glass_blur/s5,24064.0,0.32031458616256714,0.33721402287483215,0.4254486184140858,0.3062316280141171,0.2093870695164523,0.21590450999574778,0.7097698769981952,3.97378441036594,0.28176174158170797,0.2736062945732273,0.2683020238238997,0.26041817285857455,0.24619240942830534,0.2775983936930306,0.280181224913926
glass_blur/s5,24192.0,0.34257590770721436,0.36729782819747925,0.4214060471600921,0.3092104670474518,0.20509160186467812,0.21846193319662843,0.6861055303764784,3.9515966521071793,0.28022582328719675,0.27284662346572197,0.2680472208424458,0.26167596128369536,0.24956642161835363,0.2764587488441995,0.27879574247119654
glass_blur/s5,24320.0,0.3401779532432556,0.34155839681625366,0.4174437011153684,0.31078841484105185,0.2041050424962376,0.21475273669962633,0.6667163894405342,3.9379412858434177,0.2772373451634897,0.27132270332621244,0.26698011475393224,0.2612152808521717,0.2510205397272551,0.27459102141108116,0.2767055766202795
glass_blur/s5,24448.0,0.37789902091026306,0.3698304295539856,0.4155146923248754,0.31366851311973154,0.20336110626816026,0.2122703227365447,0.6587283388260645,3.9090871108980743,0.27475639618897546,0.2701297333487026,0.2662004786084063,0.2609843498965813,0.25175995890848,0.27236195334101987,0.2742752421412522
glass_blur/s5,24576.0,0.2652422785758972,0.3666924834251404,0.40818433067858384,0.31625504825658074,0.19662759823549777,0.21811089285085336,0.6381563193542427,3.8808507732377326,0.27236286651007235,0.26970096634347207,0.26690789884793925,0.26371263902004766,0.2546040437238537,0.27095852530142245,0.27192750939729005
glass_blur/s5,24704.0,0.27144572138786316,0.3516073524951935,0.40151415461562184,0.3179795509023667,0.19271003980737186,0.21516012375142649,0.6212775465422219,3.871409791022897,0.2672970969433789,0.26488856026675844,0.2645735658225553,0.26171961567489144,0.25416582421414724,0.26602642295268497,0.26690317774733974
glass_blur/s5,24832.0,0.22495082020759583,0.3656829595565796,0.3929013090347425,0.3203065464464746,0.18397871537597418,0.21169083773106465,0.6011296640796023,3.848164525676583,0.26176539824561523,0.2618355146732537,0.260825486981622,0.26194261477781666,0.252059023575085,0.26137786395659357,0.26140897284574877
glass_blur/s5,24960.0,0.27968841791152954,0.3429641127586365,0.3873787289799516,0.32141179358365324,0.1776028412176423,0.2145377835746278,0.5907010227916952,3.841954750531328,0.25919552095870363,0.26372059358597194,0.26574394152233616,0.26599254436469905,0.25483746273510066,0.26036926298511526,0.25887302064151324
glass_blur/s5,25088.0,0.26868540048599243,0.38002920150756836,0.3815888105168317,0.32427117933603933,0.17190819244023434,0.21566372327008262,0.576486928269472,3.809082739654749,0.25534585804770266,0.26462687260217926,0.2664576353691096,0.269619815573294,0.2573142658061202,0.2586201064844499,0.25577906864708005
glass_blur/s5,25216.0,0.2819128632545471,0.3775629699230194,0.3767265691869641,0.3268707788768676,0.16744340315383488,0.21294587929434602,0.576156533139649,3.7845456047463557,0.25193697209432225,0.2603346063223763,0.2627161293256488,0.266265163287912,0.2535693029691307,0.25489957285118875,0.25232894908519254
glass_blur/s5,25344.0,0.30788594484329224,0.38861650228500366,0.37336848995068744,0.32988276538458156,0.16699147304996004,0.2171605784691852,0.5649767275573797,3.754356832235737,0.2530910972965283,0.2651138823416623,0.2679937434290968,0.27421657546752776,0.25834185592864234,0.25870895318659015,0.2548957950973098
glass_blur/s5,25472.0,0.26881474256515503,0.3491694927215576,0.3682683071513932,0.3308235813522389,0.16223246907137967,0.2172003211490962,0.5603031444188683,3.7506155621313138,0.2505846573396904,0.26222529151794666,0.2678426435191292,0.2727109823236821,0.2567484907004551,0.2564299927405137,0.25297977652766696
glass_blur/s5,25600.0,0.26692575216293335,0.36344632506370544,0.36332476788366347,0.33241493470401773,0.16170022930253924,0.21814719718487527,0.543281306636082,3.743324667979581,0.2514027446839197,0.2634226165370594,0.269955330632121,0.27657251880685335,0.25770491038393345,0.25745390776818633,0.2535698929795249
glass_blur/s5,25728.0,0.2138017863035202,0.3531005084514618,0.3560309639041443,0.3334239870819418,0.1537454186610126,0.21602952820832558,0.5235625572011622,3.7450526497465386,0.24318252508283278,0.25482052335090266,0.26446805942382867,0.2711804289739583,0.2532721110612509,0.24865772975336786,0.24514340108379382
glass_blur/s5,25856.0,0.2929556965827942,0.35547709465026855,0.35295412159578576,0.33449974842673824,0.1517715834523499,0.21415060226345223,0.5109860724689271,3.7324027077707274,0.244556437032117,0.25508671387074533,0.26522883306581996,0.2735888949847653,0.25299784706969813,0.24951050383990037,0.24633067403239164
glass_blur/s5,25984.0,0.24386656284332275,0.3632700443267822,0.3476327772663973,0.33590317749503307,0.15151001096432135,0.21698650567680594,0.4974947236015116,3.7188652158795437,0.2489598993015169,0.26153666971885997,0.2721262969025057,0.27969063609269956,0.25587282890720453,0.2549668211424678,0.25132745699183084
glass_blur/s5,26112.0,0.2220674455165863,0.34948551654815674,0.3415076391322602,0.3365657306195757,0.14902393020626578,0.21871592809900167,0.4836131807757682,3.7157794585184796,0.24311005760714288,0.25670197777655324,0.2715818546036354,0.2776640139779869,0.2553510248470304,0.24854523197959164,0.24525226774811107
glass_blur/s5,26240.0,0.23709824681282043,0.37571433186531067,0.33641449804350704,0.3384754184852213,0.14684883869347426,0.2194441859836892,0.4621131183689769,3.6983707072461742,0.24471394861419649,0.26067442486504305,0.27490020871631726,0.27884188891167044,0.25411669172655155,0.2510446447596424,0.24737727498208023
glass_blur/s5,26368.0,0.23575212061405182,0.3588387668132782,0.33150413816889945,0.3394687525500045,0.14484359527232263,0.22692570308220777,0.44520510147662995,3.7009646599519375,0.2423913836063015,0.26129434873273677,0.27938992710143873,0.2851686573674305,0.25982242005715933,0.24956954472303158,0.24628842073036528
glass_blur/s5,26496.0,0.22389379143714905,0.3561168909072876,0.3262548529624726,0.3402808568601159,0.14299203355693202,0.226946903264746,0.4260191019041736,3.703849708525014,0.23720392294181117,0.2572449163726904,0.27735474665156945,0.2847956739178238,0.25819967335332494,0.244461051471583,0.2407300344621568
glass_blur/s5,26624.0,0.21043753623962402,0.38867834210395813,0.32060522775648,0.34264170979883984,0.1383051059132026,0.2246423199676851,0.42021680536001776,3.6778637445807134,0.23316086662373278,0.25956693504037004,0.2777998629726574,0.2829709815758536,0.25292040640714286,0.24350104657244365,0.23711355289526503
glass_blur/s5,26752.0,0.22867238521575928,0.35367101430892944,0.31612069885205457,0.3431797246529905,0.13482648191194596,0.21820700099396134,0.41674754326184393,3.673081357438978,0.22671411548762496,0.2564812957741837,0.27599038761535505,0.27624486197315484,0.2453179287003357,0.2390073419611462,0.23029057938946942
glass_blur/s5,26880.0,0.284047394990921,0.38394659757614136,0.31455614744419436,0.3451683526004613,0.13599186733377144,0.2137226939392119,0.4147121584226158,3.65133527616942,0.22733174875471598,0.2527784359741424,0.27039344411835514,0.2714230726122358,0.2397775547609819,0.23769269311297048,0.23056779967363653
glass_blur/s5,27008.0,0.18928414583206177,0.36171409487724304,0.30844531809726106,0.3459754619798165,0.13044683534483426,0.21343900504553318,0.4055806943441627,3.6452128211357713,0.22121673994998395,0.24946519995042868,0.26990239649257475,0.27297188783058335,0.23918897132150713,0.23505314469055805,0.2248697937558603
glass_blur/s5,27136.0,0.1837831735610962,0.35505425930023193,0.3023642378759847,0.34641833014178797,0.12615460235543893,0.209408522709254,0.3909487142393475,3.649143000553781,0.2186210062248219,0.2487539078671041,0.26724586262058664,0.26548720487228866,0.23419478011898415,0.23342702740888685,0.22268855223239947
glass_blur/s5,27264.0,0.1842835247516632,0.3609100580215454,0.2966042030894324,0.34712524369689807,0.12238245103070947,0.20873608747220423,0.37722231581804455,3.6377740823182627,0.21344663918379186,0.24521025809986038,0.26796532245443916,0.2655003204109167,0.23265036321295351,0.2283306119505752,0.2178520451787505
glass_blur/s5,27392.0,0.2173403799533844,0.3702573776245117,0.2927376751315764,0.3482536404738548,0.12045654849358067,0.2089270309608701,0.3646613981903846,3.628464003097375,0.20956415121864808,0.2449783180070718,0.2662925374498524,0.2655493678435481,0.23205232150321375,0.22673088089043716,0.21431243945085038
glass_blur/s5,27520.0,0.2320932000875473,0.42574310302734375,0.28977940805625785,0.3520336142569518,0.1187139561325022,0.2143236252775035,0.35462718111299607,3.587236051229547,0.21272505889563575,0.24698067917237132,0.267753390518278,0.2670809568649831,0.23524781737441292,0.22902002964566026,0.217783593340121
glass_blur/s5,27648.0,0.19333580136299133,0.35361114144325256,0.2850748418760985,0.352110566802625,0.1140140852335133,0.21387119812438005,0.3440931658409687,3.5953001650957437,0.20716378023810944,0.24552059073240737,0.2658033355016661,0.2637820555571917,0.23280379549463534,0.22488219220169497,0.21246585096390483
glass_blur/s5,27776.0,0.2263643592596054,0.42981475591659546,0.2822109158948061,0.35590101505208693,0.11067247093407122,0.22108378485852592,0.33506122168981284,3.5544791483481255,0.20975378330884265,0.24964638221534302,0.27093582587628445,0.2692184750163525,0.23893936522744819,0.23097237616822014,0.216800600425996
glass_blur/s5,27904.0,0.2039053589105606,0.42135730385780334,0.27839113262728193,0.35909400474992675,0.11054897578270215,0.22231168160012965,0.3283871295461551,3.5141723090812604,0.21198572540913127,0.2533422946755126,0.2733675735620634,0.27032647263526,0.23846774212430022,0.2327090922973604,0.21988620657224264
glass_blur/s5,28032.0,0.20271044969558716,0.39455217123031616,0.2746993919964676,0.3608236714075067,0.10967503995567517,0.21751104563581036,0.32341653177413643,3.49597641819353,0.2163289936628725,0.25603577049461906,0.2749172096299217,0.2632051248532007,0.23212934906071422,0.23587925602872406,0.22271530053324276
glass_blur/s5,28160.0,0.16823865473270416,0.38353970646858215,0.2695061853006743,0.3619317706787787,0.10511049123889467,0.220491850334365,0.308390799714751,3.4877196614153148,0.21507221853731653,0.25763632178602947,0.27918222834450385,0.2670605264138716,0.23371876259449514,0.23569889852450285,0.2216128626478657
glass_blur/s5,28288.0,0.14099396765232086,0.4053829312324524,0.2632372966349009,0.36405133948627494,0.09880535822388982,0.21887602876773896,0.30250983749821814,3.4696379225841465,0.20867405972353267,0.2568351251853366,0.27705527621177295,0.2624622609610343,0.23084398447723206,0.2340113174632771,0.21756657589970477
glass_blur/s5,28416.0,0.19587640464305878,0.427714467048645,0.25995139946456713,0.36715685790395153,0.09767352757795146,0.21802747754653834,0.2953219499335283,3.4253714920624514,0.2111946727183184,0.2620962078565716,0.2766179804390878,0.25895231940614705,0.22885630600230217,0.23781972865059162,0.22000298152495595
glass_blur/s5,28544.0,0.16577360033988953,0.4275880455970764,0.25535736048287555,0.3701047207182503,0.09436284083644507,0.2158096629079624,0.28622657212663166,3.4020772545240914,0.20745216966363014,0.2601454980070466,0.2733222476191865,0.2536014145251336,0.2256077878819165,0.233755239308477,0.2168721207016407
glass_blur/s5,28672.0,0.1640581339597702,0.364566832780838,0.2509037396768704,0.3698345798432545,0.09205510464737236,0.2137285825597923,0.2754499847302398,3.410131066759631,0.2046421773101615,0.26276772901172984,0.27396528175418355,0.2501354857184581,0.22259410789315584,0.23286613265210798,0.21461555359143097
glass_blur/s5,28800.0,0.1941942423582077,0.4061404764652252,0.24813742273449663,0.3716055991906677,0.08924200723893716,0.21046991319062705,0.2755408927500509,3.3929371250309446,0.20083551557927162,0.2609018238113272,0.2687469919976877,0.24638597488267389,0.2184916050597799,0.22858529908617264,0.2105846264203251
glass_blur/s5,28928.0,0.15842120349407196,0.39693447947502136,0.2437610217959393,0.3728411543264898,0.08372224450352374,0.20984517427896712,0.2671384456048178,3.385863486215554,0.19884120713627135,0.2621135776424917,0.26924921167667043,0.2445549183798614,0.21786554508978304,0.22909919090426448,0.20911241331666539
glass_blur/s5,29056.0,0.1899038553237915,0.44212019443511963,0.2411338429436394,0.3762206196976424,0.08387732533602595,0.2054689233065491,0.2619033835674793,3.3400768158010625,0.19917458420836925,0.2639350098716418,0.2674542242476,0.23839933423900606,0.21348809879926234,0.2325014094975528,0.21147976243584063
glass_blur/s5,29184.0,0.18261906504631042,0.4445628523826599,0.2382794635340136,0.379554387145692,0.08115476611308475,0.2066214945563719,0.25313493410849436,3.3038824422607305,0.19657617048240905,0.26409586556500125,0.26800513092242684,0.23866694668502572,0.2138773933811291,0.23119253054478156,0.21068454411952028
glass_blur/s5,29312.0,0.15819334983825684,0.4265017807483673,0.23437282384153765,0.38184450390679814,0.07781760812492677,0.20548931779907295,0.24408198031715128,3.287412124451835,0.19338852189395847,0.260467615421991,0.2677042261350453,0.2366596822771708,0.21205458972795796,0.22997105232517118,0.20767843046150525
glass_blur/s5,29440.0,0.16039611399173737,0.4175862669944763,0.23076420384886445,0.38358800454522146,0.07483526588816991,0.20751368374324208,0.2401869791823492,3.2637207681324583,0.1927908636530106,0.2616463373330447,0.2674691421483664,0.23647940317880833,0.2134540636384438,0.23184025614906922,0.20720784814512164
glass_blur/s5,29568.0,0.15676650404930115,0.44268926978111267,0.22715455995620282,0.38647099309331373,0.07373553802254994,0.22044367220313577,0.23367599358902552,3.230229701337389,0.19606106699359258,0.26946108214370074,0.27686752838052664,0.247414587885168,0.22581863818802672,0.23806753694392285,0.21360463237878052
glass_blur/s5,29696.0,0.19617566466331482,0.4423864483833313,0.2256433943321595,0.38919857627819265,0.07720211382052258,0.22115620191610322,0.23642324075800103,3.206344614187686,0.19524621231246536,0.27138254368861914,0.2758718088440101,0.24704719700972072,0.22601957090064762,0.24148987132165772,0.21409437587633862
glass_blur/s5,29824.0,0.16743843257427216,0.41308706998825073,0.22280412790494547,0.390363868654293,0.07431553546758765,0.2172277412935116,0.23358781619824506,3.2004152541147515,0.19378390180086844,0.27308393750766785,0.2764580733204874,0.24442818956084783,0.22239040293865855,0.2423370578704589,0.21308747513855505
glass_blur/s5,29952.0,0.15972401201725006,0.4312390685081482,0.21972704908115542,0.39235778084228595,0.07391593066401,0.2166476171965682,0.22099836829066188,3.1840652678473322,0.19471018122493805,0.2724483455973603,0.27473913118409354,0.24274629763358094,0.22131888927406285,0.24092856336761925,0.21370080290644988
glass_blur/s5,30080.0,0.1540886014699936,0.4652276039123535,0.21652517358792803,0.395912406357899,0.07214151132656706,0.21677336451872706,0.21716038175382466,3.15150091766712,0.1918116809298815,0.2717245292406811,0.27078567431945644,0.24115013010153277,0.22100001819503248,0.23957977089955318,0.208994747900482
glass_blur/s5,30208.0,0.1480029672384262,0.4314612150192261,0.21318262693673282,0.3976464945852808,0.06977378865419899,0.21768651840153708,0.2075040786659702,3.1447321088546345,0.19151282968135022,0.2734305526324068,0.2718188641522267,0.240505263464861,0.2215108730961597,0.24137095867829886,0.20996044708901435
glass_blur/s5,30336.0,0.15296339988708496,0.42513489723205566,0.21024510366601826,0.39898739227536734,0.06751988848485227,0.21786210261078992,0.20517101783584443,3.1315216122279472,0.19193025814713485,0.274249179389584,0.2684036242567143,0.23930830204048398,0.22132244971996365,0.24455322911938876,0.2109085901382456
glass_blur/s5,30464.0,0.13883203268051147,0.4218507409095764,0.20676153922770085,0.40010267757459705,0.06486704365583598,0.2254570244324875,0.19864121011735744,3.1322827754015767,0.19009573030445692,0.27945151805565566,0.2734001561537552,0.2448619437261012,0.22858801072222767,0.24659605085698413,0.20802987245703244
glass_blur/s5,30592.0,0.1567942351102829,0.4434623718261719,0.2043241097585585,0.40221778461125923,0.06395391041078317,0.22245769432588547,0.1964135393446036,3.1181095338095886,0.19198652932366386,0.27657391966844275,0.26957414486011994,0.2400156254654372,0.22529066883313997,0.24234687290509985,0.20897586912977179
glass_blur/s5,30720.0,0.1222381517291069,0.41528216004371643,0.2003199166839511,0.4028550712177206,0.06004172976490256,0.22210479064227948,0.1933741406496778,3.1261971114910825,0.18778569964383862,0.27778119084812697,0.26767386932316617,0.2387165474913325,0.2246681185575288,0.23933869344952818,0.2068945847390737
glass_blur/s5,30848.0,0.15414178371429443,0.4610249698162079,0.1980673248317727,0.40569262724691507,0.06187446220845734,0.2292958873092844,0.1892005365954848,3.1027595360477735,0.19160666220004674,0.2856217675669251,0.27353923571715394,0.24585090347074168,0.231615233983344,0.24492662268693177,0.21110896096854914
glass_blur/s5,30976.0,0.13970905542373657,0.4508075416088104,0.1952205799826002,0.40789335477676364,0.06044679180194147,0.23134089506092895,0.18521342021283171,3.075744682663148,0.18682851469736533,0.28444346131427306,0.2743475178618627,0.24632018095121835,0.23343948297957537,0.24468449917122143,0.20893618657534993
glass_blur/s5,31104.0,0.14850792288780212,0.4543682336807251,0.19294191378285394,0.4101604220403715,0.05842999424791967,0.22941746067083457,0.18114877894942225,3.054560011578356,0.18601869176364821,0.2796406928370073,0.2690184858226609,0.24297099656561755,0.23131630197021663,0.24286667057669709,0.20678431872760691
glass_blur/s5,31232.0,0.12610609829425812,0.45149457454681396,0.1896816301004834,0.412176722162637,0.05511794839445914,0.22622707179080273,0.17407697848377485,3.035816296302241,0.18112176095925575,0.2738078487835146,0.2642710392244302,0.23925275774913998,0.22794517864170108,0.23835898628623214,0.20208593027048788
glass_blur/s5,31360.0,0.13868838548660278,0.3968431353569031,0.18719415475346482,0.41142874231845483,0.054296192449715855,0.22544103283391492,0.16954953722681856,3.0574806971042614,0.18096665581143842,0.2752412183222639,0.2628011604166319,0.24016415498896007,0.226995607801325,0.23939263423043372,0.20214765017335637
glass_blur/s5,31488.0,0.11571138352155685,0.4378643035888672,0.18370719030312785,0.4127182818926213,0.04912820268650673,0.21816749609778976,0.1656764351160524,3.040940989709669,0.1749890145682319,0.2699014830863553,0.25639608268512615,0.23373865540642966,0.21957410438180563,0.23311492960409858,0.19487898626631472
glass_blur/s5,31616.0,0.12544429302215576,0.4288859963417053,0.18086509775283652,0.41350695089013756,0.04818872473895106,0.21967296940198586,0.15744734138151373,3.0426088794152553,0.1732797686842836,0.27105601176344224,0.25731168457113435,0.23452423847303958,0.2209456946845487,0.23407142054005586,0.19352598935815865
glass_blur/s5,31744.0,0.13529370725154877,0.44852742552757263,0.17864210309423711,0.41521526672611,0.04726430715523175,0.22328455470578257,0.15177688725500085,3.026821662741582,0.17303452002902758,0.27198910998940845,0.260315182767814,0.2374472734785801,0.22443614016371122,0.2363125405362433,0.194328096260416
glass_blur/s5,31872.0,0.12138766050338745,0.5139456987380981,0.17584920345565908,0.42003138536084106,0.044977847223740326,0.22807677436495852,0.14630550403080744,2.975647874042904,0.1714741254991975,0.27287057483277233,0.2615827739380399,0.24089146517603827,0.2291187502611569,0.2390281821270827,0.19367818822849064
glass_blur/s5,32000.0,0.13765551149845123,0.4504552185535431,0.1739860965309172,0.4215154747848753,0.04588343582826237,0.2316506685360511,0.1480889043474672,2.9603123960473656,0.17002507131723937,0.2743187949557684,0.26566695369408605,0.24397065349955635,0.23259346766640074,0.24308409578542106,0.19613891986646895
glass_blur/s5,32128.0,0.10133979469537735,0.4684675931930542,0.17044237449015914,0.4238058220242986,0.04304057459535221,0.22748552459448765,0.14171747159119133,2.9385406278259603,0.17027551069216007,0.27352848728597484,0.26272572074283457,0.23935789052517858,0.2283385867463388,0.24457891712648747,0.19691540578042788
glass_blur/s5,32256.0,0.15949876606464386,0.45746728777885437,0.16990853993281693,0.425447844744033,0.04492993096938175,0.23042786014765956,0.14483573756417817,2.929014902761324,0.16817834727113354,0.2765871975978392,0.2623138436941412,0.2411701971973805,0.2311997266158128,0.24738148896453743,0.1952570387816959
glass_blur/s5,32384.0,0.10712627321481705,0.4055195152759552,0.16684599033681694,0.4244757311114439,0.0428284800740212,0.2248547146249793,0.1382948314316212,2.9544064151104807,0.164793584889586,0.27104498961708107,0.25591796921998133,0.2345745805694323,0.22555311373149986,0.2409940480160984,0.1915442926751692
glass_blur/s5,32512.0,0.1198597252368927,0.4254738390445709,0.1645539774051133,0.4245244193033037,0.041689243422121505,0.22427365909850894,0.13551381344169383,2.959957575290323,0.16024377907023218,0.2668296723424035,0.25386747839594975,0.2337933890815625,0.22490558357264206,0.23731525700921216,0.1881477508381513
glass_blur/s5,32640.0,0.12520456314086914,0.4514135718345642,0.16263449378246722,0.42583608528043837,0.04142063607676788,0.22516075876789537,0.13574750081594666,2.952985032077212,0.15765142056265505,0.26362904915692786,0.2519006154909218,0.2337743871463751,0.22573253576084984,0.23329878400417114,0.18507449674290788
glass_blur/s5,32768.0,0.10884331166744232,0.4349798560142517,0.16001053367929527,0.42628212287720973,0.038928190049234944,0.22146461278165905,0.1310698177426435,2.9503997740249104,0.15443207059833333,0.26004523127167595,0.24870811193437953,0.22925838361072964,0.22198196721728294,0.2296274244320906,0.18073218890301182
glass_blur/s5,32896.0,0.11138466000556946,0.4477168321609497,0.15763853984155252,0.4273277184520263,0.03819736886667838,0.2205183974068432,0.12445153012893981,2.9537766298514887,0.1531550739917103,0.2568768868317781,0.24516882108994126,0.22757034590834016,0.22098650930249097,0.22714206577109447,0.17992632916209456
glass_blur/s5,33024.0,0.10966067016124725,0.4251113533973694,0.15529815595470833,0.4272196030835064,0.035323883430230706,0.21573972781428227,0.12166242591360985,2.9554064973554426,0.14898802352254095,0.2508869689893721,0.23880608380594923,0.22288265682723699,0.21616328414579938,0.22108229151566608,0.17614839182364414
glass_blur/s5,33152.0,0.10059545934200287,0.4455829858779907,0.1526297317296983,0.4281153778539691,0.03268672022449786,0.21602624985456473,0.11588724333307822,2.9448814706089017,0.14964204864829553,0.253739785742317,0.23990871711412776,0.22321431947306808,0.21640949148468822,0.22455973551179542,0.1779166888541123
glass_blur/s5,33280.0,0.11713463068008423,0.4190394878387451,0.1508982633858147,0.42767265151176304,0.031824956253100084,0.21411045569827064,0.11132079802154203,2.9603559836565365,0.1443965234943828,0.2504465878132445,0.23720696533645944,0.22061435450240127,0.21445721983831695,0.2218317119056757,0.17371655785074647
glass_blur/s5,33408.0,0.1329401135444641,0.48070570826530457,0.1500222560764805,0.43025962988998456,0.03322026083341179,0.21527706907618657,0.1073442940889041,2.926456481956426,0.14247597396487582,0.2519284711861659,0.23846180504268577,0.221161917429002,0.21559082770617494,0.22309996062375534,0.17350409547351894
glass_blur/s5,33536.0,0.11645709723234177,0.44411683082580566,0.1483849312548152,0.43093559091124406,0.030820503704711084,0.21335822252521106,0.10418153345513384,2.9194458866791178,0.13566312099974784,0.24949551140639992,0.23506121681732603,0.21868294253986437,0.21364211715710413,0.22123589536509927,0.1660245266003702
glass_blur/s5,33664.0,0.11036773771047592,0.44352421164512634,0.14653043400874985,0.4315496699714334,0.030898564030259104,0.21688301990532186,0.10038973263396307,2.9165751778304427,0.13461100954230606,0.2533173247169151,0.2402940873165692,0.2224631205253621,0.21713989303745113,0.22466153887585724,0.1672692177032499
