corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
contrast/s5,47232.0,0.2077641636133194,0.6021467447280884,0.3671537731997771,0.5770417014802939,0.15575658541874662,0.22002549079348727,0.3154545634388674,1.6552856748507163,0.2869752565142021,0.3241213475582536,0.2879913830479866,0.2478614523935066,0.2337344834379259,0.32446497901201704,0.30619550254387795
contrast/s5,47360.0,0.20734046399593353,0.6256603002548218,0.3593580020191018,0.579413340444905,0.14912969448061486,0.22287850773164433,0.30765439720923815,1.6379296216028831,0.2865418591065445,0.3237774060892943,0.2888741187483567,0.248065002433387,0.23528265872045526,0.32782494531664363,0.3090821590536813
contrast/s5,47488.0,0.12935908138751984,0.5555210113525391,0.34813854247609777,0.5782478609769848,0.13718472058596978,0.21726172531816243,0.28965088010705453,1.647330386300649,0.27414049238611193,0.314505761250337,0.2799501990578528,0.24077594806732994,0.2284852313586035,0.3188558844893604,0.2974354336232298
contrast/s5,47616.0,0.1644001603126526,0.5849521160125732,0.3391756945656858,0.578574897807989,0.1293139262410827,0.21576745045147236,0.2787835271142305,1.6362221646456068,0.2673439553356789,0.30745509390943637,0.2732141598851838,0.23704355562784582,0.22592268702940863,0.31367775152190197,0.29208390514035243
contrast/s5,47744.0,0.16067065298557281,0.5940831899642944,0.33046813156177784,0.5793313998643941,0.12070507543883804,0.21460130406703715,0.265478227797338,1.6330764693158477,0.2596699322222294,0.3019864353576756,0.2687551976117576,0.23385231892323227,0.22378995060781112,0.30837900658228007,0.28209227823823674
contrast/s5,47872.0,0.13765114545822144,0.5956645607948303,0.32106242492257997,0.5801281394219764,0.11222779282716994,0.21724558803448155,0.2529236559628104,1.6238933939730547,0.2536000695478946,0.30073772645985997,0.26769506577482644,0.234664263582532,0.22555964596935202,0.3080462337963402,0.2797998841168102
contrast/s5,48000.0,0.15951141715049744,0.6173650026321411,0.31318188795808816,0.5819445717736917,0.10669525454498838,0.2196753654969937,0.23965127224003785,1.6058074756562672,0.2546330789900938,0.3025451112108548,0.2667730190621719,0.2354361064301197,0.22719807942854517,0.3106823745414833,0.282875147972438
contrast/s5,48128.0,0.16655376553535461,0.5827321410179138,0.3060292966203938,0.581982989785605,0.10176367172095617,0.22404891785896933,0.22810231362506941,1.5962980632691708,0.25209141174534955,0.3012804069909043,0.26742594407707515,0.237584513908514,0.23085560904867175,0.3101303638772136,0.2791325699381786
contrast/s5,48256.0,0.1502450853586197,0.5734831094741821,0.29843006680274625,0.5815683614777307,0.09428988381176343,0.22209452948452846,0.21617651453523237,1.6095790499004712,0.24598068843823714,0.2963622837793964,0.26428010763904297,0.23434178801597252,0.22825335000775118,0.30509490390079824,0.2756346751195536
contrast/s5,48384.0,0.11384216696023941,0.6089401245117188,0.2894257790055508,0.5829035694306081,0.08604025180112562,0.22333776284709567,0.20424533156697905,1.5821010565437506,0.23820218745660837,0.2912616202429874,0.2629580866858919,0.23441930968012745,0.2289103779665613,0.3006502670036372,0.2702946703491023
contrast/s5,48512.0,0.1502789556980133,0.5725762844085693,0.2826381290881099,0.582399799429533,0.0823124467516431,0.21992667298657495,0.19500603300254116,1.579169217833261,0.22818963540838866,0.2843226795892824,0.2572630873582638,0.22995346223883037,0.2249688785765257,0.2935427163072767,0.261614779060669
contrast/s5,48640.0,0.1274431049823761,0.6127852201461792,0.27506764010734236,0.5838820150742474,0.07737788905963662,0.21974031505804908,0.18350040187716782,1.5766701575846152,0.22427955708278355,0.2802192419127296,0.2549730255038187,0.22881274007451577,0.22430259626109195,0.2900489122566138,0.25894769717506094
contrast/s5,48768.0,0.13739793002605438,0.6394630670547485,0.268352044493621,0.5865932859025644,0.07523677528834462,0.2217467395617446,0.1745798195463662,1.551373933466195,0.22379042612903854,0.2832545906896262,0.2573625650156503,0.2314800283482085,0.2258747762719339,0.29363586885324783,0.2655320924469171
contrast/s5,48896.0,0.11475510895252228,0.5690199732780457,0.2608595110525918,0.5857360511403927,0.06880064557618808,0.22207497969863982,0.16588157827881067,1.5724283929436755,0.2180124855099748,0.28142785986848384,0.25651306447876504,0.23088184004617796,0.22581010393195208,0.2886088081652528,0.26169277966196364
contrast/s5,49024.0,0.10550734400749207,0.5978654623031616,0.25328135656258693,0.5863277297336985,0.06377649132741348,0.2164974979902624,0.15445781926893415,1.5719588123452626,0.21060945298076836,0.27618710580604633,0.24918210652718717,0.224466108691396,0.2198771077218912,0.28268456110609724,0.254593823834531
contrast/s5,49152.0,0.11469778418540955,0.570947527885437,0.24652118230028558,0.5855774759850028,0.05923054331290654,0.21732536849684064,0.14537475072500203,1.5803640262497711,0.20391105174524013,0.2720958286323596,0.24689900893982847,0.22453551535967478,0.2203833021088617,0.278737041905041,0.24885839146479574
contrast/s5,49280.0,0.11028486490249634,0.559144139289856,0.23987550828088122,0.5842880449267029,0.05580511979710341,0.2146352679855411,0.13485969079208557,1.5914081646990654,0.19861240910440822,0.26854268610935095,0.24356909137268237,0.22188415756220423,0.21740214307410985,0.276038989135971,0.2459926314205558
contrast/s5,49408.0,0.09983082115650177,0.5875226259231567,0.23304406012847245,0.5844458293655543,0.05125570327864026,0.21063964461987392,0.12655664441044095,1.5842519587228516,0.19160587403200766,0.2630783316908523,0.23754451991543715,0.21719857445098906,0.21314316455426593,0.2706233209255276,0.24111305317707638
contrast/s5,49536.0,0.10073652863502502,0.5720489621162415,0.2265900342019628,0.5838411041338805,0.04637711165188093,0.20836281943297338,0.11981830323946017,1.5756521286098817,0.18820347079279218,0.25805972189279375,0.23270684996512783,0.21429746088040116,0.21062805073589438,0.26484938794034946,0.23517352997164376
contrast/s5,49664.0,0.10572347790002823,0.6107001304626465,0.22069410462625866,0.5851513005401616,0.044137916015770905,0.2146124915868843,0.1132929177090685,1.555174265780637,0.1851620934419018,0.2603413664479115,0.23740161736880394,0.2199822653177217,0.21666211491332263,0.2672097971786267,0.23589690011116607
contrast/s5,49792.0,0.09457714855670929,0.5489348769187927,0.21454205798871964,0.5833846457293631,0.039936805627595204,0.21275690047807913,0.1051656896889345,1.5796921149678855,0.17562480316783619,0.2549326105694666,0.23413911958236217,0.21761557141478566,0.2146114377056298,0.26111011392545574,0.22972884299172133
contrast/s5,49920.0,0.10637442022562027,0.5771503448486328,0.20926558785393432,0.5830805334912786,0.037622772968216714,0.21027855183055227,0.09913398141952603,1.5749025415701268,0.17236783201563285,0.2522137124783811,0.23038777566018612,0.21467476747286673,0.21195657153495712,0.2616142077814504,0.22658317679381806
contrast/s5,50000.0,0.13139782845973969,0.6182160973548889,0.20546716056641262,0.584794463435845,0.03781557863453755,0.207236720603373,0.095243960354868,1.588399169872049,0.1649592340843412,0.24590544716217586,0.22615693443137602,0.2112144981119752,0.2087550239766031,0.25441118978916477,0.2205394181459829
