corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
motion_blur/s5,3952,0.6096057295799255,0.16631224751472473,0.6096057295799255,0.16631224751472473,0.3995248950888756,-1.6091397415993178,0.5,0.5,0.4453125,0.3203125,0.5,128
motion_blur/s5,3953,0.6117847561836243,0.1879076361656189,0.6117847561836243,0.1879076361656189,0.42717273612335194,-1.5364016393719884,0.5,0.5,0.453125,0.3984375,0.515625,128
motion_blur/s5,3954,0.5931050181388855,0.1812025010585785,0.5931050181388855,0.1812025010585785,0.40199454673754664,-1.5223116211739005,0.5,0.5,0.359375,0.34375,0.4375,128
motion_blur/s5,3955,0.5512065887451172,0.1802682876586914,0.5512065887451172,0.1802682876586914,0.3037707732628838,-1.5184212498079228,0.5,0.5,0.3515625,0.328125,0.4453125,128
motion_blur/s5,3956,0.5967881679534912,0.17379765212535858,0.5967881679534912,0.17379765212535858,0.3479354672303342,-1.538684631430874,0.5,0.5,0.4296875,0.3125,0.4375,128
motion_blur/s5,3957,0.5969222784042358,0.18778637051582336,0.5969222784042358,0.18778637051582336,0.3702964921552611,-1.5015715189053478,0.5,0.5,0.4375,0.3984375,0.53125,128
motion_blur/s5,3958,0.5779852867126465,0.17688444256782532,0.5779852867126465,0.17688444256782532,0.34240236297556303,-1.519585733606739,0.5,0.5,0.3984375,0.2890625,0.484375,128
motion_blur/s5,3959,0.5884096622467041,0.1904676854610443,0.5884096622467041,0.1904676854610443,0.34989862197566873,-1.4832799375047365,0.5,0.5,0.4375,0.3359375,0.5078125,128
motion_blur/s5,3960,0.6135401725769043,0.2073270082473755,0.6135401725769043,0.2073270082473755,0.4060582208636509,-1.4121967043990689,0.5,0.5,0.4609375,0.3125,0.515625,128
motion_blur/s5,3961,0.6013978719711304,0.16762948036193848,0.6013978719711304,0.16762948036193848,0.4086756032155848,-1.5073591562317636,0.5,0.5,0.453125,0.34375,0.53125,128
motion_blur/s5,3962,0.5992144346237183,0.18627619743347168,0.5992144346237183,0.18627619743347168,0.4054342951812616,-1.4908748255202093,0.5,0.5,0.421875,0.390625,0.4765625,128
motion_blur/s5,3963,0.5945097804069519,0.20446649193763733,0.5945097804069519,0.20446649193763733,0.39403735438583115,-1.4247418429867627,0.5,0.5,0.4296875,0.3359375,0.5234375,128
motion_blur/s5,3964,0.5972425937652588,0.19242607057094574,0.5972425937652588,0.19242607057094574,0.3940131644525089,-1.4295322081926412,0.5,0.5,0.4296875,0.3515625,0.4765625,128
motion_blur/s5,3965,0.6130667924880981,0.1990864872932434,0.6130667924880981,0.1990864872932434,0.4271174833701994,-1.4107729177297927,0.5,0.5,0.4609375,0.359375,0.5703125,128
motion_blur/s5,3966,0.6121127605438232,0.17774027585983276,0.6121127605438232,0.17774027585983276,0.4416596603692635,-1.4712529343179805,0.5,0.5,0.40625,0.3515625,0.4765625,128
motion_blur/s5,3967,0.6160572171211243,0.22334954142570496,0.6160572171211243,0.22334954142570496,0.45725298298002004,-1.3587526642859489,0.5,0.5,0.4609375,0.3515625,0.5,128
motion_blur/s5,3968,0.5554930567741394,0.17482508718967438,0.5554930567741394,0.17482508718967438,0.34007170889376226,-1.4552810356804695,0.5,0.5,0.3828125,0.3203125,0.46875,128
motion_blur/s5,3969,0.6067173480987549,0.1823660135269165,0.6067173480987549,0.1823660135269165,0.3868030841191107,-1.4778400459588914,0.5,0.5,0.40625,0.2734375,0.4296875,128
motion_blur/s5,3970,0.6362000703811646,0.21661336719989777,0.6362000703811646,0.21661336719989777,0.472856050719355,-1.381676178783216,0.5,0.5,0.4375,0.296875,0.5,128
motion_blur/s5,3971,0.6031239032745361,0.21869716048240662,0.6031239032745361,0.21869716048240662,0.44567728568007825,-1.3274755340751685,0.5,0.5,0.4296875,0.3203125,0.4765625,128
motion_blur/s5,3972,0.6582919359207153,0.2339038848876953,0.6582919359207153,0.2339038848876953,0.5506845157503294,-1.2569364449789147,0.5,0.5,0.5390625,0.34375,0.546875,128
motion_blur/s5,3973,0.6068148612976074,0.23031051456928253,0.6068148612976074,0.23031051456928253,0.4923138311999626,-1.2317475755334935,0.5,0.5,0.421875,0.3046875,0.46875,128
motion_blur/s5,3974,0.6239120960235596,0.1879269778728485,0.6239120960235596,0.1879269778728485,0.49925020732579983,-1.3476421842863582,0.5,0.5,0.4296875,0.3046875,0.4921875,128
motion_blur/s5,3975,0.6018691658973694,0.1972794234752655,0.6018691658973694,0.1972794234752655,0.45625480822605213,-1.3755138730960725,0.5,0.5,0.46875,0.2734375,0.4921875,128
motion_blur/s5,3976,0.6095262765884399,0.20141980051994324,0.6095262765884399,0.20141980051994324,0.4507880952567198,-1.3764789917637381,0.5,0.5,0.4375,0.3359375,0.5,128
motion_blur/s5,3977,0.6151307225227356,0.2223575860261917,0.6151307225227356,0.2223575860261917,0.4598595799062403,-1.3142294771334226,0.5,0.5,0.4296875,0.3125,0.4921875,128
motion_blur/s5,3978,0.6467284560203552,0.2599947154521942,0.6467284560203552,0.2599947154521942,0.5322745408307976,-1.1801127494809291,0.5,0.5,0.484375,0.3984375,0.515625,128
motion_blur/s5,3979,0.6327887773513794,0.22550472617149353,0.6327887773513794,0.22550472617149353,0.5382370005864672,-1.2069915948707568,0.5,0.5,0.4609375,0.3359375,0.5078125,128
motion_blur/s5,3980,0.6317259073257446,0.23042169213294983,0.6317259073257446,0.23042169213294983,0.5389325658709798,-1.2064616166545337,0.5,0.5,0.4921875,0.3515625,0.5390625,128
motion_blur/s5,3981,0.6643163561820984,0.19471219182014465,0.6643163561820984,0.19471219182014465,0.6107609308679491,-1.3130694134784264,0.5,0.5,0.4765625,0.2578125,0.5390625,128
motion_blur/s5,3982,0.6384857892990112,0.20898553729057312,0.6384857892990112,0.20898553729057312,0.589779499253403,-1.322060307578934,0.5,0.5,0.4609375,0.3203125,0.5,128
motion_blur/s5,3983,0.6568717360496521,0.26344913244247437,0.6568717360496521,0.26344913244247437,0.6195819736618936,-1.1750891520595255,0.5,0.5,0.4921875,0.359375,0.5390625,128
motion_blur/s5,3984,0.6131317019462585,0.24276915192604065,0.6131317019462585,0.24276915192604065,0.5400387073590677,-1.1563231552455862,0.5,0.5,0.453125,0.40625,0.5078125,128
motion_blur/s5,3985,0.6275249719619751,0.20754188299179077,0.6275249719619751,0.20754188299179077,0.5308260883900949,-1.248064822676622,0.5,0.5,0.40625,0.3046875,0.453125,128
motion_blur/s5,3986,0.653493344783783,0.278341144323349,0.653493344783783,0.278341144323349,0.5826282060131565,-1.1003849258088119,0.5,0.5,0.53125,0.4609375,0.5546875,128
motion_blur/s5,3987,0.6746139526367188,0.2782957851886749,0.6746139526367188,0.2782957851886749,0.655878247903532,-1.0266578912083686,0.5,0.5,0.5546875,0.3984375,0.546875,128
motion_blur/s5,3988,0.6036348342895508,0.24736617505550385,0.6036348342895508,0.24736617505550385,0.5382558810174525,-1.0696834917749145,0.5,0.5,0.3984375,0.3125,0.4453125,128
motion_blur/s5,3989,0.6177527904510498,0.2230175882577896,0.6177527904510498,0.2230175882577896,0.5091383491409336,-1.1589252831574148,0.5,0.5,0.4765625,0.3671875,0.5078125,128
motion_blur/s5,3990,0.6087151765823364,0.2555024325847626,0.6087151765823364,0.2555024325847626,0.4755265368373205,-1.1142014686953352,0.5,0.5,0.4453125,0.296875,0.46875,128
motion_blur/s5,3991,0.642338752746582,0.2710912823677063,0.642338752746582,0.2710912823677063,0.5305280259535983,-1.0516471887636538,0.5,0.5,0.46875,0.296875,0.484375,128
motion_blur/s5,3992,0.6326978802680969,0.25941455364227295,0.6326978802680969,0.25941455364227295,0.537168163938869,-1.0503304152852246,0.5,0.5,0.53125,0.375,0.5546875,128
motion_blur/s5,3993,0.6475636959075928,0.2652350068092346,0.6475636959075928,0.2652350068092346,0.5727577082090278,-1.034632437536215,0.5,0.5,0.4609375,0.3515625,0.515625,128
motion_blur/s5,3994,0.6536072492599487,0.27726879715919495,0.6536072492599487,0.27726879715919495,0.6038455469639001,-0.9963411938708475,0.5,0.5,0.4765625,0.2578125,0.453125,128
motion_blur/s5,3995,0.6580197215080261,0.2716754078865051,0.6580197215080261,0.2716754078865051,0.6291636897825049,-0.9912400053305601,0.5,0.5,0.4296875,0.34375,0.4765625,128
motion_blur/s5,3996,0.6533923149108887,0.2531468868255615,0.6533923149108887,0.2531468868255615,0.6315739386815036,-1.0365693174452923,0.5,0.5,0.4453125,0.3515625,0.515625,128
motion_blur/s5,3997,0.6337055563926697,0.24999582767486572,0.6337055563926697,0.24999582767486572,0.5898604312226223,-1.067601929318956,0.5,0.5,0.4140625,0.2890625,0.453125,128
motion_blur/s5,3998,0.648158073425293,0.25461795926094055,0.648158073425293,0.25461795926094055,0.6004065178966851,-1.0708672999299995,0.5,0.5,0.4609375,0.328125,0.5,128
motion_blur/s5,3999,0.6433696746826172,0.2792583405971527,0.6433696746826172,0.2792583405971527,0.5952131283564943,-1.0095053794598514,0.5,0.5,0.453125,0.3515625,0.5,128
motion_blur/s5,4000,0.6150060892105103,0.2462652623653412,0.6150060892105103,0.2462652623653412,0.5318088896188924,-1.0640683107192552,0.5,0.5,0.421875,0.265625,0.4765625,128
motion_blur/s5,4001,0.6679590940475464,0.2630581557750702,0.6679590940475464,0.2630581557750702,0.6153888263989529,-1.0471010793280295,0.5,0.5,0.515625,0.375,0.5234375,128
motion_blur/s5,4002,0.6310258507728577,0.2642257511615753,0.6310258507728577,0.2642257511615753,0.5760045353769232,-1.0356102840536812,0.5,0.5,0.4453125,0.3046875,0.4921875,128
motion_blur/s5,4003,0.6573562622070312,0.29681625962257385,0.6573562622070312,0.29681625962257385,0.6137697104320292,-0.9490576074697719,0.5,0.5,0.4453125,0.3515625,0.4921875,128
motion_blur/s5,4004,0.6392393112182617,0.2838001847267151,0.6392393112182617,0.2838001847267151,0.592916888549855,-0.9373731957388091,0.5,0.5,0.4921875,0.25,0.484375,128
motion_blur/s5,4005,0.6505110859870911,0.26316553354263306,0.6505110859870911,0.26316553354263306,0.6071016935021145,-0.9834766094373983,0.5,0.5,0.5078125,0.328125,0.5234375,128
motion_blur/s5,4006,0.6702198386192322,0.3125596046447754,0.6702198386192322,0.3125596046447754,0.6581406072894848,-0.8858282758511905,0.5,0.5,0.4921875,0.3671875,0.53125,128
motion_blur/s5,4007,0.6709181666374207,0.3191847801208496,0.6709181666374207,0.3191847801208496,0.6852406630206667,-0.8216745128107273,0.5,0.5,0.46875,0.328125,0.53125,128
motion_blur/s5,4008,0.6817468404769897,0.2910744845867157,0.6817468404769897,0.2910744845867157,0.7235259425573952,-0.8559228913956567,0.5,0.5,0.5234375,0.34375,0.5234375,128
motion_blur/s5,4009,0.6634674072265625,0.2610805034637451,0.6634674072265625,0.2610805034637451,0.7011553350345314,-0.9481415342905491,0.5,0.5,0.5234375,0.28125,0.5625,128
motion_blur/s5,4010,0.647328794002533,0.30985015630722046,0.647328794002533,0.30985015630722046,0.654236743861466,-0.8744807296041096,0.5,0.5,0.390625,0.328125,0.421875,128
motion_blur/s5,4011,0.6589154005050659,0.3047150671482086,0.6589154005050659,0.3047150671482086,0.6563506778437811,-0.849712666292395,0.5,0.5,0.4921875,0.375,0.5546875,128
motion_blur/s5,4012,0.6531544923782349,0.32504111528396606,0.6531544923782349,0.32504111528396606,0.6446424549791238,-0.7902063804418438,0.5,0.5,0.453125,0.34375,0.484375,128
motion_blur/s5,4013,0.6556887626647949,0.2868492901325226,0.6556887626647949,0.2868492901325226,0.6443913380799031,-0.8504710982311765,0.5,0.5,0.4453125,0.2734375,0.4765625,128
motion_blur/s5,4014,0.6486088633537292,0.3343938887119293,0.6486088633537292,0.3343938887119293,0.6286606223813269,-0.7694247818290818,0.5,0.5,0.5,0.390625,0.515625,128
motion_blur/s5,4015,0.6565687656402588,0.2841043472290039,0.6565687656402588,0.2841043472290039,0.638350577972021,-0.8468088056581433,0.5,0.5,0.5625,0.328125,0.5859375,128
motion_blur/s5,4016,0.655799150466919,0.2963937819004059,0.655799150466919,0.2963937819004059,0.6414898975272532,-0.8556693707866789,0.5,0.5,0.4609375,0.328125,0.515625,128
motion_blur/s5,4017,0.6661369800567627,0.36143434047698975,0.6661369800567627,0.36143434047698975,0.666127216878047,-0.7124067403306262,0.5,0.5,0.46875,0.3984375,0.515625,128
motion_blur/s5,4018,0.6286846399307251,0.3238014280796051,0.6286846399307251,0.3238014280796051,0.5963526259061225,-0.724381533536925,0.5,0.5,0.3984375,0.28125,0.4453125,128
motion_blur/s5,4019,0.6950528025627136,0.31470173597335815,0.6950528025627136,0.31470173597335815,0.7101009025159584,-0.7513051893159752,0.5,0.5,0.5234375,0.328125,0.5703125,128
motion_blur/s5,4020,0.6860388517379761,0.3308585286140442,0.6860388517379761,0.3308585286140442,0.745882958610715,-0.7278049080098152,0.5,0.5,0.484375,0.2890625,0.4765625,128
motion_blur/s5,4021,0.6682932376861572,0.33518344163894653,0.6682932376861572,0.33518344163894653,0.7231793409071596,-0.706319044793444,0.5,0.5,0.515625,0.421875,0.609375,128
motion_blur/s5,4022,0.6682881116867065,0.3533288836479187,0.6682881116867065,0.3533288836479187,0.7118159702547131,-0.6553787921032215,0.5,0.5,0.53125,0.359375,0.5859375,128
motion_blur/s5,4023,0.6758564114570618,0.3439488708972931,0.6758564114570618,0.3439488708972931,0.723305011256868,-0.6505622517506289,0.5,0.5,0.421875,0.3203125,0.4453125,128
motion_blur/s5,4024,0.6972188949584961,0.35210323333740234,0.6972188949584961,0.35210323333740234,0.7786971534547587,-0.6301846077890415,0.5,0.5,0.53125,0.375,0.5390625,128
motion_blur/s5,4025,0.6771703958511353,0.37062981724739075,0.6771703958511353,0.37062981724739075,0.759747722275546,-0.5798502249576352,0.5,0.5,0.484375,0.3515625,0.5,128
motion_blur/s5,4026,0.6256625652313232,0.2951056957244873,0.6256625652313232,0.2951056957244873,0.6367006461092691,-0.7252822553781563,0.5,0.5,0.4296875,0.34375,0.5,128
motion_blur/s5,4027,0.7061136960983276,0.3629840314388275,0.7061136960983276,0.3629840314388275,0.756641971074473,-0.643859068125203,0.5,0.5,0.4765625,0.3671875,0.5546875,128
motion_blur/s5,4028,0.6769294738769531,0.35960280895233154,0.6769294738769531,0.35960280895233154,0.7481692087807571,-0.6104737745499786,0.5,0.5,0.3828125,0.28125,0.46875,128
motion_blur/s5,4029,0.7011019587516785,0.3546760082244873,0.7011019587516785,0.3546760082244873,0.8003600083742026,-0.6045107790968562,0.5,0.5,0.5078125,0.40625,0.546875,128
motion_blur/s5,4030,0.6566123366355896,0.3327715992927551,0.6566123366355896,0.3327715992927551,0.7242968895409561,-0.6500934148003996,0.5,0.5,0.5,0.3203125,0.5390625,128
motion_blur/s5,4031,0.6519467830657959,0.3245486319065094,0.6519467830657959,0.3245486319065094,0.6759522183819555,-0.691519591776696,0.5,0.5,0.5,0.3671875,0.5234375,128
motion_blur/s5,4032,0.6772817373275757,0.3780330419540405,0.6772817373275757,0.3780330419540405,0.7086299347519192,-0.5947124783080414,0.5,0.5,0.5078125,0.40625,0.5703125,128
motion_blur/s5,4033,0.679739236831665,0.37274134159088135,0.679739236831665,0.37274134159088135,0.7306018176363529,-0.5575933711535214,0.5,0.5,0.546875,0.3828125,0.546875,128
motion_blur/s5,4034,0.6924999952316284,0.35237061977386475,0.6924999952316284,0.35237061977386475,0.7712174730293198,-0.5831142205061673,0.5,0.5,0.484375,0.3984375,0.5234375,128
motion_blur/s5,4035,0.6446420550346375,0.3420027494430542,0.6446420550346375,0.3420027494430542,0.6833935525914616,-0.6187480985002018,0.5,0.5,0.453125,0.328125,0.484375,128
motion_blur/s5,4036,0.6536070108413696,0.3624518811702728,0.6536070108413696,0.3624518811702728,0.6591629426235972,-0.5917430646584774,0.5,0.5,0.484375,0.2734375,0.484375,128
motion_blur/s5,4037,0.6840452551841736,0.3897220194339752,0.6840452551841736,0.3897220194339752,0.7157940149423004,-0.5201119547848089,0.5,0.5,0.5078125,0.3515625,0.53125,128
motion_blur/s5,4038,0.6110134124755859,0.31496021151542664,0.6110134124755859,0.31496021151542664,0.5836840309495825,-0.6485712792705018,0.5,0.5,0.3828125,0.28125,0.421875,128
motion_blur/s5,4039,0.6898083686828613,0.3946976065635681,0.6898083686828613,0.3946976065635681,0.6914537956942076,-0.5380897587903604,0.5,0.5,0.546875,0.3828125,0.5625,128
motion_blur/s5,4040,0.6873190402984619,0.4123302102088928,0.6873190402984619,0.4123302102088928,0.739534501926127,-0.44621522876511593,0.5,0.5,0.484375,0.4453125,0.5703125,128
motion_blur/s5,4041,0.6796141862869263,0.378903865814209,0.6796141862869263,0.378903865814209,0.7457669142792376,-0.47020929173380754,0.5,0.5,0.4609375,0.3203125,0.4921875,128
motion_blur/s5,4042,0.6696977019309998,0.33908653259277344,0.6696977019309998,0.33908653259277344,0.7262925219030787,-0.5687884390921998,0.5,0.5,0.375,0.3046875,0.375,128
motion_blur/s5,4043,0.661901593208313,0.37060436606407166,0.661901593208313,0.37060436606407166,0.6990362092924556,-0.5492066959904405,0.5,0.5,0.4609375,0.3203125,0.5,128
motion_blur/s5,4044,0.7044667601585388,0.42940741777420044,0.7044667601585388,0.42940741777420044,0.7838480200255625,-0.4167379873465571,0.5,0.5,0.484375,0.34375,0.53125,128
motion_blur/s5,4045,0.6561049818992615,0.3555513620376587,0.6561049818992615,0.3555513620376587,0.7149161993459429,-0.5057316982968297,0.5,0.5,0.5,0.3359375,0.5390625,128
motion_blur/s5,4046,0.6800469756126404,0.38504672050476074,0.6800469756126404,0.38504672050476074,0.7344519453425397,-0.486956658015769,0.5,0.5,0.390625,0.359375,0.5078125,128
motion_blur/s5,4047,0.6940704584121704,0.42137426137924194,0.6940704584121704,0.42137426137924194,0.776835303297593,-0.4020455566031128,0.5,0.5,0.5078125,0.375,0.5546875,128
motion_blur/s5,4048,0.6468186974525452,0.37204211950302124,0.6468186974525452,0.37204211950302124,0.6909599040875435,-0.46275578960775665,0.5,0.5,0.421875,0.296875,0.4609375,128
motion_blur/s5,4049,0.7031499743461609,0.4023746848106384,0.7031499743461609,0.4023746848106384,0.7766515303913734,-0.4291680388304436,0.5,0.5,0.515625,0.3359375,0.5546875,128
motion_blur/s5,4050,0.6541733741760254,0.43426090478897095,0.6541733741760254,0.43426090478897095,0.7070431884019406,-0.3468277658252896,0.5,0.5,0.390625,0.375,0.4609375,128
motion_blur/s5,4051,0.687043309211731,0.4406014084815979,0.687043309211731,0.4406014084815979,0.7466878534122936,-0.292774698824045,0.5,0.5,0.4375,0.3203125,0.4453125,128
motion_blur/s5,4052,0.6699024438858032,0.3579569160938263,0.6699024438858032,0.3579569160938263,0.7272158568472238,-0.43850873804926516,0.5,0.5,0.4765625,0.3828125,0.5546875,128
motion_blur/s5,4053,0.6948801279067993,0.39720502495765686,0.6948801279067993,0.39720502495765686,0.7751252435268314,-0.42781664284855186,0.5,0.5,0.515625,0.296875,0.5390625,128
motion_blur/s5,4054,0.6677076816558838,0.4100217819213867,0.6677076816558838,0.4100217819213867,0.7364803302559695,-0.3958459878156374,0.5,0.5,0.515625,0.3359375,0.578125,128
motion_blur/s5,4055,0.7210850715637207,0.4438207149505615,0.7210850715637207,0.4438207149505615,0.8431653161638047,-0.31075799974250695,0.5,0.5,0.484375,0.453125,0.5390625,128
motion_blur/s5,4056,0.6875270009040833,0.43087297677993774,0.6875270009040833,0.43087297677993774,0.815874178212592,-0.29452415956955724,0.5,0.5,0.5234375,0.421875,0.546875,128
motion_blur/s5,4057,0.6734813451766968,0.3810855746269226,0.6734813451766968,0.3810855746269226,0.7699236962575795,-0.3897336104501783,0.5,0.5,0.4765625,0.3359375,0.4921875,128
