corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,duo_duo_acc_ema
glass_blur/s5,22272.0,0.10190803557634354,0.6085964441299438,0.11804510365328592,0.5877928422022984,0.022004053207680396,0.24392282773364432,0.11075982011466093,1.782856526095372,0.24393249862304925
glass_blur/s5,22400.0,0.12449490278959274,0.5827702879905701,0.11921779440534169,0.5868796505274387,0.025105588988102143,0.23792549541843624,0.10556073804152716,1.7934506661122778,0.237933407964313
glass_blur/s5,22528.0,0.12489199638366699,0.5862299203872681,0.12024946749230993,0.5867615177746804,0.026222754626629027,0.23585949625144784,0.1113988850830851,1.7934232998782182,0.23586597015261973
glass_blur/s5,22656.0,0.10461954027414322,0.6107072830200195,0.11740766254355234,0.5911152932738329,0.025716344694514656,0.24127140602391184,0.10614010645466972,1.7630241065318302,0.24127670285214342
glass_blur/s5,22784.0,0.11166125535964966,0.6013476848602295,0.1163628612373882,0.5929757281077231,0.026722463840966534,0.24996069583774602,0.1001320802638579,1.7444195218325946,0.24996502960629916
glass_blur/s5,22912.0,0.09670638293027878,0.6355441212654114,0.11278895609064103,0.6007154359545755,0.023284288597154434,0.268433751139974,0.09039221420637439,1.7080442255823147,0.26843729695060836
glass_blur/s5,23040.0,0.12471774965524673,0.6249319911003113,0.11495782764784207,0.6051184459810729,0.02473259976130817,0.2693435236599787,0.09544005487251014,1.6790204166895961,0.2693464247777705
glass_blur/s5,23168.0,0.0986102744936943,0.5801254510879517,0.11198554525617883,0.6005742650914144,0.02023576344107032,0.26440606481270984,0.08906187924922376,1.6919539722144723,0.2644084384545395
glass_blur/s5,23296.0,0.11065102368593216,0.5815799236297607,0.11174290497067943,0.5971207484620228,0.020817897360875713,0.26320723484676256,0.0839818186097324,1.7149858869482266,0.26320917691735046
glass_blur/s5,23424.0,0.10055698454380035,0.6225736141204834,0.1097091012567014,0.6017485422181065,0.018453279658898307,0.2693286466928057,0.0804499794027735,1.6934754954714006,0.26933023565965036
glass_blur/s5,23552.0,0.09142260253429413,0.6061349511146545,0.1063842833071728,0.6025460711083879,0.015098137902734978,0.2643938927486592,0.07547346372345869,1.694156330304126,0.26439519281244117
glass_blur/s5,23680.0,0.09201018512248993,0.6097878217697144,0.10377081090995771,0.6038627530468108,0.012353021920419526,0.25183363952163024,0.07237646486764428,1.6828584466279475,0.25183470321017914
glass_blur/s5,23808.0,0.10784360021352768,0.6205503940582275,0.10451131805606134,0.6068968695943411,0.012947927025797792,0.2614434323358793,0.06800920182795911,1.6630207674531172,0.2614443026265102
glass_blur/s5,23936.0,0.11278905719518661,0.612987756729126,0.10601636153590228,0.6080043036188474,0.012014213021107284,0.2650446264566285,0.06768830050933027,1.6725338136739105,0.2650453385125992
glass_blur/s5,24064.0,0.09675181657075882,0.6241350173950195,0.1043318988149671,0.6109371606690605,0.011250265199087776,0.26799105800996875,0.06672116312038624,1.661158635040839,0.2679916406012175
glass_blur/s5,24192.0,0.1002972349524498,0.6519123315811157,0.10359832356723668,0.6183871917439796,0.009204762435617271,0.28176541109906533,0.06534644169686916,1.6491093368590306,0.2817658877646325
glass_blur/s5,24320.0,0.09086329489946365,0.5889928936958313,0.10128286380945976,0.6130427739170435,0.00753116926550504,0.2646262454446898,0.0614122026596179,1.6697315301077282,0.2646266354437902
glass_blur/s5,24448.0,0.10319291800260544,0.6195214986801147,0.1016301463900317,0.6142207238739655,0.009002774853595033,0.2605464735456553,0.057845468420904635,1.6623260264160997,0.26054679263582836
glass_blur/s5,24576.0,0.08879991620779037,0.6105864644050598,0.09929737726598782,0.6135599494250735,0.007365906698395936,0.26004938744644523,0.05472931748015373,1.6538949514976493,0.26004964852022316
glass_blur/s5,24704.0,0.09404648095369339,0.5859209895133972,0.09834266884557065,0.6085346839865869,0.007447105480505766,0.24685858972890973,0.05237989386685346,1.671260441342648,0.24685880333472804
glass_blur/s5,24832.0,0.09600161015987396,0.6367239952087402,0.09791702181180761,0.6136600132997057,0.007513540847686535,0.2403274825054716,0.04859035741823089,1.6417840651487676,0.2403276572738684
glass_blur/s5,24960.0,0.08876044303178787,0.6310527920722961,0.09625218930634946,0.6168223367129039,0.006147442511743528,0.2420861220499313,0.04556444719328532,1.6240008797278758,0.24208626504225594
glass_blur/s5,25088.0,0.09875895082950592,0.6308051347732544,0.09670796412874155,0.6193646636329676,0.0050297256914265225,0.24210455440448922,0.04606145161033258,1.5973819705056131,0.2421046713982094
glass_blur/s5,25216.0,0.09887025505304337,0.6109589338302612,0.09710110793316007,0.6178363491233847,0.004115230111167155,0.23075599905821842,0.053053915806580004,1.5969726886700755,0.23075609478035314
glass_blur/s5,25344.0,0.08957706391811371,0.6483364105224609,0.09573309993042436,0.6233818148323077,0.0033670064545913083,0.23283445377490597,0.050241666334299946,1.573732992168272,0.2328345320930162
glass_blur/s5,25472.0,0.10119286179542542,0.5986182689666748,0.09672578390587909,0.6188793519476472,0.00417527800830198,0.23737591672492306,0.05109284733975099,1.5972147476857392,0.23737598080337688
glass_blur/s5,25600.0,0.09038165211677551,0.629970133304596,0.09557230539876935,0.6208958576489105,0.003416136552247074,0.23114847732039157,0.0479657575372471,1.5979539447631743,0.23114852974821742
glass_blur/s5,25728.0,0.09370608627796173,0.6021046042442322,0.09523299283134977,0.6174792661207872,0.004215475360929424,0.22747375417122945,0.048623369489226576,1.6177727872896985,0.22747379706672333
glass_blur/s5,25856.0,0.09692072868347168,0.6176134347915649,0.09553985389537192,0.617503660424565,0.0034490252953058922,0.23583079886736955,0.04719160200854364,1.5871909933823454,0.2358308339636827
glass_blur/s5,25984.0,0.09337669610977173,0.6108183860778809,0.09514655247980824,0.6162881559978951,0.004242384332523002,0.2469297445278478,0.04564919622134259,1.594219333275186,0.24692977324301313
glass_blur/s5,26112.0,0.09584332257509232,0.6053875684738159,0.09527323795167807,0.614306230993517,0.004891496272064274,0.24748797279551182,0.043567320580301695,1.5895581838846424,0.247487996289738
glass_blur/s5,26240.0,0.0888780802488327,0.6306545734405518,0.09411048200570618,0.6172786568929778,0.004002133313507133,0.24226288683269148,0.04090868346394572,1.5627151888088924,0.24226290605524015
glass_blur/s5,26368.0,0.09644661098718643,0.6024824976921082,0.09453523272961167,0.6145884461291833,0.0032744727110512904,0.2536128164994748,0.0391906892372923,1.5784929255038396,0.25361283222701464
glass_blur/s5,26496.0,0.08877710998058319,0.6126041412353516,0.0934883013206974,0.6142276634212138,0.002679114036314692,0.24443321349957028,0.036950963744826495,1.5862600526530546,0.2444332263675574
glass_blur/s5,26624.0,0.08866925537586212,0.6114379167556763,0.09261211114890916,0.6137204367547524,0.002192002393348384,0.24544535649964838,0.03511325514531193,1.5803871145020019,0.24544536702800152
glass_blur/s5,26752.0,0.09343814849853516,0.5732608437538147,0.09276229975793206,0.6063641471182182,0.003213911049103223,0.22922801895425776,0.039249426231189675,1.6137604922194444,0.22922802756836486
glass_blur/s5,26880.0,0.08871597796678543,0.617106020450592,0.09202660488681448,0.6083172149968316,0.0026295635856299097,0.22448201550802907,0.03720528586783526,1.5971803619216107,0.22448202255593486
glass_blur/s5,27008.0,0.08832599967718124,0.579529881477356,0.09135376757597208,0.6030831543569268,0.003571915660969926,0.21917846723384196,0.03441423004929465,1.6154484061016459,0.21917847300031035
glass_blur/s5,27136.0,0.08831761032342911,0.589081883430481,0.09080173898460062,0.6005374687339367,0.002922476449884485,0.2148392004640525,0.03237826506710249,1.6373974930926196,0.2148392051820721
glass_blur/s5,27264.0,0.08976662158966064,0.6219009160995483,0.09061353582188425,0.6044217318913205,0.002391117095360033,0.22407298219786115,0.03172478185796898,1.615308364820808,0.22407298605805898
glass_blur/s5,27392.0,0.08841189742088318,0.6075440645217896,0.09021323793079315,0.6049894287332239,0.0019563685325672997,0.22168471270734094,0.030114654980227307,1.6176782959637288,0.2216847158656846
glass_blur/s5,27520.0,0.09124570339918137,0.646071195602417,0.09040095892504556,0.612458840891259,0.0016006651630096087,0.2310943103969153,0.029849823996797163,1.5883817006732044,0.23109431298101465
glass_blur/s5,27648.0,0.0939461961388588,0.6031532287597656,0.09104554750937523,0.6107669114128056,0.0013096351333714978,0.23169079941565796,0.029936127718504145,1.606486027586326,0.23169080152992105
glass_blur/s5,27776.0,0.09142331033945084,0.658056378364563,0.09111423166029807,0.6193649963131251,0.00107151965457668,0.24638338134008378,0.029701038807264137,1.5678571992146955,0.2463833830699354
glass_blur/s5,27904.0,0.08846739679574966,0.6350830793380737,0.0906329889576529,0.6222228295903885,0.0008766978991991016,0.25272276655097764,0.028427275088400598,1.5419035716242129,0.25272276796631077
glass_blur/s5,28032.0,0.08959358185529709,0.6291656494140625,0.09044400584813365,0.6234851604674201,0.002137752826617447,0.24796635445079987,0.028049247495400054,1.522582419627352,0.2479663556087997
glass_blur/s5,28160.0,0.09391462057828903,0.6354326009750366,0.09107502670816191,0.6256574223778958,0.0017490704945051837,0.2568588354597453,0.028883907224969814,1.5076163421274125,0.25685883640719975
glass_blur/s5,28288.0,0.08830928057432175,0.6162276268005371,0.09057216377473642,0.6239429140911033,0.0014310576773224229,0.24566859264888252,0.02721563769435618,1.5140891354355674,0.24566859342407252
glass_blur/s5,28416.0,0.08868634700775146,0.6618602275848389,0.09022928799892097,0.6308369710899642,0.0025913199178092547,0.25639930307635844,0.026936064062246412,1.4749723576204448,0.25639930371060476
glass_blur/s5,28544.0,0.0926976203918457,0.6490660905838013,0.09067807570672545,0.63415135645248,0.0021201708418439355,0.24955397524429324,0.02934493319370156,1.466495430146819,0.24955397576322205
glass_blur/s5,28672.0,0.09273897856473923,0.599000871181488,0.09105278531727341,0.6277603591304814,0.0031551397796904927,0.24679416156351264,0.030662610012112464,1.4989862623608916,0.24679416198809073
glass_blur/s5,28800.0,0.08909986168146133,0.6141800880432129,0.09069770829258031,0.6252912189327962,0.002581478001564948,0.23885431400651033,0.02937890836690101,1.4921382055605115,0.2388543143538924
glass_blur/s5,28928.0,0.0941234901547432,0.6446825861930847,0.09132057772206446,0.6288169220710305,0.003532572910371321,0.24088080236896298,0.029102296307094256,1.4806984380639137,0.24088080265318468
glass_blur/s5,29056.0,0.09051483869552612,0.6442931890487671,0.0911740797172393,0.6316307887942553,0.0028902869266674443,0.23543656557460607,0.029594814783665827,1.4543123122580923,0.23543656580715108
glass_blur/s5,29184.0,0.08881514519453049,0.6535834670066833,0.09074518253129224,0.6356221848328785,0.002364780212727909,0.24234582637922314,0.02843288718814196,1.4260275046821138,0.24234582656948722
glass_blur/s5,29312.0,0.08967159688472748,0.6342183351516724,0.09054998514100773,0.6353669394362955,0.0019348201740501073,0.23521476703754618,0.02825015117489106,1.437942587310268,0.2352147671932168
glass_blur/s5,29440.0,0.09508346021175385,0.6350876092910767,0.09137425333568883,0.6353161521371649,0.003003489233313724,0.24074390030344683,0.02728970075002697,1.4361700819087517,0.24074390043081373
glass_blur/s5,29568.0,0.09292536973953247,0.6367327570915222,0.09165627450002403,0.6355737166743207,0.002457400281802138,0.24526773661191104,0.029238217725141916,1.4141073502859602,0.2452677367161203
glass_blur/s5,29696.0,0.0935097485780716,0.6446001529693604,0.09199326978694176,0.6372148869097825,0.003431054776019931,0.2518099663188363,0.029941308487911714,1.4113733777480608,0.2518099664040984
glass_blur/s5,29824.0,0.08909324556589127,0.6296920776367188,0.09146599265584167,0.635847103405589,0.0028072266349253978,0.2443786088063206,0.029103924664144916,1.416657925389893,0.2443786088760805
glass_blur/s5,29952.0,0.09034053236246109,0.6747392416000366,0.09126136351159064,0.6429184012591249,0.0022968217922116887,0.24966204356880775,0.02789265513334914,1.3934391634648662,0.24966204362588404
glass_blur/s5,30080.0,0.08873192220926285,0.6692202091217041,0.09080146509298559,0.6477005481432302,0.0018792178299913815,0.24830303564720632,0.028427509556420094,1.3693479866048657,0.2483030356939051
glass_blur/s5,30208.0,0.08859170228242874,0.6410731077194214,0.09039969003652071,0.646495558975265,0.0015375418609020392,0.25003202916589606,0.026751849941400594,1.37119467992086,0.25003202920410417
glass_blur/s5,30336.0,0.09216389060020447,0.6155600547790527,0.0907204537753723,0.6408709218486809,0.002678443340738032,0.2415034784084604,0.028003500043252305,1.3705177518874307,0.24150347843972156
glass_blur/s5,30464.0,0.08875374495983124,0.6531790494918823,0.09036287035436483,0.6431087632383539,0.002191453642422026,0.2515710277887403,0.026482192878478653,1.37479250646314,0.2515710278143176
glass_blur/s5,30592.0,0.09161091595888138,0.6451709270477295,0.0905897877370042,0.6434837021127858,0.0032134620710725665,0.24134220455442387,0.026334429224421127,1.3727336229249643,0.24134220457535077
glass_blur/s5,30720.0,0.08991985768079758,0.6304576992988586,0.09046798227223934,0.641115337964799,0.0026291962399684634,0.23723453099907404,0.03057377265807407,1.38740472642114,0.23723453101619607
glass_blur/s5,30848.0,0.09082745760679245,0.6251118183135986,0.09053334142397626,0.6382056071191262,0.0035716151054287428,0.2566009799083333,0.029311055299231274,1.4121085024492055,0.2566009799223422
glass_blur/s5,30976.0,0.0883655995130539,0.6539914011955261,0.09013920653108129,0.6410757514966535,0.0029222305408053346,0.25824171083409087,0.027107514934043068,1.3909070071807865,0.2582417108455527
glass_blur/s5,31104.0,0.08849070966243744,0.6262658834457397,0.08983947982769148,0.6383830482146692,0.0023909158970225465,0.2524818543188016,0.02517712529109281,1.395818004058006,0.25248185432817943
glass_blur/s5,31232.0,0.08962763845920563,0.6220479011535645,0.0898009632152395,0.6354130214762864,0.00195620391574572,0.24208742626083768,0.02436209130509085,1.401977047903594,0.24208742626851043
glass_blur/s5,31360.0,0.08837442845106125,0.6106991767883301,0.08954159325811617,0.6309195951693852,0.001600530476519225,0.2421056214861399,0.02273468226105018,1.423892811414808,0.2421056214924176
glass_blur/s5,31488.0,0.08846276998519897,0.6366879940032959,0.08934544357213123,0.6319683949573689,0.0013095249353339113,0.23217732667047808,0.022026627306857244,1.4118397849342037,0.2321773266756144
glass_blur/s5,31616.0,0.0886039063334465,0.6730046272277832,0.08921061861964308,0.6394295280974442,0.0010714294925459273,0.23825872182130026,0.021301630107965146,1.3839903162994824,0.23825872182550267
glass_blur/s5,31744.0,0.09020060300827026,0.6195162534713745,0.08939061578121166,0.635808932710886,0.0008766241302648495,0.24181395421742746,0.02131926712806068,1.3938107723874538,0.2418139542208658
glass_blur/s5,31872.0,0.08863861113786697,0.7178813219070435,0.08925388766423989,0.6507311852920056,0.0007172379247621495,0.2504045989051679,0.020475754594925115,1.3247388250353136,0.2504045989079811
glass_blur/s5,32000.0,0.08839747309684753,0.6528700590133667,0.089098175924714,0.6511200714231621,0.0020072855748053953,0.25317194455877373,0.019592660799180706,1.320238290596187,0.25317194456107545
glass_blur/s5,32128.0,0.09535776078701019,0.6723297834396362,0.09023628226331332,0.6549763826988846,0.0030627791066589597,0.2554361364571785,0.01921935024685906,1.3088829016426855,0.2554361364590617
glass_blur/s5,32256.0,0.09243810921907425,0.6400935649871826,0.09063661443708802,0.6522704158422115,0.002505910178175512,0.2615500207376915,0.02084353953188587,1.308692522678022,0.2615500207392323
glass_blur/s5,32384.0,0.08846909552812576,0.6411000490188599,0.09024252009000397,0.6502394400561475,0.0020502901457799642,0.24950683514902033,0.020033853755099626,1.3272182409058195,0.24950683515028096
glass_blur/s5,32512.0,0.09596595168113708,0.6182209849357605,0.09128314401566452,0.6444179027615318,0.0030979646647290617,0.24959650148556206,0.019644533373309576,1.3581847925692945,0.2495965014865935
glass_blur/s5,32640.0,0.0890340805053711,0.6515684127807617,0.09087422337742934,0.6457179954923008,0.003955152907505596,0.23972668303364167,0.026000870041462565,1.344118057032348,0.2397266830344856
glass_blur/s5,32768.0,0.08873256295919418,0.6401350498199463,0.09048483057411386,0.6447029144609636,0.0032360341970500326,0.23733319520934318,0.02428933322896696,1.3445804484919428,0.23733319521003365
glass_blur/s5,32896.0,0.08839214593172073,0.6319736838340759,0.0901043424573151,0.6423885088924385,0.004068118888495481,0.23395443244400804,0.02254317740529887,1.363245192026744,0.23395443244457298
glass_blur/s5,33024.0,0.08836133033037186,0.6307229995727539,0.08978743116150724,0.6402675071979503,0.0033284609087690297,0.2269286265450975,0.0212103053786276,1.3714843849070908,0.2269286265455597
glass_blur/s5,33152.0,0.08841969072818756,0.6521474719047546,0.08953875108272184,0.6424275007810056,0.0027232861980837513,0.22970296717326158,0.02002810482474226,1.3634918814134631,0.22970296717363975
glass_blur/s5,33280.0,0.08928118646144867,0.6172713041305542,0.08949192115158125,0.6378536468445599,0.0022281432529776147,0.23339333677812307,0.019728499062701178,1.3766925566764336,0.2333933367784325
glass_blur/s5,33408.0,0.08960583060979843,0.665178656578064,0.08951263196216619,0.6428218304324698,0.0018230262978907756,0.23783318463664613,0.01981117162475053,1.3382260338857765,0.2378331846368993
glass_blur/s5,33536.0,0.08841535449028015,0.658942699432373,0.08931312696727782,0.6457528975233612,0.0014915669710015434,0.2386248783390741,0.018753064119293446,1.3219374366561116,0.23862487833928123
glass_blur/s5,33664.0,0.09139810502529144,0.6404306888580322,0.08969221388691666,0.6447852232205741,0.004061282067183081,0.22932944591378787,0.0204617577060847,1.3248185527291791,0.22932944591395735
glass_blur/s5,33792.0,0.08921819180250168,0.6442995071411133,0.08960602805338666,0.6446969112061267,0.0033228671458770663,0.23450818302037188,0.02054894964246223,1.3256157917299238,0.23450818302051055
glass_blur/s5,33920.0,0.08872238546609879,0.6487909555435181,0.08944536576478886,0.6454412829038342,0.0027187094829903267,0.2316430588348497,0.019783797592046067,1.3381064276141226,0.23164305883496314
glass_blur/s5,34048.0,0.08830808103084564,0.6743881702423096,0.08923858672225372,0.6507043533290116,0.002224398667901176,0.24350341177396792,0.02177226833060834,1.324107652922297,0.24350341177406074
glass_blur/s5,34176.0,0.08836592733860016,0.6558338403701782,0.08907992137977126,0.6516369873364964,0.0018199625464645985,0.23758233690597375,0.020238471301215238,1.322536169956888,0.23758233690604968
glass_blur/s5,34304.0,0.08834990113973618,0.6470445394515991,0.08894719042703761,0.6508019968119696,0.0014890602652892168,0.23415827565034214,0.018979961375066377,1.3295353050698735,0.23415827565040426
glass_blur/s5,34432.0,0.09471457451581955,0.6595149040222168,0.08999580571590704,0.6523861617592872,0.0012183220352366317,0.2484022255320981,0.019381659707970567,1.3135245113754732,0.24840222553214894
glass_blur/s5,34560.0,0.08915648609399796,0.650265097618103,0.0898432021482872,0.6520005137336173,0.0009968089379208804,0.25437454816262567,0.022330162185062452,1.3175145931556382,0.2543745481626673
glass_blur/s5,34688.0,0.09011317789554596,0.6946042776107788,0.08989228864778878,0.6597466526203739,0.000815570949207993,0.2564200848603301,0.0217133087930052,1.283395345713433,0.25642008486036416
glass_blur/s5,34816.0,0.094413623213768,0.6219618320465088,0.09071434947796683,0.6528766852433074,0.0006672853220792669,0.2580937057948155,0.02157113143126817,1.3165318985194534,0.25809370579484336
glass_blur/s5,34944.0,0.08840733766555786,0.6758703589439392,0.09029489278480156,0.6570573531888768,0.0005459607180648547,0.24809939565030356,0.020070138478717896,1.2816584993013391,0.24809939565032638
glass_blur/s5,35072.0,0.08836808055639267,0.6480003595352173,0.08994456328872721,0.6554106270700296,0.0004466951329621538,0.25128586916843015,0.018586848598535786,1.2967340367985298,0.25128586916844886
glass_blur/s5,35200.0,0.08838052302598953,0.6322184801101685,0.08966019233186581,0.6511938730773276,0.000365477836059944,0.24821116568326101,0.017415632277848446,1.3134716817968972,0.24821116568327634
glass_blur/s5,35328.0,0.09311781078577042,0.6760444045066833,0.09028885023257574,0.6557121515190286,0.0002990273204126814,0.2527977719226681,0.018123690962890703,1.293786715586122,0.25279777192268066
glass_blur/s5,35456.0,0.08934607356786728,0.6632329225540161,0.09011743629353783,0.6570795644344809,0.0016651132621558302,0.24944817702763755,0.018495773467231812,1.27917886142227,0.24944817702764782
glass_blur/s5,35584.0,0.08838371187448502,0.6853737235069275,0.08980221367189187,0.6622239569931075,0.0013623653963093156,0.24954850847715798,0.017435654477213475,1.2523186236427015,0.24954850847716636
glass_blur/s5,35712.0,0.09150776267051697,0.6789038181304932,0.0901123134898237,0.6652566590180867,0.001114662596980349,0.25673287057222016,0.021951363419349616,1.2284044159926435,0.25673287057222705
glass_blur/s5,35840.0,0.08835411071777344,0.6797122359275818,0.08979264025854183,0.667884945728904,0.0009119966702566491,0.25266780319545284,0.020136446859231556,1.218607295654914,0.2526678031954585
glass_blur/s5,35968.0,0.08844006806612015,0.6425888538360596,0.08954671804173789,0.6632856562938414,0.00358708818475544,0.24792138443264322,0.018812232618270378,1.227625090238209,0.24792138443264786
glass_blur/s5,36096.0,0.09103026241064072,0.6696451902389526,0.0898164533815384,0.6644419351929525,0.0029348903329817237,0.25966295089943536,0.018700648834546637,1.235969357888879,0.25966295089943914
glass_blur/s5,36224.0,0.08877984434366226,0.649517297744751,0.08962797901101546,0.6617283647478249,0.002401273908803228,0.253644687099538,0.017962063841039672,1.2345000612743728,0.2536446870995411
glass_blur/s5,36352.0,0.08838542550802231,0.652733564376831,0.08940206019228944,0.6600929464985532,0.0019646786526571866,0.2544024712632584,0.01685770217696217,1.2369105361814958,0.2544024712632609
glass_blur/s5,36480.0,0.08841444551944733,0.6551525592803955,0.08922249388813633,0.65919469427707,0.0016074643521740617,0.2521815673972114,0.01586553987415856,1.2442203713749482,0.2521815673972134
glass_blur/s5,36608.0,0.09532488137483597,0.6973029375076294,0.09033201888571807,0.6661234657735353,0.0027356526517787775,0.2517849187795366,0.015455076598732787,1.219154364951196,0.25178491877953824
glass_blur/s5,36736.0,0.08839182555675507,0.7026311159133911,0.08997925646227024,0.6727612203444181,0.0022382612605462726,0.25856266081962087,0.014597121561339592,1.1870628327844435,0.2585626608196222
glass_blur/s5,36864.0,0.08839766681194305,0.6851546764373779,0.08969169470766529,0.6750145759976834,0.0018313046677196775,0.2655285406705989,0.01401401593720731,1.1681497853494145,0.26552854067059994
glass_blur/s5,36992.0,0.08847405016422272,0.6837465763092041,0.08947030479067572,0.6766022124179598,0.0029187947281342818,0.2598642605486718,0.013733170190473714,1.1629248934574932,0.2598642605486727
glass_blur/s5,37120.0,0.09052010625600815,0.6562806367874146,0.08966117778437252,0.6729073804851333,0.002388104777564412,0.2665934859034587,0.021834684441593817,1.1741117735549544,0.26659348590345944
glass_blur/s5,37248.0,0.09790440648794174,0.6770377159118652,0.09115994663956692,0.6736583505627209,0.004794812999825428,0.26783785210282984,0.02535219330417096,1.1817652610089076,0.26783785210283045
glass_blur/s5,37376.0,0.0884011834859848,0.6703800559043884,0.09065835333891561,0.6730622969884786,0.003923028818038987,0.25749233353867895,0.02303781838980842,1.1730428360114606,0.25749233353867945
glass_blur/s5,37504.0,0.08838291466236115,0.697124719619751,0.09024463721590571,0.6774372829214372,0.003209750851122807,0.25897100016801006,0.02236447333016879,1.1461328231917278,0.25897100016801045
glass_blur/s5,37632.0,0.0883585587143898,0.6633859872817993,0.08990171385199372,0.6748825018960485,0.0026261597872822965,0.25733990922837185,0.020382741252554168,1.162558021623421,0.2573399092283722
glass_blur/s5,37760.0,0.08835877478122711,0.7061739563941956,0.0896211794754907,0.680571857259348,0.002148676189594606,0.2673690166413951,0.01857414773375287,1.1534087840631833,0.26736901664139545
glass_blur/s5,37888.0,0.08858144283294678,0.6744328141212463,0.08943213644957362,0.6794556675978749,0.0017580077914864957,0.2613701045247778,0.01764783512140264,1.1450985060969723,0.2613701045247781
glass_blur/s5,38016.0,0.08970030397176743,0.6663424968719482,0.08948089418088158,0.6770714547386155,0.0014383700112162237,0.25362099461118187,0.017440665856694224,1.155464631874973,0.2536209946111821
glass_blur/s5,38144.0,0.08873379230499268,0.6761250495910645,0.0893450574761745,0.6768993810754244,0.001176848190995092,0.25296263195460333,0.017046296064714174,1.1612692604495296,0.2529626319546035
glass_blur/s5,38272.0,0.08846726268529892,0.6995913982391357,0.08918545842328802,0.6810252023779173,0.000962875792632348,0.25668533523558457,0.01611022120009193,1.1419052587341076,0.2566853352355847
glass_blur/s5,38400.0,0.08836003392934799,0.6907566785812378,0.08903538124257165,0.6827945616876119,0.0022082620121537393,0.24552663792002374,0.015019904032000053,1.1360790111577623,0.24552663792002383
glass_blur/s5,38528.0,0.08875458687543869,0.7003976106643677,0.08898432772127475,0.6859951160470219,0.0018067598281257865,0.25486270375274667,0.01457346741826546,1.1215666568785454,0.2548627037527467
glass_blur/s5,38656.0,0.08854775875806808,0.6342813968658447,0.08890495154614625,0.6765926216504442,0.002898712586648371,0.2454558485249745,0.01419357797886468,1.1631956238510563,0.24545584852497457
glass_blur/s5,38784.0,0.08851539343595505,0.6637561917304993,0.08883412279883876,0.6742587253013633,0.002371673934530485,0.24912296697497915,0.013842916689560118,1.1650619619783233,0.24912296697497915
glass_blur/s5,38912.0,0.08849786221981049,0.657961905002594,0.0887729845117427,0.6712956670652235,0.0019404604918885785,0.23507788207043748,0.013719999615911978,1.1630894796709963,0.23507788207043748
glass_blur/s5,39040.0,0.08835596591234207,0.6827977895736694,0.08869716294821531,0.6733869620667591,0.0015876494933633823,0.23495008533035794,0.012996878535555983,1.1539537627583807,0.23495008533035794
glass_blur/s5,39168.0,0.08841288834810257,0.6638244986534119,0.08864547665728571,0.6716483323552414,0.0012989859491154944,0.2405273425430201,0.01246987626851189,1.1453115061537296,0.2405273425430201
glass_blur/s5,39296.0,0.08910661190748215,0.6835993528366089,0.08872931943004869,0.6738212451700354,0.0010628066856399499,0.24224964389883463,0.012795426730951838,1.1476162928572462,0.24224964389883463
glass_blur/s5,39424.0,0.08834899216890335,0.6822094321250916,0.08866016901893135,0.6753463700709547,0.0008695691064326862,0.24934061773541014,0.012253765315880426,1.1310443979689613,0.24934061773541014
glass_blur/s5,39552.0,0.09044282138347626,0.6900041103363037,0.08898428763066678,0.6780114137555635,0.0007114656325358341,0.25940368723806284,0.013736610291548788,1.112732028597252,0.25940368723806284
glass_blur/s5,39680.0,0.09065066277980804,0.6362258195877075,0.08928726493051063,0.6704140329977715,0.0005821082448020461,0.2548530168311423,0.013955979769729662,1.1589026361435568,0.2548530168311423
glass_blur/s5,39808.0,0.08836857229471207,0.6838340759277344,0.08912022990581998,0.6728540408032193,0.0004762703821107649,0.24828883195275278,0.01320124998036007,1.1511467946981773,0.24828883195275278
glass_blur/s5,39936.0,0.08864545077085495,0.6918163895606995,0.08903390642673542,0.6763017405773066,0.0003896757671815349,0.2514408625067977,0.013506271461272618,1.1353374275360908,0.2514408625067977
glass_blur/s5,40064.0,0.08836644887924194,0.654578685760498,0.08891255050900933,0.6723520942469777,0.00031882562769398306,0.24549706932374354,0.012850549325041646,1.1504557094352683,0.24549706932374354
glass_blur/s5,40192.0,0.08850812911987305,0.718093991279602,0.08883901934734818,0.680668802798364,0.0002608573317496225,0.2406339658103356,0.014380583238622822,1.1343648835781412,0.2406339658103356
glass_blur/s5,40320.0,0.08835070580244064,0.6827108263969421,0.0887502350664559,0.6810400798162872,0.00021342872597696384,0.2366550629357291,0.013451126242514044,1.1405965310413617,0.2366550629357291
glass_blur/s5,40448.0,0.08837387710809708,0.6654778122901917,0.0886818063467543,0.6782105766297244,0.0001746235030720613,0.2333995969474147,0.013405330431598634,1.14364704940094,0.2333995969474147
glass_blur/s5,40576.0,0.08852849900722504,0.67354416847229,0.08865393228502169,0.6773621387829182,0.00014287377524077743,0.2392587611387938,0.01309088867670152,1.1394965766779952,0.2392587611387938
glass_blur/s5,40704.0,0.08836152404546738,0.674365758895874,0.08860076715055727,0.6768173424398193,0.0001168967251969997,0.2468935318408313,0.012340800681703632,1.1388038601858268,0.2468935318408313
glass_blur/s5,40832.0,0.08837013691663742,0.6592470407485962,0.08855883438075365,0.6736227421323242,9.564277516118157e-05,0.22757198059704378,0.011829056904256353,1.1436864088651415,0.22757198059704378
